Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98781861]
unloading_parameter,[-1.03433029e-05  1.25887127e-02 -5.16966286e+00  7.18423465e+02]
peak_time,397.68
peak_value,2.988
peak_mean,2.9877000000000002
plus_minus_toleranz,0.0005882713779672953
U3,0.0586766099925744


time,value,derivative
405.21000000000004,2.453,-0.09999999999980957
405.22,2.452,-0.05000000000003979
405.23,2.452,0.0
405.24,2.452,-0.05000000000003979
405.25,2.451,-0.10000000000007958
405.26,2.45,-0.05000000000003979
405.27,2.45,-0.049999999999641886
405.28000000000003,2.449,-0.049999999999641886
405.29,2.449,-0.05000000000003979
405.3,2.448,-0.10000000000007958
405.31,2.447,-0.10000000000007958
405.32,2.446,-0.05000000000003979
405.33,2.446,0.0
405.34000000000003,2.446,-0.10000000000039222
405.35,2.444,-0.100000000000108
405.36,2.444,-0.05000000000003979
405.37,2.443,-0.05000000000003979
405.38,2.443,-0.05000000000003979
405.39,2.442,-0.09999999999980957
405.40000000000003,2.441,-0.049999999999627676
405.41,2.441,0.0
405.42,2.441,-0.05000000000003979
405.43,2.44,-0.10000000000007958
405.44,2.439,-0.10000000000007958
405.45,2.438,-0.0500000000001819
405.46000000000004,2.438,-0.05000000000021032
405.47,2.437,-0.05000000000006821
405.48,2.437,-0.05000000000003979
405.49,2.436,-0.10000000000007958
405.5,2.435,-0.10000000000007958
405.51,2.434,0.0
405.52,2.435,-0.04999999999905924
405.53000000000003,2.433,-0.09999999999924114
405.54,2.433,-0.05000000000003979
405.55,2.432,-0.10000000000007958
405.56,2.431,-0.05000000000003979
405.57,2.431,-0.05000000000003979
405.58,2.43,-0.0500000000001819
405.59000000000003,2.43,-0.05000000000021032
405.6,2.429,-0.05000000000006821
405.61,2.429,-0.05000000000003979
405.62,2.428,-0.10000000000007958
405.63,2.427,-0.10000000000007958
405.64,2.426,-0.0500000000001819
405.65000000000003,2.426,0.0
405.66,2.426,-0.05000000000006821
405.67,2.425,-0.100000000000108
405.68,2.424,-0.10000000000007958
405.69,2.423,-0.05000000000003979
405.7,2.423,0.0
405.71000000000004,2.423,-0.0500000000001819
405.72,2.422,-0.10000000000009379
405.73,2.421,-0.10000000000009379
405.74,2.42,-0.05000000000003979
405.75,2.42,-0.05000000000003979
405.76,2.419,-0.05000000000003979
405.77,2.419,-0.09999999999925535
405.78000000000003,2.417,-0.09999999999925535
405.79,2.417,0.0
405.8,2.417,-0.05000000000003979
405.81,2.416,-0.05000000000003979
405.82,2.416,-0.05000000000003979
405.83,2.415,-0.09999999999979536
405.84000000000003,2.414,-0.049999999999613465
405.85,2.414,0.0
405.86,2.414,-0.050000000000054
405.87,2.413,-0.10000000000009379
405.88,2.412,-0.05000000000003979
405.89,2.412,0.0
405.90000000000003,2.412,-0.0500000000001819
405.91,2.411,-0.10000000000007958
405.92,2.41,-0.100000000000108
405.93,2.409,-0.100000000000108
405.94,2.408,-0.05000000000003979
405.95,2.408,0.0
405.96000000000004,2.408,-0.0500000000001819
405.97,2.407,-0.10000000000007958
405.98,2.406,-0.05000000000003979
405.99,2.406,-0.05000000000006821
406.0,2.405,-0.05000000000006821
406.01,2.405,-0.10000000000007958
406.02,2.403,-0.1000000000003638
406.03000000000003,2.403,-0.0500000000001819
406.04,2.402,-0.05000000000003979
406.05,2.402,-0.050000000000054
406.06,2.401,-0.10000000000009379
406.07,2.4,-0.05000000000003979
406.08,2.4,-0.049999999999613465
406.09000000000003,2.399,-0.049999999999613465
406.1,2.399,-0.05000000000003979
406.11,2.398,-0.100000000000108
406.12,2.397,-0.05000000000006821
406.13,2.397,-0.05000000000003979
406.14,2.396,-0.0500000000001819
406.15000000000003,2.396,-0.0500000000001819
406.16,2.395,-0.10000000000007958
406.17,2.394,-0.100000000000108
406.18,2.393,-0.05000000000006821
406.19,2.393,0.0
406.2,2.393,-0.09999999999922693
406.21000000000004,2.391,-0.09999999999922693
406.22,2.391,0.0
406.23,2.391,-0.05000000000003979
406.24,2.39,-0.10000000000009379
406.25,2.389,-0.10000000000009379
406.26,2.388,0.0
406.27,2.389,5.684341886080801e-13
406.28000000000003,2.388,-0.09999999999979536
406.29,2.387,-0.10000000000007958
406.3,2.386,-0.100000000000108
406.31,2.385,-0.05000000000006821
406.32,2.385,0.0
406.33,2.385,-0.049999999999613465
406.34000000000003,2.384,-0.09999999999979536
406.35,2.383,-0.10000000000007958
406.36,2.382,-0.10000000000009379
406.37,2.381,-0.050000000000054
406.38,2.381,0.0
406.39,2.381,-0.049999999999613465
406.40000000000003,2.38,-0.09999999999979536
406.41,2.379,-0.05000000000003979
406.42,2.379,-0.05000000000003979
406.43,2.378,-0.05000000000003979
406.44,2.378,-0.05000000000006821
406.45,2.377,-0.09999999999982379
406.46000000000004,2.376,-0.09999999999979536
406.47,2.375,-0.05000000000003979
406.48,2.375,-0.05000000000003979
406.49,2.374,-0.10000000000007958
406.5,2.373,-0.05000000000003979
406.51,2.373,0.0
406.52,2.373,-0.049999999999641886
406.53000000000003,2.372,-0.09999999999982379
406.54,2.371,-0.10000000000007958
406.55,2.37,-0.05000000000003979
406.56,2.37,0.0
406.57,2.37,-0.05000000000003979
406.58,2.369,-0.09999999999980957
406.59000000000003,2.368,-0.09999999999980957
406.6,2.367,-0.05000000000003979
406.61,2.367,0.0
406.62,2.367,-0.05000000000003979
406.63,2.366,-0.10000000000007958
406.64,2.365,-0.09999999999982379
406.65000000000003,2.364,-0.09999999999982379
406.66,2.363,-0.05000000000003979
406.67,2.363,0.0
406.68,2.363,-0.10000000000007958
406.69,2.361,-0.10000000000007958
406.7,2.361,0.0
406.71000000000004,2.361,-0.05000000000019611
406.72,2.36,-0.050000000000054
406.73,2.36,-0.05000000000003979
406.74,2.359,-0.10000000000007958
406.75,2.358,-0.05000000000003979
406.76,2.358,-0.05000000000003979
406.77,2.357,-0.09999999999982379
406.78000000000003,2.356,-0.09999999999982379
406.79,2.355,-0.05000000000003979
406.8,2.355,0.0
406.81,2.355,-0.05000000000003979
406.82,2.354,-0.10000000000007958
406.83,2.353,-0.09999999999982379
406.84000000000003,2.352,-0.09999999999982379
406.85,2.351,-0.05000000000003979
406.86,2.351,-0.05000000000003979
406.87,2.35,-0.05000000000003979
406.88,2.35,-0.05000000000003979
406.89,2.349,-0.0500000000001819
406.90000000000003,2.349,-0.05000000000019611
406.91,2.348,-0.050000000000054
406.92,2.348,-0.05000000000003979
406.93,2.347,-0.10000000000007958
406.94,2.346,-0.05000000000003979
406.95,2.346,-0.049999999999613465
406.96000000000004,2.345,-0.049999999999613465
406.97,2.345,-0.100000000000108
406.98,2.343,-0.100000000000108
406.99,2.343,-0.05000000000003979
407.0,2.342,-0.05000000000003979
407.01,2.342,-0.05000000000003979
407.02,2.341,-0.09999999999980957
407.03000000000003,2.34,-0.049999999999641886
407.04,2.34,-0.05000000000003979
407.05,2.339,-0.05000000000003979
407.06,2.339,-0.05000000000003979
407.07,2.338,-0.10000000000007958
407.08,2.337,-0.0500000000001819
407.09000000000003,2.337,-0.05000000000019611
407.1,2.336,-0.050000000000054
407.11,2.336,-0.05000000000003979
407.12,2.335,-0.10000000000007958
407.13,2.334,-0.10000000000007958
407.14,2.333,-0.0500000000001819
407.15000000000003,2.333,0.0
407.16,2.333,-0.100000000000108
407.17,2.331,-0.100000000000108
407.18,2.331,-0.05000000000003979
407.19,2.33,-0.05000000000003979
407.2,2.33,-0.049999999999613465
407.21000000000004,2.329,-0.09999999999980957
407.22,2.328,-0.10000000000009379
407.23,2.327,-0.05000000000003979
407.24,2.327,0.0
407.25,2.327,-0.05000000000003979
407.26,2.326,-0.10000000000007958
407.27,2.325,-0.09999999999982379
407.28000000000003,2.324,-0.049999999999641886
407.29,2.324,0.100000000000108
407.3,2.326,-0.05000000000003979
407.31,2.323,-0.20000000000018758
407.32,2.322,-0.10000000000007958
407.33,2.321,-0.0500000000001819
407.34000000000003,2.321,0.0
407.35,2.321,-0.05000000000006821
407.36,2.32,-0.100000000000108
407.37,2.319,-0.10000000000007958
407.38,2.318,-0.05000000000003979
407.39,2.318,0.0
407.40000000000003,2.318,-0.0500000000001819
407.41,2.317,-0.10000000000009379
407.42,2.316,-0.10000000000009379
407.43,2.315,-0.05000000000003979
407.44,2.315,0.0
407.45,2.315,-0.09999999999922693
407.46000000000004,2.313,-0.09999999999922693
407.47,2.313,-0.05000000000006821
407.48,2.312,-0.05000000000006821
407.49,2.312,-0.05000000000003979
407.5,2.311,-0.10000000000007958
407.51,2.31,-0.05000000000003979
407.52,2.31,-0.049999999999613465
407.53000000000003,2.309,-0.049999999999613465
407.54,2.309,-0.050000000000054
407.55,2.308,-0.10000000000009379
407.56,2.307,-0.05000000000003979
407.57,2.307,-0.05000000000003979
407.58,2.306,-0.0500000000001819
407.59000000000003,2.306,-0.0500000000001819
407.6,2.305,-0.100000000000108
407.61,2.304,-0.100000000000108
407.62,2.303,0.0
407.63,2.304,0.0
407.64,2.303,-0.14999999999940883
407.65000000000003,2.301,-0.09999999999922693
407.66,2.301,-0.05000000000006821
407.67,2.3,-0.05000000000006821
407.68,2.3,-0.05000000000003979
407.69,2.299,-0.10000000000007958
407.7,2.298,-0.09999999999979536
407.71000000000004,2.297,5.684341886080801e-13
407.72,2.298,0.0
407.73,2.297,-0.10000000000009379
407.74,2.296,-0.10000000000009379
407.75,2.295,-0.05000000000003979
407.76,2.295,-0.05000000000003979
407.77,2.294,-0.0500000000001819
407.78000000000003,2.294,-0.0500000000001819
407.79,2.293,-0.100000000000108
407.8,2.292,-0.100000000000108
407.81,2.291,-0.05000000000003979
407.82,2.291,0.0
407.83,2.291,-0.049999999999613465
407.84000000000003,2.29,-0.09999999999979536
407.85,2.289,-0.10000000000009379
407.86,2.288,-0.050000000000054
407.87,2.288,-0.05000000000003979
407.88,2.287,-0.10000000000007958
407.89,2.286,-0.0500000000001819
407.90000000000003,2.286,-0.0500000000001819
407.91,2.285,-0.05000000000003979
407.92,2.285,-0.05000000000006821
407.93,2.284,-0.100000000000108
407.94,2.283,-0.05000000000003979
407.95,2.283,-0.049999999999613465
407.96000000000004,2.282,-0.049999999999613465
407.97,2.282,-0.05000000000003979
407.98,2.281,-0.100000000000108
407.99,2.28,-0.100000000000108
408.0,2.279,0.0
408.01,2.28,0.0
408.02,2.279,-0.09999999999979536
408.03000000000003,2.278,-0.09999999999979536
408.04,2.277,-0.05000000000003979
408.05,2.277,0.0
408.06,2.277,-0.10000000000009379
408.07,2.275,-0.10000000000009379
408.08,2.275,-0.049999999999613465
408.09000000000003,2.274,-0.09999999999979536
408.1,2.273,-0.05000000000003979
408.11,2.273,-0.05000000000006821
408.12,2.272,-0.100000000000108
408.13,2.271,-0.05000000000003979
408.14,2.271,0.0
408.15000000000003,2.271,-0.0500000000001819
408.16,2.27,-0.10000000000007958
408.17,2.269,-0.100000000000108
408.18,2.268,-0.05000000000006821
408.19,2.268,0.0
408.2,2.268,-0.049999999999613465
408.21000000000004,2.267,-0.09999999999979536
408.22,2.266,-0.10000000000007958
408.23,2.265,-0.05000000000003979
408.24,2.265,0.0
408.25,2.265,-0.10000000000009379
408.26,2.263,-0.10000000000009379
408.27,2.263,-0.049999999999613465
408.28000000000003,2.262,-0.049999999999613465
408.29,2.262,-0.05000000000003979
408.3,2.261,-0.05000000000003979
408.31,2.261,-0.100000000000108
408.32,2.259,-0.100000000000108
408.33,2.259,0.0
408.34000000000003,2.259,-0.0500000000001819
408.35,2.258,-0.10000000000007958
408.36,2.257,-0.10000000000009379
408.37,2.256,-0.050000000000054
408.38,2.256,0.0
408.39,2.256,-0.049999999999613465
408.40000000000003,2.255,-0.09999999999979536
408.41,2.254,-0.10000000000007958
408.42,2.253,-0.05000000000003979
408.43,2.253,0.0
408.44,2.253,-0.05000000000006821
408.45,2.252,-0.09999999999982379
408.46000000000004,2.251,-0.09999999999979536
408.47,2.25,-0.05000000000003979
408.48,2.25,-0.05000000000003979
408.49,2.249,-0.05000000000003979
408.5,2.249,-0.05000000000003979
408.51,2.248,-0.100000000000108
408.52,2.247,-0.05000000000021032
408.53000000000003,2.247,0.0
408.54,2.247,-0.05000000000003979
408.55,2.246,-0.10000000000007958
408.56,2.245,-0.10000000000007958
408.57,2.244,-0.10000000000009379
408.58,2.243,-0.05000000000019611
408.59000000000003,2.243,-0.0500000000001819
408.6,2.242,-0.10000000000007958
408.61,2.241,-0.05000000000003979
408.62,2.241,0.0
408.63,2.241,-0.05000000000003979
408.64,2.24,-0.09999999999982379
408.65000000000003,2.239,-0.09999999999982379
408.66,2.238,-0.05000000000003979
408.67,2.238,-0.05000000000003979
408.68,2.237,-0.05000000000003979
408.69,2.237,-0.05000000000003979
408.7,2.236,-0.09999999999980957
408.71000000000004,2.235,-0.09999999999980957
408.72,2.234,-0.05000000000003979
408.73,2.234,-0.05000000000003979
408.74,2.233,-0.05000000000003979
408.75,2.233,-0.05000000000003979
408.76,2.232,-0.100000000000108
408.77,2.231,-0.05000000000021032
408.78000000000003,2.231,-0.0500000000001819
408.79,2.23,-0.10000000000007958
408.8,2.229,-0.05000000000003979
408.81,2.229,0.0
408.82,2.229,-0.05000000000003979
408.83,2.228,-0.09999999999982379
408.84000000000003,2.227,-0.09999999999982379
408.85,2.226,-0.05000000000003979
408.86,2.226,-0.05000000000003979
408.87,2.225,-0.10000000000007958
408.88,2.224,-0.05000000000003979
408.89,2.224,-0.049999999999627676
408.90000000000003,2.223,-0.049999999999627676
408.91,2.223,-0.05000000000003979
408.92,2.222,-0.05000000000003979
408.93,2.222,-0.10000000000007958
408.94,2.22,-0.10000000000007958
408.95,2.22,-0.049999999999641886
408.96000000000004,2.219,-0.049999999999641886
408.97,2.219,0.0
408.98,2.219,-0.10000000000007958
408.99,2.217,-0.10000000000007958
409.0,2.217,-0.05000000000003979
409.01,2.216,-0.05000000000003979
409.02,2.216,-0.049999999999627676
409.03000000000003,2.215,-0.049999999999641886
409.04,2.215,-0.05000000000003979
409.05,2.214,-0.10000000000007958
409.06,2.213,-0.05000000000003979
409.07,2.213,-0.05000000000003979
409.08,2.212,-0.09999999999980957
409.09000000000003,2.211,-0.049999999999627676
409.1,2.211,-0.05000000000003979
409.11,2.21,-0.05000000000003979
409.12,2.21,-0.05000000000003979
409.13,2.209,-0.10000000000007958
409.14,2.208,-0.09999999999982379
409.15000000000003,2.207,-0.049999999999641886
409.16,2.207,0.0
409.17,2.207,-0.05000000000003979
409.18,2.206,-0.10000000000007958
409.19,2.205,-0.05000000000003979
409.2,2.205,-0.049999999999613465
409.21000000000004,2.204,-0.09999999999980957
409.22,2.203,-0.10000000000009379
409.23,2.202,-0.05000000000003979
409.24,2.202,-0.05000000000003979
409.25,2.201,-0.05000000000003979
409.26,2.201,-0.05000000000003979
409.27,2.2,-0.09999999999982379
409.28000000000003,2.199,-0.09999999999982379
409.29,2.198,-0.05000000000003979
409.3,2.198,0.0
409.31,2.198,-0.05000000000003979
409.32,2.197,-0.10000000000007958
409.33,2.196,-0.09999999999982379
409.34000000000003,2.195,-0.049999999999641886
409.35,2.195,0.0
409.36,2.195,-0.05000000000003979
409.37,2.194,-0.10000000000007958
409.38,2.193,-0.10000000000007958
409.39,2.192,-0.0500000000001819
409.40000000000003,2.192,-0.05000000000019611
409.41,2.191,-0.050000000000054
409.42,2.191,-0.05000000000003979
409.43,2.19,-0.10000000000007958
409.44,2.189,-0.05000000000003979
409.45,2.189,-0.049999999999613465
409.46000000000004,2.188,-0.09999999999982379
409.47,2.187,-0.05000000000006821
409.48,2.187,-0.05000000000003979
409.49,2.186,-0.05000000000003979
409.5,2.186,-0.05000000000003979
409.51,2.185,-0.10000000000007958
409.52,2.184,-0.09999999999980957
409.53000000000003,2.183,-0.049999999999627676
409.54,2.183,0.0
409.55,2.183,-0.05000000000003979
409.56,2.182,-0.10000000000007958
409.57,2.181,-0.10000000000007958
409.58,2.18,-0.0500000000001819
409.59000000000003,2.18,0.0
409.6,2.18,-0.05000000000006821
409.61,2.179,-0.100000000000108
409.62,2.178,-0.10000000000007958
409.63,2.177,-0.05000000000003979
409.64,2.177,0.0
409.65000000000003,2.177,-0.0500000000001819
409.66,2.176,-0.1500000000001478
409.67,2.174,-0.100000000000108
409.68,2.174,0.0
409.69,2.174,-0.05000000000003979
409.7,2.173,-0.09999999999979536
409.71000000000004,2.172,-0.09999999999980957
409.72,2.171,-0.050000000000054
409.73,2.171,0.0
409.74,2.171,-0.05000000000003979
409.75,2.17,-0.10000000000007958
409.76,2.169,-0.10000000000007958
409.77,2.168,-0.0500000000001819
409.78000000000003,2.168,0.0
409.79,2.168,-0.05000000000006821
409.8,2.167,-0.100000000000108
409.81,2.166,-0.10000000000007958
409.82,2.165,-0.05000000000003979
409.83,2.165,0.0
409.84000000000003,2.165,-0.0500000000001819
409.85,2.164,-0.15000000000013358
409.86,2.162,-0.10000000000009379
409.87,2.162,0.0
409.88,2.162,-0.05000000000003979
409.89,2.161,-0.0500000000001819
409.90000000000003,2.161,-0.10000000000039222
409.91,2.159,-0.100000000000108
409.92,2.159,0.0
409.93,2.159,-0.05000000000003979
409.94,2.158,-0.10000000000007958
409.95,2.157,-0.09999999999979536
409.96000000000004,2.156,-0.049999999999613465
409.97,2.156,0.0
409.98,2.156,-0.05000000000006821
409.99,2.155,-0.100000000000108
410.0,2.154,-0.10000000000007958
410.01,2.153,-0.05000000000003979
410.02,2.153,0.0
410.03000000000003,2.153,-0.0500000000001819
410.04,2.152,-0.10000000000009379
410.05,2.151,-0.10000000000009379
410.06,2.15,-0.05000000000003979
410.07,2.15,-0.05000000000003979
410.08,2.149,-0.0500000000001819
410.09000000000003,2.149,-0.0500000000001819
410.1,2.148,-0.100000000000108
410.11,2.147,-0.05000000000006821
410.12,2.147,-0.05000000000003979
410.13,2.146,-0.05000000000003979
410.14,2.146,-0.09999999999922693
410.15000000000003,2.144,-0.09999999999922693
410.16,2.144,0.0
410.17,2.144,-0.05000000000006821
410.18,2.143,-0.100000000000108
410.19,2.142,-0.10000000000007958
410.2,2.141,-0.09999999999979536
410.21000000000004,2.14,-0.049999999999613465
410.22,2.14,0.0
410.23,2.14,-0.050000000000054
410.24,2.139,-0.10000000000009379
410.25,2.138,-0.10000000000007958
410.26,2.137,-0.05000000000003979
410.27,2.137,0.0
410.28000000000003,2.137,-0.0500000000001819
410.29,2.136,-0.100000000000108
410.3,2.135,-0.100000000000108
410.31,2.134,-0.05000000000003979
410.32,2.134,-0.05000000000003979
410.33,2.133,-0.0500000000001819
410.34000000000003,2.133,-0.0500000000001819
410.35,2.132,-0.10000000000009379
410.36,2.131,-0.050000000000054
410.37,2.131,-0.05000000000003979
410.38,2.13,-0.10000000000007958
410.39,2.129,-0.09999999999979536
410.40000000000003,2.128,-0.049999999999613465
410.41,2.128,0.0
410.42,2.128,-0.05000000000006821
410.43,2.127,-0.100000000000108
410.44,2.126,-0.05000000000003979
410.45,2.126,-0.049999999999613465
410.46000000000004,2.125,-0.049999999999613465
410.47,2.125,-0.10000000000007958
410.48,2.123,-0.1500000000001478
410.49,2.122,-0.05000000000006821
410.5,2.122,0.0
410.51,2.122,-0.05000000000003979
410.52,2.121,-0.09999999999979536
410.53000000000003,2.12,-0.049999999999613465
410.54,2.12,-0.05000000000003979
410.55,2.119,-0.05000000000003979
410.56,2.119,-0.050000000000054
410.57,2.118,-0.10000000000009379
410.58,2.117,-0.09999999999979536
410.59000000000003,2.116,-0.049999999999613465
410.6,2.116,0.0
410.61,2.116,-0.05000000000003979
410.62,2.115,-0.100000000000108
410.63,2.114,-0.100000000000108
410.64,2.113,-0.0500000000001819
410.65000000000003,2.113,0.0
410.66,2.113,-0.05000000000003979
410.67,2.112,-0.10000000000007958
410.68,2.111,-0.10000000000009379
410.69,2.11,-0.050000000000054
410.7,2.11,0.0
410.71000000000004,2.11,-0.1000000000003638
410.72,2.108,-0.15000000000011937
410.73,2.107,-0.05000000000003979
410.74,2.107,0.0
410.75,2.107,-0.05000000000006821
410.76,2.106,-0.100000000000108
410.77,2.105,-0.09999999999979536
410.78000000000003,2.104,-0.049999999999613465
410.79,2.104,0.0
410.8,2.104,-0.05000000000003979
410.81,2.103,-0.100000000000108
410.82,2.102,-0.100000000000108
410.83,2.101,-0.0500000000001819
410.84000000000003,2.101,0.0
410.85,2.101,-0.05000000000003979
410.86,2.1,-0.10000000000007958
410.87,2.099,-0.10000000000009379
410.88,2.098,-0.050000000000054
410.89,2.098,-0.049999999999613465
410.90000000000003,2.097,-0.09999999999979536
410.91,2.096,-0.05000000000003979
410.92,2.096,-0.05000000000003979
410.93,2.095,-0.05000000000003979
410.94,2.095,-0.05000000000006821
410.95,2.094,-0.09999999999982379
410.96000000000004,2.093,-0.09999999999979536
410.97,2.092,-0.05000000000003979
410.98,2.092,0.0
410.99,2.092,-0.05000000000003979
411.0,2.091,-0.100000000000108
411.01,2.09,-0.100000000000108
411.02,2.089,-0.0500000000001819
411.03000000000003,2.089,0.0
