Signal Name,Original_Signal (Time Cut)
holding_voltage,2.98889281342042
unloading_parameter,[-4.37028639e-08  2.50817929e-04 -4.90791330e-01  3.29412664e+02]
peak_time,1866.28
peak_value,2.989
peak_mean,2.9888956714761377
plus_minus_toleranz,0.0016241613220368454
U3,0.011039070783421145


time,value,derivative
2023.06,1.198,0.0
2023.07,1.198,-0.04999999999833449
2023.0800000000002,1.197,2.2737367544323206e-12
2023.0900000000001,1.198,0.0
2023.1000000000001,1.197,-0.05000000000003979
2023.1100000000001,1.197,0.0
2023.1200000000001,1.197,0.0
2023.13,1.197,-0.050000000000054
2023.14,1.196,0.0
2023.15,1.197,0.050000000000054
2023.16,1.197,-0.050000000000054
2023.17,1.196,-0.050000000000054
2023.18,1.196,0.050000000000054
2023.19,1.197,0.0
2023.2,1.196,-0.050000000000054
2023.21,1.196,0.0
2023.22,1.196,0.0
2023.23,1.196,-0.05000000000003979
2023.24,1.195,-0.05000000000003979
2023.25,1.195,0.05000000000003979
2023.26,1.196,0.0
2023.27,1.195,-0.05000000000003979
2023.28,1.195,0.0
2023.29,1.195,-0.050000000000046896
2023.3,1.194,-0.050000000000046896
2023.31,1.194,0.050000000000046896
2023.32,1.195,2.2737367544323206e-12
2023.3300000000002,1.194,-0.04999999999834159
2023.3400000000001,1.194,0.050000000000046896
2023.3500000000001,1.195,0.0
2023.3600000000001,1.194,-0.10000000000008669
2023.3700000000001,1.193,0.0
2023.38,1.194,0.05000000000003979
2023.39,1.194,-0.05000000000003979
2023.4,1.193,-0.05000000000003979
2023.41,1.193,0.05000000000003979
2023.42,1.194,0.0
2023.43,1.193,-0.05000000000003979
2023.44,1.193,0.0
2023.45,1.193,0.0
2023.46,1.193,-0.050000000000054
2023.47,1.192,0.0
2023.48,1.193,0.050000000000054
2023.49,1.193,-0.050000000000054
2023.5,1.192,-0.050000000000054
2023.51,1.192,0.0
2023.52,1.192,-0.05000000000003979
2023.53,1.191,0.0
2023.54,1.192,0.05000000000003979
2023.55,1.192,0.0
2023.56,1.192,-0.05000000000003979
2023.57,1.191,-2.2737367544323206e-12
2023.5800000000002,1.192,0.04999999999833449
2023.5900000000001,1.192,-0.10000000000008669
2023.6000000000001,1.19,-0.05000000000003979
2023.6100000000001,1.191,0.050000000000046896
2023.6200000000001,1.191,0.0
2023.63,1.191,0.0
2023.64,1.191,0.0
2023.65,1.191,-0.050000000000046896
2023.66,1.19,-0.050000000000046896
2023.67,1.19,0.050000000000046896
2023.68,1.191,0.0
2023.69,1.19,-0.050000000000046896
2023.7,1.19,0.0
2023.71,1.19,0.0
2023.72,1.19,-0.05000000000003979
2023.73,1.189,-0.05000000000003979
2023.74,1.189,0.05000000000003979
2023.75,1.19,0.0
2023.76,1.189,-0.05000000000003979
2023.77,1.189,0.0
2023.78,1.189,-0.050000000000054
2023.79,1.188,-0.050000000000054
2023.8,1.188,0.050000000000054
2023.81,1.189,0.0
2023.82,1.188,-0.050000000000622435
2023.8300000000002,1.188,0.0
2023.8400000000001,1.188,0.0
2023.8500000000001,1.188,-0.05000000000003979
2023.8600000000001,1.187,0.0
2023.8700000000001,1.188,0.05000000000003979
2023.88,1.188,-0.05000000000003979
2023.89,1.187,-0.05000000000003979
2023.9,1.187,0.05000000000003979
2023.91,1.188,0.0
2023.92,1.187,-0.10000000000009379
2023.93,1.186,0.0
2023.94,1.187,0.050000000000054
2023.95,1.187,-0.050000000000054
2023.96,1.186,0.0
2023.97,1.187,0.050000000000054
2023.98,1.187,-0.050000000000054
2023.99,1.186,-0.050000000000054
2024.0,1.186,0.0
2024.01,1.186,0.0
2024.02,1.186,0.0
2024.03,1.186,0.0
2024.04,1.186,0.0
2024.05,1.186,-0.05000000000003979
2024.06,1.185,-0.05000000000003979
2024.07,1.185,0.0
2024.0800000000002,1.185,0.0
2024.0900000000001,1.185,0.0
2024.1000000000001,1.185,0.0
2024.1100000000001,1.185,-0.050000000000046896
2024.1200000000001,1.184,-0.050000000000046896
2024.13,1.184,0.050000000000046896
2024.14,1.185,0.0
2024.15,1.184,-0.050000000000046896
2024.16,1.184,0.0
2024.17,1.184,0.0
2024.18,1.184,-0.05000000000003979
2024.19,1.183,-0.05000000000003979
2024.2,1.183,0.05000000000003979
2024.21,1.184,0.0
2024.22,1.183,-0.05000000000003979
2024.23,1.183,0.05000000000003979
2024.24,1.184,-0.050000000000054
2024.25,1.182,-0.10000000000009379
2024.26,1.182,0.050000000000054
2024.27,1.183,0.050000000000054
2024.28,1.183,-0.050000000000054
2024.29,1.182,0.0
2024.3,1.183,0.0
2024.31,1.182,-0.10000000000009379
2024.32,1.181,-2.2737367544323206e-12
2024.3300000000002,1.182,0.04999999999833449
2024.3400000000001,1.182,0.0
2024.3500000000001,1.182,-0.05000000000003979
2024.3600000000001,1.181,0.0
2024.3700000000001,1.182,0.0
2024.38,1.181,-0.05000000000003979
2024.39,1.181,0.0
2024.4,1.181,0.0
2024.41,1.181,0.0
2024.42,1.181,0.0
2024.43,1.181,0.0
2024.44,1.181,-0.050000000000046896
2024.45,1.18,-0.050000000000046896
2024.46,1.18,0.0
2024.47,1.18,0.0
2024.48,1.18,0.0
2024.49,1.18,0.0
2024.5,1.18,-0.05000000000003979
2024.51,1.179,-0.05000000000003979
2024.52,1.179,0.05000000000003979
2024.53,1.18,0.0
2024.54,1.179,-0.15000000000013358
2024.55,1.177,0.05000000000003979
2024.56,1.18,0.10000000000009379
2024.57,1.179,-0.09999999999895692
2024.5800000000002,1.178,2.2737367544323206e-12
2024.5900000000001,1.179,0.050000000000054
2024.6000000000001,1.179,-0.050000000000054
2024.6100000000001,1.178,-0.050000000000054
2024.6200000000001,1.178,0.050000000000054
2024.63,1.179,0.0
2024.64,1.178,-0.10000000000009379
2024.65,1.177,0.0
2024.66,1.178,0.05000000000003979
2024.67,1.178,-0.05000000000003979
2024.68,1.177,0.0
2024.69,1.178,0.05000000000003979
2024.7,1.178,-0.10000000000009379
2024.71,1.176,-0.05000000000003979
2024.72,1.177,0.10000000000009379
2024.73,1.178,0.0
2024.74,1.177,-0.05000000000003979
2024.75,1.177,0.0
2024.76,1.177,-0.050000000000054
2024.77,1.176,-0.050000000000054
2024.78,1.176,0.0
2024.79,1.176,0.0
2024.8,1.176,0.0
2024.81,1.176,0.0
2024.82,1.176,0.0
2024.8300000000002,1.176,-0.050000000000608225
2024.8400000000001,1.175,-0.05000000000003979
2024.8500000000001,1.175,0.05000000000003979
2024.8600000000001,1.176,0.0
2024.8700000000001,1.175,-0.05000000000003979
2024.88,1.175,0.0
2024.89,1.175,0.0
2024.9,1.175,-0.050000000000046896
2024.91,1.174,0.0
2024.92,1.175,0.050000000000046896
2024.93,1.175,-0.050000000000046896
2024.94,1.174,-0.050000000000046896
2024.95,1.174,0.050000000000046896
2024.96,1.175,0.0
2024.97,1.174,-0.10000000000008669
2024.98,1.173,0.0
2024.99,1.174,0.05000000000003979
2025.0,1.174,-0.05000000000003979
2025.01,1.173,0.0
2025.02,1.174,0.0
2025.03,1.173,-0.05000000000003979
2025.04,1.173,0.0
2025.05,1.173,0.0
2025.06,1.173,0.0
2025.07,1.173,0.0
2025.0800000000002,1.173,0.0
2025.0900000000001,1.173,-0.050000000000054
2025.1000000000001,1.172,-0.050000000000054
2025.1100000000001,1.172,0.0
2025.1200000000001,1.172,0.0
2025.13,1.172,-0.05000000000003979
2025.14,1.171,0.0
2025.15,1.172,0.0
2025.16,1.171,-0.05000000000003979
2025.17,1.171,0.0
2025.18,1.171,0.05000000000003979
2025.19,1.172,0.0
2025.2,1.171,-0.05000000000003979
2025.21,1.171,0.0
2025.22,1.171,0.0
2025.23,1.171,-0.050000000000054
2025.24,1.17,-0.050000000000054
2025.25,1.17,0.050000000000054
2025.26,1.171,0.0
2025.27,1.17,-0.050000000000054
2025.28,1.17,0.0
2025.29,1.17,-0.05000000000003979
2025.3,1.169,-0.05000000000003979
2025.31,1.169,0.05000000000003979
2025.32,1.17,2.2737367544323206e-12
2025.3300000000002,1.169,-0.04999999999834159
2025.3400000000001,1.169,0.0
2025.3500000000001,1.169,0.0
2025.3600000000001,1.169,-0.050000000000046896
2025.3700000000001,1.168,0.0
2025.38,1.169,0.050000000000046896
2025.39,1.169,-0.050000000000046896
2025.4,1.168,-0.050000000000046896
2025.41,1.168,0.0
2025.42,1.168,0.0
2025.43,1.168,0.0
2025.44,1.168,0.0
2025.45,1.168,0.0
2025.46,1.168,-0.05000000000003979
2025.47,1.167,-0.05000000000003979
2025.48,1.167,0.05000000000003979
2025.49,1.168,0.0
2025.5,1.167,-0.05000000000003979
2025.51,1.167,0.05000000000003979
2025.52,1.168,0.0
2025.53,1.167,-0.10000000000009379
2025.54,1.166,0.0
2025.55,1.167,0.0
2025.56,1.166,-0.050000000000054
2025.57,1.166,0.0499999999983487
2025.5800000000002,1.167,-2.2737367544323206e-12
2025.5900000000001,1.166,-0.10000000000009379
2025.6000000000001,1.165,-0.05000000000003979
2025.6100000000001,1.165,0.05000000000003979
2025.6200000000001,1.166,0.0
2025.63,1.165,-0.05000000000003979
2025.64,1.165,0.05000000000003979
2025.65,1.166,0.0
2025.66,1.165,-0.10000000000008669
2025.67,1.164,0.0
2025.68,1.165,0.050000000000046896
2025.69,1.165,-0.050000000000046896
2025.7,1.164,0.0
2025.71,1.165,0.050000000000046896
2025.72,1.165,-0.10000000000008669
2025.73,1.163,-0.050000000000046896
2025.74,1.164,0.05000000000003979
2025.75,1.164,0.0
2025.76,1.164,-0.05000000000003979
2025.77,1.163,0.0
2025.78,1.164,0.0
2025.79,1.163,-0.05000000000003979
2025.8,1.163,0.0
2025.81,1.163,0.0
2025.82,1.163,-0.0499999999983487
2025.8300000000002,1.162,2.2737367544323206e-12
2025.8400000000001,1.163,0.050000000000054
2025.8500000000001,1.163,-0.050000000000054
2025.8600000000001,1.162,-0.050000000000054
2025.8700000000001,1.162,0.050000000000054
2025.88,1.163,0.0
2025.89,1.162,-0.050000000000054
2025.9,1.162,0.0
2025.91,1.162,0.0
2025.92,1.162,-0.05000000000003979
2025.93,1.161,-0.05000000000003979
2025.94,1.161,0.05000000000003979
2025.95,1.162,0.0
2025.96,1.161,-0.05000000000003979
2025.97,1.161,0.0
2025.98,1.161,-0.050000000000054
2025.99,1.16,-0.050000000000054
2026.0,1.16,0.050000000000054
2026.01,1.161,0.0
2026.02,1.16,-0.050000000000054
2026.03,1.16,0.050000000000054
2026.04,1.161,0.0
2026.05,1.16,-0.10000000000009379
2026.06,1.159,0.0
2026.07,1.16,0.050000000000608225
2026.0800000000002,1.16,-0.050000000000608225
2026.0900000000001,1.159,0.0
2026.1000000000001,1.16,0.05000000000003979
2026.1100000000001,1.16,-0.05000000000003979
2026.1200000000001,1.159,-0.10000000000008669
2026.13,1.158,0.0
2026.14,1.159,0.050000000000046896
2026.15,1.159,0.0
2026.16,1.159,0.0
2026.17,1.159,0.0
2026.18,1.159,-0.050000000000046896
2026.19,1.158,-0.050000000000046896
2026.2,1.158,0.0
2026.21,1.158,0.0
2026.22,1.158,0.0
2026.23,1.158,0.050000000000046896
2026.24,1.159,-0.05000000000003979
2026.25,1.157,-0.10000000000008669
2026.26,1.157,0.05000000000003979
2026.27,1.158,0.0
2026.28,1.157,-0.05000000000003979
2026.29,1.157,0.0
2026.3,1.157,0.0
2026.31,1.157,-0.050000000000054
2026.32,1.156,-0.050000000000622435
2026.3300000000002,1.156,0.050000000000622435
2026.3400000000001,1.157,0.050000000000054
2026.3500000000001,1.157,-0.050000000000054
2026.3600000000001,1.156,0.0
2026.3700000000001,1.157,0.0
2026.38,1.156,-0.10000000000009379
2026.39,1.155,0.0
2026.4,1.156,0.05000000000003979
2026.41,1.156,-0.05000000000003979
2026.42,1.155,-0.05000000000003979
2026.43,1.155,0.05000000000003979
2026.44,1.156,0.0
2026.45,1.155,-0.05000000000003979
2026.46,1.155,0.0
2026.47,1.155,0.0
2026.48,1.155,-0.050000000000046896
2026.49,1.154,0.0
2026.5,1.155,0.050000000000046896
2026.51,1.155,-0.050000000000046896
2026.52,1.154,-0.050000000000046896
2026.53,1.154,0.050000000000046896
2026.54,1.155,0.0
2026.55,1.154,-0.050000000000046896
2026.56,1.154,0.0
2026.57,1.154,-0.04999999999833449
2026.5800000000002,1.153,-0.04999999999833449
2026.5900000000001,1.153,0.05000000000003979
2026.6000000000001,1.154,0.0
2026.6100000000001,1.153,-0.05000000000003979
2026.6200000000001,1.153,0.0
2026.63,1.153,0.0
2026.64,1.153,-0.050000000000054
2026.65,1.152,-0.050000000000054
2026.66,1.152,0.050000000000054
2026.67,1.153,0.0
2026.68,1.152,-0.050000000000054
2026.69,1.152,0.050000000000054
2026.7,1.153,0.0
2026.71,1.152,-0.10000000000009379
2026.72,1.151,0.0
2026.73,1.152,0.05000000000003979
2026.74,1.152,-0.05000000000003979
2026.75,1.151,-0.05000000000003979
2026.76,1.151,0.0
2026.77,1.151,-0.050000000000054
2026.78,1.15,-0.050000000000054
2026.79,1.15,0.050000000000054
2026.8,1.151,0.050000000000054
2026.81,1.151,-0.050000000000054
2026.82,1.15,-2.2737367544323206e-12
2026.8300000000002,1.151,-2.2737367544323206e-12
2026.8400000000001,1.15,-0.050000000000054
2026.8500000000001,1.15,0.0
2026.8600000000001,1.15,0.0
2026.8700000000001,1.15,0.0
2026.88,1.15,-0.05000000000003979
2026.89,1.149,-0.05000000000003979
2026.9,1.149,0.0
2026.91,1.149,0.0
2026.92,1.149,0.05000000000003979
2026.93,1.15,0.0
2026.94,1.149,-0.10000000000008669
2026.95,1.148,0.0
2026.96,1.149,0.0
2026.97,1.148,-0.050000000000046896
2026.98,1.148,0.050000000000046896
2026.99,1.149,0.0
2027.0,1.148,-0.10000000000008669
2027.01,1.147,0.0
2027.02,1.148,0.05000000000003979
2027.03,1.148,-0.05000000000003979
2027.04,1.147,-0.05000000000003979
2027.05,1.147,0.05000000000003979
2027.06,1.148,0.0
2027.07,1.147,-0.050000000000608225
2027.0800000000002,1.147,0.0
2027.0900000000001,1.147,0.0
2027.1000000000001,1.147,-0.050000000000054
2027.1100000000001,1.146,0.0
2027.1200000000001,1.147,0.050000000000054
2027.13,1.147,-0.050000000000054
2027.14,1.146,-0.050000000000054
2027.15,1.146,0.050000000000054
2027.16,1.147,0.0
2027.17,1.146,-0.050000000000054
2027.18,1.146,0.0
2027.19,1.146,-0.05000000000003979
2027.2,1.145,-0.05000000000003979
2027.21,1.145,0.05000000000003979
2027.22,1.146,0.05000000000003979
2027.23,1.146,-0.05000000000003979
2027.24,1.145,-0.05000000000003979
2027.25,1.145,0.0
2027.26,1.145,-0.050000000000046896
2027.27,1.144,-0.050000000000046896
2027.28,1.144,0.050000000000046896
2027.29,1.145,0.0
2027.3,1.144,-0.050000000000046896
2027.31,1.144,0.050000000000046896
2027.32,1.145,2.2737367544323206e-12
2027.3300000000002,1.144,-0.09999999999894982
2027.3400000000001,1.143,0.0
2027.3500000000001,1.144,0.05000000000003979
2027.3600000000001,1.144,-0.05000000000003979
2027.3700000000001,1.143,-0.05000000000003979
2027.38,1.143,0.05000000000003979
2027.39,1.144,-0.050000000000054
2027.4,1.142,-0.05000000000003979
2027.41,1.143,0.10000000000009379
2027.42,1.144,0.0
2027.43,1.143,-0.10000000000009379
2027.44,1.142,0.0
2027.45,1.143,0.0
2027.46,1.142,-0.050000000000054
2027.47,1.142,0.050000000000054
2027.48,1.143,0.050000000000054
2027.49,1.143,-0.050000000000054
2027.5,1.142,-0.050000000000054
2027.51,1.142,0.0
2027.52,1.142,-0.05000000000003979
2027.53,1.141,0.0
2027.54,1.142,0.05000000000003979
2027.55,1.142,-0.05000000000003979
2027.56,1.141,-0.05000000000003979
2027.57,1.141,0.0
2027.5800000000002,1.141,-0.050000000000622435
2027.5900000000001,1.14,-0.050000000000054
2027.6000000000001,1.14,0.050000000000054
2027.6100000000001,1.141,0.050000000000054
2027.6200000000001,1.141,-0.050000000000054
2027.63,1.14,-0.050000000000054
2027.64,1.14,0.0
2027.65,1.14,-0.05000000000003979
2027.66,1.139,0.0
2027.67,1.14,0.05000000000003979
2027.68,1.14,-0.05000000000003979
2027.69,1.139,-0.05000000000003979
2027.7,1.139,0.05000000000003979
2027.71,1.14,0.0
2027.72,1.139,-0.05000000000003979
2027.73,1.139,0.05000000000003979
2027.74,1.14,0.0
2027.75,1.139,-0.10000000000008669
2027.76,1.138,-0.050000000000046896
2027.77,1.138,0.0
2027.78,1.138,0.0
2027.79,1.138,0.0
2027.8,1.138,0.0
2027.81,1.138,0.0
2027.82,1.138,-0.04999999999833449
2027.8300000000002,1.137,2.2737367544323206e-12
2027.8400000000001,1.138,0.0
2027.8500000000001,1.137,-0.05000000000003979
2027.8600000000001,1.137,0.05000000000003979
2027.8700000000001,1.138,0.0
2027.88,1.137,-0.10000000000009379
2027.89,1.136,0.0
2027.9,1.137,0.050000000000054
2027.91,1.137,-0.050000000000054
2027.92,1.136,0.0
2027.93,1.137,0.050000000000054
2027.94,1.137,-0.050000000000054
2027.95,1.136,-0.10000000000009379
2027.96,1.135,0.0
2027.97,1.136,0.05000000000003979
2027.98,1.136,-0.05000000000003979
2027.99,1.135,0.0
2028.0,1.136,0.05000000000003979
2028.01,1.136,-0.05000000000003979
2028.02,1.135,-0.05000000000003979
2028.03,1.135,0.0
2028.04,1.135,0.0
2028.05,1.135,0.0
2028.06,1.135,0.0
2028.07,1.135,-0.0499999999983487
2028.0800000000002,1.134,-0.0499999999983487
2028.0900000000001,1.134,0.050000000000054
2028.1000000000001,1.135,0.0
2028.1100000000001,1.134,-0.050000000000054
2028.1200000000001,1.134,0.0
2028.13,1.134,0.0
2028.14,1.134,-0.05000000000003979
2028.15,1.133,-0.05000000000003979
2028.16,1.133,0.05000000000003979
2028.17,1.134,0.0
2028.18,1.133,-0.05000000000003979
2028.19,1.133,0.0
2028.2,1.133,0.0
2028.21,1.133,-0.050000000000046896
2028.22,1.132,0.0
2028.23,1.133,0.050000000000046896
2028.24,1.133,-0.050000000000046896
2028.25,1.132,-0.050000000000046896
2028.26,1.132,0.0
2028.27,1.132,-0.05000000000003979
2028.28,1.131,0.0
2028.29,1.132,0.05000000000003979
2028.3,1.132,-0.05000000000003979
2028.31,1.131,-0.05000000000003979
2028.32,1.131,0.04999999999833449
2028.3300000000002,1.132,-2.2737367544323206e-12
2028.3400000000001,1.131,-0.05000000000003979
2028.3500000000001,1.131,0.05000000000003979
2028.3600000000001,1.132,0.0
2028.3700000000001,1.131,-0.05000000000003979
2028.38,1.131,0.0
2028.39,1.131,-0.050000000000054
2028.4,1.13,-0.050000000000054
2028.41,1.13,0.0
2028.42,1.13,0.050000000000054
2028.43,1.131,0.0
2028.44,1.13,-0.10000000000009379
2028.45,1.129,0.0
2028.46,1.13,0.0
2028.47,1.129,-0.05000000000003979
2028.48,1.129,0.05000000000003979
2028.49,1.13,0.05000000000003979
2028.5,1.13,-0.05000000000003979
2028.51,1.129,-0.05000000000003979
2028.52,1.129,0.0
2028.53,1.129,-0.050000000000046896
2028.54,1.128,0.0
2028.55,1.129,0.050000000000046896
2028.56,1.129,-0.050000000000046896
2028.57,1.128,-2.2737367544323206e-12
2028.5800000000002,1.129,0.04999999999834159
2028.5900000000001,1.129,-0.050000000000046896
2028.6000000000001,1.128,-0.050000000000046896
2028.6100000000001,1.128,0.0
2028.6200000000001,1.128,0.0
2028.63,1.128,-0.05000000000003979
2028.64,1.127,-0.05000000000003979
2028.65,1.127,0.0
2028.66,1.127,0.0
2028.67,1.127,0.0
2028.68,1.127,0.0
2028.69,1.127,-0.050000000000054
2028.7,1.126,-0.050000000000054
2028.71,1.126,0.050000000000054
2028.72,1.127,0.0
2028.73,1.126,-0.050000000000054
2028.74,1.126,0.050000000000054
2028.75,1.127,0.0
2028.76,1.126,-0.10000000000009379
2028.77,1.125,0.0
2028.78,1.126,0.05000000000003979
2028.79,1.126,-0.05000000000003979
2028.8,1.125,0.0
2028.81,1.126,0.05000000000003979
2028.82,1.126,-0.04999999999833449
2028.8300000000002,1.125,-0.04999999999833449
2028.8400000000001,1.125,0.0
2028.8500000000001,1.125,0.0
2028.8600000000001,1.125,0.0
2028.8700000000001,1.125,0.0
2028.88,1.125,-0.05000000000003979
2028.89,1.124,-0.10000000000009379
2028.9,1.123,0.0
2028.91,1.124,0.050000000000054
2028.92,1.124,-0.050000000000054
2028.93,1.123,0.0
2028.94,1.124,0.050000000000054
2028.95,1.124,-0.050000000000054
2028.96,1.123,-0.050000000000054
2028.97,1.123,0.050000000000054
2028.98,1.124,0.0
2028.99,1.123,-0.050000000000054
2029.0,1.123,0.0
2029.01,1.123,-0.05000000000003979
2029.02,1.122,-0.05000000000003979
2029.03,1.122,0.05000000000003979
2029.04,1.123,0.0
2029.05,1.122,-0.05000000000003979
2029.06,1.122,0.05000000000003979
2029.07,1.123,2.2737367544323206e-12
2029.0800000000002,1.122,-0.09999999999894982
2029.0900000000001,1.121,0.0
2029.1000000000001,1.122,0.050000000000046896
2029.1100000000001,1.122,-0.050000000000046896
2029.1200000000001,1.121,-0.050000000000046896
2029.13,1.121,0.050000000000046896
2029.14,1.122,0.0
2029.15,1.121,-0.10000000000008669
2029.16,1.12,0.0
2029.17,1.121,0.05000000000003979
2029.18,1.121,-0.05000000000003979
2029.19,1.12,0.0
2029.2,1.121,0.0
2029.21,1.12,-0.10000000000009379
2029.22,1.119,0.0
2029.23,1.12,0.050000000000054
2029.24,1.12,-0.050000000000054
2029.25,1.119,0.0
2029.26,1.12,0.050000000000054
2029.27,1.12,-0.050000000000054
2029.28,1.119,-0.050000000000054
2029.29,1.119,0.0
2029.3,1.119,0.0
2029.31,1.119,0.0
2029.32,1.119,0.0
2029.3300000000002,1.119,0.0
2029.3400000000001,1.119,-0.05000000000003979
2029.3500000000001,1.118,0.0
2029.3600000000001,1.119,0.05000000000003979
2029.3700000000001,1.119,-0.05000000000003979
2029.38,1.118,-0.05000000000003979
2029.39,1.118,0.05000000000003979
2029.4,1.119,-0.050000000000046896
2029.41,1.117,-0.10000000000008669
2029.42,1.117,0.050000000000046896
2029.43,1.118,0.0
2029.44,1.117,-0.050000000000046896
2029.45,1.117,0.0
2029.46,1.117,0.0
2029.47,1.117,-0.05000000000003979
2029.48,1.116,0.0
2029.49,1.117,0.05000000000003979
2029.5,1.117,-0.05000000000003979
2029.51,1.116,0.0
2029.52,1.117,0.05000000000003979
2029.53,1.117,-0.10000000000009379
2029.54,1.115,-0.10000000000009379
2029.55,1.115,0.050000000000054
2029.56,1.116,0.050000000000054
2029.57,1.116,0.0
2029.5800000000002,1.116,0.0
2029.5900000000001,1.116,-0.050000000000054
2029.6000000000001,1.115,-0.050000000000054
2029.6100000000001,1.115,0.0
2029.6200000000001,1.115,0.0
2029.63,1.115,-0.05000000000003979
2029.64,1.114,0.0
2029.65,1.115,0.05000000000003979
2029.66,1.115,-0.05000000000003979
2029.67,1.114,-0.05000000000003979
2029.68,1.114,0.05000000000003979
2029.69,1.115,0.0
2029.7,1.114,-0.05000000000003979
2029.71,1.114,0.05000000000003979
2029.72,1.115,0.0
2029.73,1.114,-0.10000000000009379
2029.74,1.113,0.0
2029.75,1.114,0.0
2029.76,1.113,-0.050000000000054
2029.77,1.113,0.0
2029.78,1.113,0.050000000000054
2029.79,1.114,-0.05000000000003979
2029.8,1.112,-0.10000000000009379
2029.81,1.112,0.05000000000003979
2029.82,1.113,2.2737367544323206e-12
2029.8300000000002,1.112,-0.04999999999833449
2029.8400000000001,1.112,0.05000000000003979
2029.8500000000001,1.113,0.0
2029.8600000000001,1.112,-0.10000000000008669
2029.8700000000001,1.111,0.0
2029.88,1.112,0.050000000000046896
2029.89,1.112,-0.050000000000046896
2029.9,1.111,0.0
2029.91,1.112,0.050000000000046896
2029.92,1.112,-0.050000000000046896
2029.93,1.111,-0.050000000000046896
2029.94,1.111,0.0
2029.95,1.111,0.0
2029.96,1.111,-0.05000000000003979
2029.97,1.11,0.0
2029.98,1.111,0.0
2029.99,1.11,-0.05000000000003979
2030.0,1.11,0.0
2030.01,1.11,0.0
2030.02,1.11,0.0
2030.03,1.11,0.0
2030.04,1.11,0.0
2030.05,1.11,-0.050000000000054
2030.06,1.109,-0.050000000000054
2030.07,1.109,0.0
2030.0800000000002,1.109,0.0
2030.0900000000001,1.109,0.0
2030.1000000000001,1.109,0.050000000000054
2030.1100000000001,1.11,-0.05000000000003979
2030.1200000000001,1.108,-0.10000000000009379
2030.13,1.108,0.05000000000003979
2030.14,1.109,0.0
2030.15,1.108,-0.05000000000003979
2030.16,1.108,0.05000000000003979
2030.17,1.109,0.0
2030.18,1.108,-0.10000000000009379
2030.19,1.107,0.0
2030.2,1.108,0.050000000000054
2030.21,1.108,-0.050000000000054
2030.22,1.107,-0.050000000000054
2030.23,1.107,0.050000000000054
2030.24,1.108,0.0
2030.25,1.107,-0.050000000000054
2030.26,1.107,0.0
2030.27,1.107,0.0
2030.28,1.107,-0.05000000000003979
2030.29,1.106,0.0
2030.3,1.107,0.0
2030.31,1.106,-0.10000000000008669
2030.32,1.105,-2.2737367544323206e-12
2030.3300000000002,1.106,0.04999999999834159
2030.3400000000001,1.106,0.0
2030.3500000000001,1.106,0.0
2030.3600000000001,1.106,0.0
2030.3700000000001,1.106,-0.050000000000046896
2030.38,1.105,-0.050000000000046896
2030.39,1.105,0.050000000000046896
2030.4,1.106,0.0
2030.41,1.105,-0.050000000000046896
2030.42,1.105,0.0
2030.43,1.105,-0.05000000000003979
2030.44,1.104,-0.05000000000003979
2030.45,1.104,0.05000000000003979
2030.46,1.105,0.05000000000003979
2030.47,1.105,-0.05000000000003979
2030.48,1.104,-0.05000000000003979
2030.49,1.104,0.0
2030.5,1.104,-0.050000000000054
2030.51,1.103,-0.050000000000054
2030.52,1.103,0.050000000000054
2030.53,1.104,0.0
2030.54,1.103,-0.050000000000054
2030.55,1.103,0.050000000000054
2030.56,1.104,0.0
2030.57,1.103,-0.09999999999895692
2030.5800000000002,1.102,2.2737367544323206e-12
2030.5900000000001,1.103,0.05000000000003979
2030.6000000000001,1.103,-0.05000000000003979
2030.6100000000001,1.102,0.0
2030.6200000000001,1.103,0.0
2030.63,1.102,-0.05000000000003979
2030.64,1.102,0.0
2030.65,1.102,0.0
2030.66,1.102,0.0
2030.67,1.102,0.0
2030.68,1.102,0.0
2030.69,1.102,-0.050000000000046896
2030.7,1.101,-0.050000000000046896
2030.71,1.101,0.050000000000046896
2030.72,1.102,0.0
2030.73,1.101,-0.050000000000046896
2030.74,1.101,0.0
2030.75,1.101,-0.05000000000003979
2030.76,1.1,-0.05000000000003979
2030.77,1.1,0.0
2030.78,1.1,0.0
2030.79,1.1,0.0
2030.8,1.1,0.0
2030.81,1.1,0.0
2030.82,1.1,-0.0499999999983487
2030.8300000000002,1.099,-0.0499999999983487
2030.8400000000001,1.099,0.050000000000054
2030.8500000000001,1.1,0.050000000000054
2030.8600000000001,1.1,-0.050000000000054
2030.8700000000001,1.099,-0.050000000000054
2030.88,1.099,0.0
2030.89,1.099,-0.05000000000003979
2030.9,1.098,0.0
2030.91,1.099,0.05000000000003979
2030.92,1.099,-0.05000000000003979
2030.93,1.098,0.0
2030.94,1.099,0.05000000000003979
2030.95,1.099,-0.10000000000009379
2030.96,1.097,-0.05000000000003979
2030.97,1.098,0.050000000000054
2030.98,1.098,0.0
2030.99,1.098,0.0
2031.0,1.098,0.0
2031.01,1.098,-0.050000000000054
2031.02,1.097,-0.050000000000054
2031.03,1.097,0.050000000000054
2031.04,1.098,0.0
2031.05,1.097,-0.050000000000054
2031.06,1.097,0.0
2031.07,1.097,0.0
2031.0800000000002,1.097,-0.050000000000608225
2031.0900000000001,1.096,0.0
2031.1000000000001,1.097,0.0
2031.1100000000001,1.096,-0.05000000000003979
