Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.9877804]
unloading_parameter,[-4.00185622e-08  2.46435230e-04 -5.16765946e-01  3.71010098e+02]
peak_time,2008.3300000000002
peak_value,2.988
peak_mean,2.9875999999999996
plus_minus_toleranz,0.0005675490348885134
U3,0.010648746644961182


time,value,derivative
2016.64,2.885,0.0
2016.65,2.885,0.0
2016.66,2.885,-0.05000000000003979
2016.67,2.884,0.0
2016.68,2.885,0.05000000000003979
2016.69,2.885,0.0
2016.7,2.885,-0.05000000000003979
2016.71,2.884,-0.05000000000003979
2016.72,2.884,0.0
2016.73,2.884,0.0
2016.74,2.884,-0.05000000000003979
2016.75,2.883,-0.05000000000003979
2016.76,2.883,0.05000000000003979
2016.77,2.884,0.05000000000003979
2016.78,2.884,-0.05000000000003979
2016.79,2.883,-0.05000000000003979
2016.8,2.883,0.0
2016.81,2.883,0.0
2016.82,2.883,0.0
2016.8300000000002,2.883,0.0
2016.8400000000001,2.883,0.0
2016.8500000000001,2.883,0.0
2016.8600000000001,2.883,-0.05000000000003979
2016.8700000000001,2.882,-0.05000000000003979
2016.88,2.882,0.0
2016.89,2.882,0.0
2016.9,2.882,0.0
2016.91,2.882,0.0
2016.92,2.882,-0.05000000000006821
2016.93,2.881,0.0
2016.94,2.882,0.05000000000006821
2016.95,2.882,-0.05000000000006821
2016.96,2.881,-0.05000000000006821
2016.97,2.881,0.0
2016.98,2.881,0.0
2016.99,2.881,0.0
2017.0,2.881,0.0
2017.01,2.881,0.0
2017.02,2.881,0.0
2017.03,2.881,0.0
2017.04,2.881,-0.05000000000003979
2017.05,2.88,-0.05000000000003979
2017.06,2.88,0.0
2017.07,2.88,0.0
2017.0800000000002,2.88,0.0
2017.0900000000001,2.88,0.0
2017.1000000000001,2.88,-0.05000000000003979
2017.1100000000001,2.879,0.0
2017.1200000000001,2.88,0.05000000000003979
2017.13,2.88,-0.05000000000003979
2017.14,2.879,-0.05000000000003979
2017.15,2.879,0.0
2017.16,2.879,0.0
2017.17,2.879,0.0
2017.18,2.879,0.0
2017.19,2.879,0.0
2017.2,2.879,0.0
2017.21,2.879,-0.05000000000003979
2017.22,2.878,-0.05000000000003979
2017.23,2.878,0.0
2017.24,2.878,0.0
2017.25,2.878,0.0
2017.26,2.878,0.0
2017.27,2.878,0.0
2017.28,2.878,0.0
2017.29,2.878,0.0
2017.3,2.878,0.0
2017.31,2.878,-0.05000000000006821
2017.32,2.877,-0.050000000000636646
2017.3300000000002,2.877,0.050000000000636646
2017.3400000000001,2.878,0.0
2017.3500000000001,2.877,-0.05000000000006821
2017.3600000000001,2.877,0.0
2017.3700000000001,2.877,0.0
2017.38,2.877,0.0
2017.39,2.877,0.0
2017.4,2.877,-0.05000000000003979
2017.41,2.876,0.0
2017.42,2.877,0.05000000000003979
2017.43,2.877,-0.05000000000003979
2017.44,2.876,-0.05000000000003979
2017.45,2.876,0.0
2017.46,2.876,0.0
2017.47,2.876,0.0
2017.48,2.876,0.0
2017.49,2.876,-0.05000000000003979
2017.5,2.875,-0.05000000000003979
2017.51,2.875,0.0
2017.52,2.875,0.0
2017.53,2.875,0.0
2017.54,2.875,0.0
2017.55,2.875,0.0
2017.56,2.875,0.0
2017.57,2.875,-0.04999999999833449
2017.5800000000002,2.874,-0.04999999999833449
2017.5900000000001,2.874,0.05000000000003979
2017.6000000000001,2.875,0.05000000000003979
2017.6100000000001,2.875,-0.05000000000003979
2017.6200000000001,2.874,-0.10000000000007958
2017.63,2.873,0.0
2017.64,2.874,0.05000000000003979
2017.65,2.874,0.0
2017.66,2.874,0.0
2017.67,2.874,-0.05000000000003979
2017.68,2.873,0.0
2017.69,2.874,0.0
2017.7,2.873,-0.05000000000003979
2017.71,2.873,0.0
2017.72,2.873,0.0
2017.73,2.873,0.0
2017.74,2.873,0.0
2017.75,2.873,-0.05000000000006821
2017.76,2.872,-0.05000000000006821
2017.77,2.872,0.05000000000006821
2017.78,2.873,0.0
2017.79,2.872,-0.05000000000006821
2017.8,2.872,0.0
2017.81,2.872,0.0
2017.82,2.872,0.0
2017.8300000000002,2.872,-0.050000000000608225
2017.8400000000001,2.871,-0.05000000000003979
2017.8500000000001,2.871,0.0
2017.8600000000001,2.871,0.05000000000003979
2017.8700000000001,2.872,0.0
2017.88,2.871,-0.05000000000003979
2017.89,2.871,0.0
2017.9,2.871,0.0
2017.91,2.871,0.0
2017.92,2.871,-0.05000000000003979
2017.93,2.87,-0.05000000000003979
2017.94,2.87,0.0
2017.95,2.87,0.05000000000003979
2017.96,2.871,0.0
2017.97,2.87,-0.05000000000003979
2017.98,2.87,0.0
2017.99,2.87,0.0
2018.0,2.87,0.0
2018.01,2.87,-0.05000000000003979
2018.02,2.869,-0.05000000000003979
2018.03,2.869,0.05000000000003979
2018.04,2.87,0.0
2018.05,2.869,-0.05000000000003979
2018.06,2.869,0.0
2018.07,2.869,0.0
2018.0800000000002,2.869,0.0
2018.0900000000001,2.869,0.0
2018.1000000000001,2.869,-0.05000000000006821
2018.1100000000001,2.868,-0.05000000000006821
2018.1200000000001,2.868,0.05000000000006821
2018.13,2.869,0.0
2018.14,2.868,-0.05000000000006821
2018.15,2.868,0.0
2018.16,2.868,0.0
2018.17,2.868,0.0
2018.18,2.868,0.0
2018.19,2.868,-0.05000000000003979
2018.2,2.867,-0.05000000000003979
2018.21,2.867,0.05000000000003979
2018.22,2.868,0.05000000000003979
2018.23,2.868,-0.05000000000003979
2018.24,2.867,-0.05000000000003979
2018.25,2.867,0.0
2018.26,2.867,0.0
2018.27,2.867,0.0
2018.28,2.867,0.0
2018.29,2.867,0.0
2018.3,2.867,0.0
2018.31,2.867,0.0
2018.32,2.867,-0.04999999999833449
2018.3300000000002,2.866,-0.04999999999833449
2018.3400000000001,2.866,0.0
2018.3500000000001,2.866,0.0
2018.3600000000001,2.866,-0.05000000000003979
2018.3700000000001,2.865,0.0
2018.38,2.866,0.05000000000003979
2018.39,2.866,0.0
2018.4,2.866,-0.05000000000003979
2018.41,2.865,-0.05000000000003979
2018.42,2.865,0.0
2018.43,2.865,0.0
2018.44,2.865,0.0
2018.45,2.865,0.0
2018.46,2.865,-0.05000000000003979
2018.47,2.864,0.0
2018.48,2.865,0.0
2018.49,2.864,-0.05000000000003979
2018.5,2.864,0.0
2018.51,2.864,0.0
2018.52,2.864,0.0
2018.53,2.864,0.0
2018.54,2.864,0.0
2018.55,2.864,-0.05000000000003979
2018.56,2.863,0.0
2018.57,2.864,0.050000000000608225
2018.5800000000002,2.864,-0.050000000000608225
2018.5900000000001,2.863,-0.05000000000003979
2018.6000000000001,2.863,0.0
2018.6100000000001,2.863,0.0
2018.6200000000001,2.863,-0.05000000000003979
2018.63,2.862,0.0
2018.64,2.863,0.05000000000003979
2018.65,2.863,0.0
2018.66,2.863,-0.05000000000003979
2018.67,2.862,-0.05000000000003979
2018.68,2.862,0.0
2018.69,2.862,0.0
2018.7,2.862,0.0
2018.71,2.862,-0.05000000000003979
2018.72,2.861,0.0
2018.73,2.862,0.05000000000003979
2018.74,2.862,0.0
2018.75,2.862,0.0
2018.76,2.862,-0.05000000000003979
2018.77,2.861,-0.05000000000003979
2018.78,2.861,0.0
2018.79,2.861,0.0
2018.8,2.861,0.0
2018.81,2.861,0.0
2018.82,2.861,0.0
2018.8300000000002,2.861,0.0
2018.8400000000001,2.861,-0.05000000000006821
2018.8500000000001,2.86,-0.05000000000006821
2018.8600000000001,2.86,0.0
2018.8700000000001,2.86,0.0
2018.88,2.86,0.0
2018.89,2.86,0.0
2018.9,2.86,0.0
2018.91,2.86,0.0
2018.92,2.86,0.0
2018.93,2.86,-0.05000000000003979
2018.94,2.859,-0.05000000000003979
2018.95,2.859,0.0
2018.96,2.859,0.0
2018.97,2.859,0.0
2018.98,2.859,0.0
2018.99,2.859,0.0
2019.0,2.859,0.0
2019.01,2.859,0.0
2019.02,2.859,-0.05000000000003979
2019.03,2.858,-0.05000000000003979
2019.04,2.858,0.05000000000003979
2019.05,2.859,0.0
2019.06,2.858,-0.05000000000003979
2019.07,2.858,0.0
2019.0800000000002,2.858,0.0
2019.0900000000001,2.858,0.0
2019.1000000000001,2.858,0.0
2019.1100000000001,2.858,-0.05000000000003979
2019.1200000000001,2.857,-0.05000000000003979
2019.13,2.857,0.0
2019.14,2.857,0.05000000000003979
2019.15,2.858,0.0
2019.16,2.857,-0.05000000000003979
2019.17,2.857,0.0
2019.18,2.857,0.0
2019.19,2.857,0.0
2019.2,2.857,-0.05000000000006821
2019.21,2.856,-0.05000000000006821
2019.22,2.856,0.0
2019.23,2.856,0.0
2019.24,2.856,0.0
2019.25,2.856,0.0
2019.26,2.856,0.0
2019.27,2.856,0.0
2019.28,2.856,-0.05000000000003979
2019.29,2.855,-0.05000000000003979
2019.3,2.855,0.05000000000003979
2019.31,2.856,0.05000000000003979
2019.32,2.856,-0.04999999999833449
2019.3300000000002,2.855,-0.04999999999833449
2019.3400000000001,2.855,0.0
2019.3500000000001,2.855,0.0
2019.3600000000001,2.855,0.0
2019.3700000000001,2.855,-0.05000000000003979
2019.38,2.854,-0.05000000000003979
2019.39,2.854,0.05000000000003979
2019.4,2.855,0.05000000000003979
2019.41,2.855,-0.05000000000003979
2019.42,2.854,-0.05000000000003979
2019.43,2.854,0.0
2019.44,2.854,0.0
2019.45,2.854,-0.05000000000003979
2019.46,2.853,-0.05000000000003979
2019.47,2.853,0.0
2019.48,2.853,0.0
2019.49,2.853,0.0
2019.5,2.853,0.0
2019.51,2.853,0.0
2019.52,2.853,0.0
2019.53,2.853,0.0
2019.54,2.853,0.0
2019.55,2.853,-0.05000000000006821
2019.56,2.852,0.0
2019.57,2.853,0.050000000000636646
2019.5800000000002,2.853,-0.050000000000636646
2019.5900000000001,2.852,-0.05000000000006821
2019.6000000000001,2.852,0.0
2019.6100000000001,2.852,0.0
2019.6200000000001,2.852,0.0
2019.63,2.852,0.0
2019.64,2.852,-0.05000000000003979
2019.65,2.851,0.0
2019.66,2.852,0.05000000000003979
2019.67,2.852,-0.05000000000003979
2019.68,2.851,-0.05000000000003979
2019.69,2.851,0.0
2019.7,2.851,0.0
2019.71,2.851,0.0
2019.72,2.851,-0.05000000000003979
2019.73,2.85,0.0
2019.74,2.851,0.05000000000003979
2019.75,2.851,0.0
2019.76,2.851,-0.05000000000003979
2019.77,2.85,-0.05000000000003979
2019.78,2.85,0.0
2019.79,2.85,0.0
2019.8,2.85,-0.05000000000003979
2019.81,2.849,0.0
2019.82,2.85,0.050000000000608225
2019.8300000000002,2.85,0.0
2019.8400000000001,2.85,0.0
2019.8500000000001,2.85,-0.05000000000003979
2019.8600000000001,2.849,-0.05000000000003979
2019.8700000000001,2.849,0.0
2019.88,2.849,0.0
2019.89,2.849,0.0
2019.9,2.849,0.0
2019.91,2.849,0.0
2019.92,2.849,0.0
2019.93,2.849,-0.05000000000006821
2019.94,2.848,-0.05000000000006821
2019.95,2.848,0.05000000000006821
2019.96,2.849,0.0
2019.97,2.848,-0.05000000000006821
2019.98,2.848,0.0
2019.99,2.848,0.0
2020.0,2.848,0.0
2020.01,2.848,0.0
2020.02,2.848,0.0
2020.03,2.848,-0.05000000000003979
2020.04,2.847,-0.05000000000003979
2020.05,2.847,0.0
2020.06,2.847,0.0
2020.07,2.847,0.0
2020.0800000000002,2.847,0.0
2020.0900000000001,2.847,0.0
2020.1000000000001,2.847,0.0
2020.1100000000001,2.847,-0.05000000000003979
2020.1200000000001,2.846,-0.05000000000003979
2020.13,2.846,0.0
2020.14,2.846,0.05000000000003979
2020.15,2.847,0.0
2020.16,2.846,-0.05000000000003979
2020.17,2.846,0.0
2020.18,2.846,0.0
2020.19,2.846,-0.05000000000003979
2020.2,2.845,0.0
2020.21,2.846,0.0
2020.22,2.845,0.0
2020.23,2.846,0.0
2020.24,2.845,-0.05000000000003979
2020.25,2.845,0.0
2020.26,2.845,0.0
2020.27,2.845,0.0
2020.28,2.845,0.0
2020.29,2.845,-0.05000000000003979
2020.3,2.844,-0.05000000000003979
2020.31,2.844,0.0
2020.32,2.844,0.0
2020.3300000000002,2.844,0.0
2020.3400000000001,2.844,-0.05000000000003979
2020.3500000000001,2.843,0.0
2020.3600000000001,2.844,0.05000000000003979
2020.3700000000001,2.844,0.0
2020.38,2.844,-0.05000000000003979
2020.39,2.843,0.0
2020.4,2.844,0.05000000000003979
2020.41,2.844,-0.05000000000003979
2020.42,2.843,-0.05000000000003979
2020.43,2.843,0.0
2020.44,2.843,0.0
2020.45,2.843,0.0
2020.46,2.843,-0.05000000000003979
2020.47,2.842,-0.05000000000003979
2020.48,2.842,0.05000000000003979
2020.49,2.843,0.0
2020.5,2.842,-0.05000000000003979
2020.51,2.842,0.0
2020.52,2.842,0.0
2020.53,2.842,0.0
2020.54,2.842,0.0
2020.55,2.842,-0.05000000000003979
2020.56,2.841,0.0
2020.57,2.842,2.2737367544323206e-12
2020.5800000000002,2.841,-0.04999999999833449
2020.5900000000001,2.841,0.0
2020.6000000000001,2.841,0.0
2020.6100000000001,2.841,0.0
2020.6200000000001,2.841,0.0
2020.63,2.841,-0.05000000000006821
2020.64,2.84,0.0
2020.65,2.841,0.05000000000006821
2020.66,2.841,0.0
2020.67,2.841,-0.05000000000006821
2020.68,2.84,-0.05000000000006821
2020.69,2.84,0.0
2020.7,2.84,0.0
2020.71,2.84,0.0
2020.72,2.84,0.0
2020.73,2.84,-0.05000000000003979
2020.74,2.839,0.0
2020.75,2.84,0.05000000000003979
2020.76,2.84,-0.05000000000003979
2020.77,2.839,-0.05000000000003979
2020.78,2.839,0.0
2020.79,2.839,0.0
2020.8,2.839,0.0
2020.81,2.839,0.0
2020.82,2.839,0.0
2020.8300000000002,2.839,0.0
2020.8400000000001,2.839,0.0
2020.8500000000001,2.839,-0.05000000000003979
2020.8600000000001,2.838,-0.05000000000003979
2020.8700000000001,2.838,0.0
2020.88,2.838,0.0
2020.89,2.838,0.0
2020.9,2.838,0.0
2020.91,2.838,0.0
2020.92,2.838,0.0
2020.93,2.838,0.0
2020.94,2.838,-0.05000000000003979
2020.95,2.837,-0.05000000000003979
2020.96,2.837,0.0
2020.97,2.837,0.0
2020.98,2.837,0.0
2020.99,2.837,0.0
2021.0,2.837,0.0
2021.01,2.837,0.0
2021.02,2.837,-0.05000000000006821
2021.03,2.836,-0.05000000000006821
2021.04,2.836,0.0
2021.05,2.836,0.0
2021.06,2.836,0.0
2021.07,2.836,0.0
2021.0800000000002,2.836,-0.050000000000608225
2021.0900000000001,2.835,0.0
2021.1000000000001,2.836,0.05000000000003979
2021.1100000000001,2.836,-0.05000000000003979
2021.1200000000001,2.835,-0.05000000000003979
2021.13,2.835,0.05000000000003979
2021.14,2.836,0.0
2021.15,2.835,-0.05000000000003979
2021.16,2.835,-0.05000000000003979
2021.17,2.834,0.0
2021.18,2.835,0.05000000000003979
2021.19,2.835,0.0
2021.2,2.835,-0.05000000000003979
2021.21,2.834,-0.05000000000003979
2021.22,2.834,0.05000000000003979
2021.23,2.835,0.0
2021.24,2.834,-0.05000000000003979
2021.25,2.834,0.0
2021.26,2.834,0.0
2021.27,2.834,0.0
2021.28,2.834,0.0
2021.29,2.834,-0.05000000000003979
2021.3,2.833,-0.05000000000003979
2021.31,2.833,0.05000000000003979
2021.32,2.834,2.2737367544323206e-12
2021.3300000000002,2.833,-0.04999999999833449
2021.3400000000001,2.833,0.0
2021.3500000000001,2.833,0.0
2021.3600000000001,2.833,0.0
2021.3700000000001,2.833,-0.05000000000006821
2021.38,2.832,-0.05000000000006821
2021.39,2.832,0.05000000000006821
2021.4,2.833,0.0
2021.41,2.832,-0.05000000000006821
2021.42,2.832,0.0
2021.43,2.832,0.0
2021.44,2.832,0.0
2021.45,2.832,0.0
2021.46,2.832,-0.05000000000003979
2021.47,2.831,0.0
2021.48,2.832,0.05000000000003979
2021.49,2.832,-0.05000000000003979
2021.5,2.831,-0.05000000000003979
2021.51,2.831,0.0
2021.52,2.831,0.0
2021.53,2.831,0.0
2021.54,2.831,0.0
2021.55,2.831,0.0
2021.56,2.831,0.0
2021.57,2.831,0.0
2021.5800000000002,2.831,0.0
2021.5900000000001,2.831,-0.05000000000003979
2021.6000000000001,2.83,-0.05000000000003979
2021.6100000000001,2.83,0.0
2021.6200000000001,2.83,0.0
2021.63,2.83,0.0
2021.64,2.83,0.0
2021.65,2.83,0.0
2021.66,2.83,0.0
2021.67,2.83,-0.05000000000003979
2021.68,2.829,-0.05000000000003979
2021.69,2.829,0.0
2021.7,2.829,0.0
2021.71,2.829,0.0
2021.72,2.829,-0.05000000000006821
2021.73,2.828,-0.05000000000006821
2021.74,2.828,0.05000000000006821
2021.75,2.829,0.0
2021.76,2.828,-0.05000000000006821
2021.77,2.828,0.0
2021.78,2.828,0.0
2021.79,2.828,0.0
2021.8,2.828,0.0
2021.81,2.828,-0.05000000000003979
2021.82,2.827,-2.2737367544323206e-12
2021.8300000000002,2.828,0.04999999999833449
2021.8400000000001,2.828,-0.05000000000003979
2021.8500000000001,2.827,-0.05000000000003979
2021.8600000000001,2.827,0.0
2021.8700000000001,2.827,0.0
2021.88,2.827,0.0
2021.89,2.827,0.0
2021.9,2.827,0.0
2021.91,2.827,-0.05000000000003979
2021.92,2.826,0.0
2021.93,2.827,0.0
2021.94,2.826,-0.05000000000003979
2021.95,2.826,0.0
2021.96,2.826,0.0
2021.97,2.826,0.0
2021.98,2.826,-0.05000000000003979
2021.99,2.825,0.0
2022.0,2.826,0.05000000000003979
2022.01,2.826,0.0
2022.02,2.826,-0.05000000000003979
2022.03,2.825,-0.05000000000003979
2022.04,2.825,0.0
2022.05,2.825,0.0
2022.06,2.825,0.0
2022.07,2.825,-0.04999999999833449
2022.0800000000002,2.824,2.2737367544323206e-12
2022.0900000000001,2.825,0.05000000000003979
2022.1000000000001,2.825,0.0
2022.1100000000001,2.825,-0.05000000000003979
2022.1200000000001,2.824,-0.05000000000003979
2022.13,2.824,0.0
2022.14,2.824,0.0
2022.15,2.824,0.0
2022.16,2.824,0.0
2022.17,2.824,0.0
2022.18,2.824,0.0
2022.19,2.824,0.0
2022.2,2.824,-0.05000000000003979
2022.21,2.823,-0.05000000000003979
2022.22,2.823,0.0
2022.23,2.823,0.0
2022.24,2.823,0.0
2022.25,2.823,0.0
2022.26,2.823,0.0
2022.27,2.823,0.0
2022.28,2.823,0.0
2022.29,2.823,-0.05000000000003979
2022.3,2.822,-0.05000000000003979
2022.31,2.822,0.0
2022.32,2.822,0.0
2022.3300000000002,2.822,0.0
2022.3400000000001,2.822,0.0
2022.3500000000001,2.822,0.0
2022.3600000000001,2.822,0.0
2022.3700000000001,2.822,0.0
2022.38,2.822,-0.05000000000003979
2022.39,2.821,-0.05000000000003979
2022.4,2.821,0.05000000000003979
2022.41,2.822,0.0
2022.42,2.821,-0.05000000000003979
2022.43,2.821,0.0
2022.44,2.821,0.0
2022.45,2.821,0.0
2022.46,2.821,-0.05000000000006821
2022.47,2.82,-0.05000000000006821
2022.48,2.82,0.05000000000006821
2022.49,2.821,0.0
2022.5,2.82,-0.05000000000006821
2022.51,2.82,0.0
2022.52,2.82,0.0
2022.53,2.82,0.0
2022.54,2.82,0.0
2022.55,2.82,-0.05000000000003979
2022.56,2.819,-0.05000000000003979
2022.57,2.819,0.04999999999833449
2022.5800000000002,2.82,-2.2737367544323206e-12
2022.5900000000001,2.819,-0.05000000000003979
2022.6000000000001,2.819,0.0
2022.6100000000001,2.819,0.0
2022.6200000000001,2.819,0.0
2022.63,2.819,0.0
2022.64,2.819,-0.05000000000003979
2022.65,2.818,-0.05000000000003979
2022.66,2.818,0.05000000000003979
2022.67,2.819,0.05000000000003979
2022.68,2.819,-0.05000000000003979
2022.69,2.818,-0.05000000000003979
2022.7,2.818,0.0
2022.71,2.818,0.0
2022.72,2.818,0.0
2022.73,2.818,0.0
2022.74,2.818,0.0
2022.75,2.818,0.0
2022.76,2.818,0.0
2022.77,2.818,-0.05000000000003979
2022.78,2.817,-0.05000000000003979
2022.79,2.817,0.05000000000003979
2022.8,2.818,0.0
2022.81,2.817,-0.05000000000003979
2022.82,2.817,0.0
2022.8300000000002,2.817,0.0
2022.8400000000001,2.817,0.0
2022.8500000000001,2.817,0.0
2022.8600000000001,2.817,-0.05000000000006821
2022.8700000000001,2.816,-0.05000000000006821
2022.88,2.816,0.0
2022.89,2.816,0.0
2022.9,2.816,0.0
2022.91,2.816,0.0
2022.92,2.816,0.0
2022.93,2.816,0.0
2022.94,2.816,0.0
2022.95,2.816,0.0
2022.96,2.816,0.0
2022.97,2.816,0.0
2022.98,2.816,0.0
2022.99,2.816,-0.05000000000003979
2023.0,2.815,-0.05000000000003979
2023.01,2.815,0.0
2023.02,2.815,0.0
2023.03,2.815,0.0
2023.04,2.815,-0.05000000000003979
2023.05,2.814,0.0
2023.06,2.815,0.05000000000003979
2023.07,2.815,-0.04999999999833449
2023.0800000000002,2.814,-0.04999999999833449
2023.0900000000001,2.814,0.0
2023.1000000000001,2.814,0.0
2023.1100000000001,2.814,0.0
2023.1200000000001,2.814,0.0
2023.13,2.814,0.0
2023.14,2.814,0.0
2023.15,2.814,0.0
2023.16,2.814,-0.05000000000003979
2023.17,2.813,-0.05000000000003979
2023.18,2.813,0.0
2023.19,2.813,0.0
2023.2,2.813,0.0
2023.21,2.813,0.0
2023.22,2.813,0.0
2023.23,2.813,0.0
2023.24,2.813,0.0
2023.25,2.813,0.0
2023.26,2.813,-0.05000000000006821
2023.27,2.812,-0.05000000000006821
2023.28,2.812,0.0
2023.29,2.812,0.0
2023.3,2.812,0.0
2023.31,2.812,0.0
2023.32,2.812,0.0
2023.3300000000002,2.812,0.0
2023.3400000000001,2.812,0.0
2023.3500000000001,2.812,-0.05000000000003979
2023.3600000000001,2.811,-0.05000000000003979
2023.3700000000001,2.811,0.05000000000003979
2023.38,2.812,0.0
2023.39,2.811,-0.05000000000003979
2023.4,2.811,0.0
2023.41,2.811,0.0
2023.42,2.811,0.0
2023.43,2.811,0.0
2023.44,2.811,-0.05000000000003979
2023.45,2.81,-0.05000000000003979
2023.46,2.81,0.05000000000003979
2023.47,2.811,0.0
2023.48,2.81,-0.05000000000003979
2023.49,2.81,0.0
2023.5,2.81,0.0
2023.51,2.81,0.0
2023.52,2.81,0.0
2023.53,2.81,-0.05000000000003979
2023.54,2.809,-0.05000000000003979
2023.55,2.809,0.0
2023.56,2.809,0.0
2023.57,2.809,-0.04999999999836291
2023.5800000000002,2.808,2.2737367544323206e-12
2023.5900000000001,2.809,0.05000000000006821
2023.6000000000001,2.809,0.0
2023.6100000000001,2.809,-0.05000000000006821
2023.6200000000001,2.808,-0.05000000000006821
2023.63,2.808,0.05000000000006821
2023.64,2.809,0.0
2023.65,2.808,-0.05000000000006821
2023.66,2.808,0.0
2023.67,2.808,0.0
2023.68,2.808,0.05000000000006821
2023.69,2.809,0.0
2023.7,2.808,-0.100000000000108
2023.71,2.807,-0.05000000000003979
2023.72,2.807,0.05000000000003979
2023.73,2.808,0.0
2023.74,2.807,-0.05000000000003979
2023.75,2.807,0.0
2023.76,2.807,0.0
2023.77,2.807,0.0
2023.78,2.807,0.0
2023.79,2.807,0.0
2023.8,2.807,-0.05000000000003979
2023.81,2.806,0.0
2023.82,2.807,2.2737367544323206e-12
2023.8300000000002,2.806,-0.09999999999894271
2023.8400000000001,2.805,0.0
2023.8500000000001,2.806,0.05000000000003979
2023.8600000000001,2.806,0.0
2023.8700000000001,2.806,-0.05000000000003979
2023.88,2.805,-0.05000000000003979
2023.89,2.805,0.0
2023.9,2.805,0.0
2023.91,2.805,0.0
2023.92,2.805,0.0
2023.93,2.805,0.0
2023.94,2.805,0.0
2023.95,2.805,0.0
2023.96,2.805,-0.05000000000006821
2023.97,2.804,-0.05000000000006821
2023.98,2.804,0.05000000000006821
2023.99,2.805,0.0
2024.0,2.804,-0.05000000000006821
2024.01,2.804,0.0
2024.02,2.804,0.0
2024.03,2.804,0.0
2024.04,2.804,0.0
2024.05,2.804,0.0
2024.06,2.804,-0.05000000000003979
2024.07,2.803,-2.2737367544323206e-12
2024.0800000000002,2.804,0.04999999999833449
2024.0900000000001,2.804,-0.05000000000003979
2024.1000000000001,2.803,-0.05000000000003979
2024.1100000000001,2.803,0.0
2024.1200000000001,2.803,0.0
2024.13,2.803,0.0
2024.14,2.803,0.0
2024.15,2.803,0.0
2024.16,2.803,0.0
2024.17,2.803,0.0
2024.18,2.803,-0.05000000000003979
2024.19,2.802,-0.05000000000003979
2024.2,2.802,0.0
2024.21,2.802,0.0
2024.22,2.802,0.0
2024.23,2.802,-0.05000000000003979
2024.24,2.801,0.0
2024.25,2.802,0.05000000000003979
2024.26,2.802,0.0
2024.27,2.802,-0.05000000000003979
2024.28,2.801,-0.05000000000003979
2024.29,2.801,0.0
2024.3,2.801,0.0
2024.31,2.801,0.0
2024.32,2.801,0.0
2024.3300000000002,2.801,0.0
2024.3400000000001,2.801,0.0
2024.3500000000001,2.801,0.0
2024.3600000000001,2.801,-0.05000000000003979
2024.3700000000001,2.8,-0.05000000000003979
2024.38,2.8,0.0
2024.39,2.8,0.0
2024.4,2.8,0.0
2024.41,2.8,-0.05000000000003979
2024.42,2.799,0.0
2024.43,2.8,0.05000000000003979
2024.44,2.8,-0.05000000000003979
2024.45,2.799,-0.05000000000003979
2024.46,2.799,0.0
2024.47,2.799,0.0
2024.48,2.799,0.0
2024.49,2.799,0.0
2024.5,2.799,0.0
2024.51,2.799,0.0
2024.52,2.799,0.0
2024.53,2.799,0.0
2024.54,2.799,-0.05000000000003979
2024.55,2.798,-0.05000000000003979
2024.56,2.798,0.0
2024.57,2.798,0.0
2024.5800000000002,2.798,0.0
2024.5900000000001,2.798,0.0
2024.6000000000001,2.798,0.0
2024.6100000000001,2.798,0.0
2024.6200000000001,2.798,-0.05000000000003979
2024.63,2.797,-0.05000000000003979
2024.64,2.797,0.0
2024.65,2.797,0.05000000000003979
2024.66,2.798,0.0
2024.67,2.797,-0.05000000000003979
2024.68,2.797,0.0
2024.69,2.797,0.0
2024.7,2.797,0.0
2024.71,2.797,-0.05000000000006821
2024.72,2.796,-0.05000000000006821
2024.73,2.796,0.0
2024.74,2.796,0.0
2024.75,2.796,0.0
2024.76,2.796,0.0
2024.77,2.796,0.0
2024.78,2.796,0.0
2024.79,2.796,-0.05000000000003979
2024.8,2.795,-0.05000000000003979
2024.81,2.795,0.0
2024.82,2.795,0.0
2024.8300000000002,2.795,0.0
2024.8400000000001,2.795,0.0
2024.8500000000001,2.795,0.0
2024.8600000000001,2.795,-0.05000000000003979
2024.8700000000001,2.794,0.0
2024.88,2.795,0.0
2024.89,2.794,-0.05000000000003979
