Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9867607544109447
unloading_parameter,[-4.02853478e-08  2.28288933e-04 -4.41945487e-01  2.94266768e+02]
peak_time,1844.41
peak_value,2.988
peak_mean,2.9884772475027743
plus_minus_toleranz,0.001516205461010972
U3,0.012105476769307177


time,value,derivative
1895.3500000000001,2.426,0.05000000000006821
1895.3600000000001,2.426,0.0
1895.3700000000001,2.426,0.0
1895.38,2.426,0.0
1895.39,2.426,-0.05000000000006821
1895.4,2.425,-0.05000000000006821
1895.41,2.425,0.0
1895.42,2.425,-0.05000000000003979
1895.43,2.424,0.0
1895.44,2.425,0.05000000000003979
1895.45,2.425,0.0
1895.46,2.425,-0.05000000000003979
1895.47,2.424,-0.05000000000003979
1895.48,2.424,0.0
1895.49,2.424,0.0
1895.5,2.424,0.0
1895.51,2.424,-0.05000000000003979
1895.52,2.423,0.0
1895.53,2.424,0.05000000000003979
1895.54,2.424,0.0
1895.55,2.424,-0.05000000000003979
1895.56,2.423,-0.05000000000003979
1895.57,2.423,0.05000000000003979
1895.58,2.424,2.2737367544323206e-12
1895.5900000000001,2.423,-0.04999999999833449
1895.6000000000001,2.423,0.0
1895.6100000000001,2.423,0.0
1895.6200000000001,2.423,0.0
1895.63,2.423,0.0
1895.64,2.423,-0.05000000000003979
1895.65,2.422,-0.05000000000003979
1895.66,2.422,0.0
1895.67,2.422,0.0
1895.68,2.422,0.0
1895.69,2.422,0.0
1895.7,2.422,0.0
1895.71,2.422,0.0
1895.72,2.422,0.0
1895.73,2.422,-0.050000000000054
1895.74,2.421,-0.050000000000054
1895.75,2.421,0.050000000000054
1895.76,2.422,0.050000000000054
1895.77,2.422,-0.050000000000054
1895.78,2.421,-0.10000000000009379
1895.79,2.42,0.0
1895.8,2.421,0.05000000000003979
1895.81,2.421,-0.05000000000003979
1895.82,2.42,-0.05000000000003979
1895.83,2.42,0.0
1895.8400000000001,2.42,0.050000000000608225
1895.8500000000001,2.421,0.0
1895.8600000000001,2.42,-0.05000000000003979
1895.8700000000001,2.42,0.0
1895.88,2.42,0.0
1895.89,2.42,0.0
1895.9,2.42,-0.05000000000003979
1895.91,2.419,0.0
1895.92,2.42,0.05000000000003979
1895.93,2.42,-0.05000000000003979
1895.94,2.419,-0.05000000000003979
1895.95,2.419,0.0
1895.96,2.419,0.0
1895.97,2.419,0.0
1895.98,2.419,0.0
1895.99,2.419,-0.05000000000003979
1896.0,2.418,0.0
1896.01,2.419,0.05000000000003979
1896.02,2.419,-0.05000000000003979
1896.03,2.418,-0.05000000000003979
1896.04,2.418,0.0
1896.05,2.418,0.0
1896.06,2.418,0.0
1896.07,2.418,0.0
1896.08,2.418,-0.04999999999836291
1896.0900000000001,2.417,-0.04999999999836291
1896.1000000000001,2.417,0.05000000000006821
1896.1100000000001,2.418,0.0
1896.1200000000001,2.417,-0.05000000000006821
1896.13,2.417,0.0
1896.14,2.417,0.0
1896.15,2.417,0.0
1896.16,2.417,0.0
1896.17,2.417,0.0
1896.18,2.417,0.0
1896.19,2.417,0.0
1896.2,2.417,-0.05000000000003979
1896.21,2.416,-0.05000000000003979
1896.22,2.416,0.0
1896.23,2.416,0.05000000000003979
1896.24,2.417,0.0
1896.25,2.416,-0.05000000000003979
1896.26,2.416,0.0
1896.27,2.416,0.0
1896.28,2.416,0.0
1896.29,2.416,0.0
1896.3,2.416,-0.05000000000003979
1896.31,2.415,0.0
1896.32,2.416,0.05000000000003979
1896.33,2.416,-0.04999999999833449
1896.3400000000001,2.415,-0.04999999999833449
1896.3500000000001,2.415,0.0
1896.3600000000001,2.415,0.0
1896.3700000000001,2.415,0.0
1896.38,2.415,0.0
1896.39,2.415,0.0
1896.4,2.415,0.0
1896.41,2.415,0.0
1896.42,2.415,-0.05000000000003979
1896.43,2.414,-0.05000000000003979
1896.44,2.414,0.05000000000003979
1896.45,2.415,0.05000000000003979
1896.46,2.415,-0.05000000000003979
1896.47,2.414,-0.10000000000009379
1896.48,2.413,0.0
1896.49,2.414,0.050000000000054
1896.5,2.414,0.0
1896.51,2.414,-0.050000000000054
1896.52,2.413,0.0
1896.53,2.414,0.050000000000054
1896.54,2.414,-0.050000000000054
1896.55,2.413,-0.050000000000054
1896.56,2.413,0.0
1896.57,2.413,0.0
1896.58,2.413,0.0
1896.5900000000001,2.413,0.0
1896.6000000000001,2.413,0.0
1896.6100000000001,2.413,0.0
1896.6200000000001,2.413,0.0
1896.63,2.413,-0.05000000000003979
1896.64,2.412,0.0
1896.65,2.413,0.05000000000003979
1896.66,2.413,0.0
1896.67,2.413,-0.05000000000003979
1896.68,2.412,-0.05000000000003979
1896.69,2.412,0.0
1896.7,2.412,0.0
1896.71,2.412,0.0
1896.72,2.412,0.0
1896.73,2.412,-0.05000000000003979
1896.74,2.411,0.0
1896.75,2.412,0.0
1896.76,2.411,-0.05000000000003979
1896.77,2.411,0.0
1896.78,2.411,0.0
1896.79,2.411,0.0
1896.8,2.411,0.0
1896.81,2.411,-0.05000000000003979
1896.82,2.41,-0.05000000000003979
1896.83,2.41,-1.4210854715202004e-14
1896.8400000000001,2.41,1.4210854715202004e-14
1896.8500000000001,2.41,0.0
1896.8600000000001,2.41,0.0
1896.8700000000001,2.41,0.0
1896.88,2.41,0.0
1896.89,2.41,-0.05000000000006821
1896.9,2.409,-0.05000000000006821
1896.91,2.409,0.05000000000006821
1896.92,2.41,0.05000000000006821
1896.93,2.41,-0.05000000000006821
1896.94,2.409,-0.05000000000006821
1896.95,2.409,0.0
1896.96,2.409,0.0
1896.97,2.409,0.0
1896.98,2.409,0.0
1896.99,2.409,0.0
1897.0,2.409,0.0
1897.01,2.409,0.0
1897.02,2.409,-0.05000000000003979
1897.03,2.408,-0.05000000000003979
1897.04,2.408,0.0
1897.05,2.408,0.0
1897.06,2.408,0.0
1897.07,2.408,-0.05000000000003979
1897.08,2.407,-2.2737367544323206e-12
1897.0900000000001,2.408,0.04999999999833449
1897.1000000000001,2.408,0.0
1897.1100000000001,2.408,-0.05000000000003979
1897.1200000000001,2.407,-0.05000000000003979
1897.13,2.407,0.0
1897.14,2.407,0.0
1897.15,2.407,0.0
1897.16,2.407,0.0
1897.17,2.407,0.0
1897.18,2.407,0.0
1897.19,2.407,-0.05000000000003979
1897.2,2.406,-0.05000000000003979
1897.21,2.406,0.0
1897.22,2.406,0.05000000000003979
1897.23,2.407,0.0
1897.24,2.406,-0.05000000000003979
1897.25,2.406,0.0
1897.26,2.406,0.0
1897.27,2.406,0.0
1897.28,2.406,-0.05000000000006821
1897.29,2.405,-0.05000000000006821
1897.3,2.405,0.05000000000006821
1897.31,2.406,0.05000000000006821
1897.32,2.406,-0.05000000000006821
1897.33,2.405,-0.050000000000636646
1897.3400000000001,2.405,0.0
1897.3500000000001,2.405,0.0
1897.3600000000001,2.405,0.0
1897.3700000000001,2.405,-0.05000000000003979
1897.38,2.404,0.0
1897.39,2.405,0.05000000000003979
1897.4,2.405,-0.05000000000003979
1897.41,2.404,-0.05000000000003979
1897.42,2.404,0.0
1897.43,2.404,0.0
1897.44,2.404,0.0
1897.45,2.404,0.0
1897.46,2.404,-0.05000000000003979
1897.47,2.403,0.0
1897.48,2.404,0.05000000000003979
1897.49,2.404,-0.05000000000003979
1897.5,2.403,-0.05000000000003979
1897.51,2.403,0.0
1897.52,2.403,0.0
1897.53,2.403,0.0
1897.54,2.403,-0.05000000000003979
1897.55,2.402,0.0
1897.56,2.403,0.05000000000003979
1897.57,2.403,-0.05000000000003979
1897.58,2.402,-0.050000000000608225
1897.5900000000001,2.402,0.0
1897.6000000000001,2.402,0.0
1897.6100000000001,2.402,0.0
1897.6200000000001,2.402,0.0
1897.63,2.402,-0.050000000000054
1897.64,2.401,0.0
1897.65,2.402,0.050000000000054
1897.66,2.402,-0.050000000000054
1897.67,2.401,-0.050000000000054
1897.68,2.401,0.0
1897.69,2.401,0.0
1897.7,2.401,0.0
1897.71,2.401,0.0
1897.72,2.401,0.0
1897.73,2.401,0.0
1897.74,2.401,0.0
1897.75,2.401,-0.05000000000003979
1897.76,2.4,-0.05000000000003979
1897.77,2.4,0.0
1897.78,2.4,0.0
1897.79,2.4,0.0
1897.8,2.4,0.0
1897.81,2.4,0.0
1897.82,2.4,0.0
1897.83,2.4,0.0
1897.8400000000001,2.4,-0.050000000000608225
1897.8500000000001,2.399,-0.05000000000003979
1897.8600000000001,2.399,0.05000000000003979
1897.8700000000001,2.4,0.0
1897.88,2.399,-0.05000000000003979
1897.89,2.399,0.0
1897.9,2.399,0.0
1897.91,2.399,-0.05000000000003979
1897.92,2.398,-0.05000000000003979
1897.93,2.398,0.0
1897.94,2.398,0.05000000000003979
1897.95,2.399,0.05000000000003979
1897.96,2.399,-0.05000000000003979
1897.97,2.398,-0.05000000000003979
1897.98,2.398,0.0
1897.99,2.398,0.0
1898.0,2.398,0.0
1898.01,2.398,-0.05000000000006821
1898.02,2.397,-0.05000000000006821
1898.03,2.397,0.05000000000006821
1898.04,2.398,0.0
1898.05,2.397,-0.05000000000006821
1898.06,2.397,0.0
1898.07,2.397,0.0
1898.08,2.397,0.0
1898.0900000000001,2.397,0.0
1898.1000000000001,2.397,0.0
1898.1100000000001,2.397,0.0
1898.1200000000001,2.397,0.0
1898.13,2.397,0.0
1898.14,2.397,-0.05000000000003979
1898.15,2.396,0.0
1898.16,2.397,0.0
1898.17,2.396,-0.05000000000003979
1898.18,2.396,0.0
1898.19,2.396,0.0
1898.2,2.396,0.0
1898.21,2.396,-0.05000000000003979
1898.22,2.395,0.0
1898.23,2.396,0.0
1898.24,2.395,0.0
1898.25,2.396,0.0
1898.26,2.395,-0.05000000000003979
1898.27,2.395,0.0
1898.28,2.395,0.0
1898.29,2.395,0.0
1898.3,2.395,-0.05000000000003979
1898.31,2.394,-0.05000000000003979
1898.32,2.394,0.05000000000003979
1898.33,2.395,0.050000000000608225
1898.3400000000001,2.395,-0.050000000000608225
1898.3500000000001,2.394,-0.05000000000003979
1898.3600000000001,2.394,0.0
1898.3700000000001,2.394,0.0
1898.38,2.394,0.0
1898.39,2.394,-0.05000000000006821
1898.4,2.393,0.0
1898.41,2.394,0.05000000000006821
1898.42,2.394,-0.05000000000006821
1898.43,2.393,-0.05000000000006821
1898.44,2.393,0.0
1898.45,2.393,0.0
1898.46,2.393,0.0
1898.47,2.393,0.0
1898.48,2.393,0.0
1898.49,2.393,0.0
1898.5,2.393,-0.05000000000003979
1898.51,2.392,-0.05000000000003979
1898.52,2.392,0.0
1898.53,2.392,0.0
1898.54,2.392,0.0
1898.55,2.392,0.0
1898.56,2.392,0.0
1898.57,2.392,0.0
1898.58,2.392,0.0
1898.5900000000001,2.392,-0.050000000000608225
1898.6000000000001,2.391,-0.05000000000003979
1898.6100000000001,2.391,0.0
1898.6200000000001,2.391,0.0
1898.63,2.391,0.0
1898.64,2.391,0.0
1898.65,2.391,0.0
1898.66,2.391,0.0
1898.67,2.391,0.0
1898.68,2.391,-0.05000000000003979
1898.69,2.39,-0.05000000000003979
1898.7,2.39,0.0
1898.71,2.39,0.0
1898.72,2.39,0.0
1898.73,2.39,0.0
1898.74,2.39,0.0
1898.75,2.39,0.0
1898.76,2.39,0.0
1898.77,2.39,0.0
1898.78,2.39,0.0
1898.79,2.39,0.0
1898.8,2.39,-0.050000000000054
1898.81,2.389,-0.050000000000054
1898.82,2.389,0.0
1898.83,2.389,0.0
1898.8400000000001,2.389,0.0
1898.8500000000001,2.389,0.0
1898.8600000000001,2.389,0.0
1898.8700000000001,2.389,0.0
1898.88,2.389,-0.05000000000003979
1898.89,2.388,-0.05000000000003979
1898.9,2.388,0.0
1898.91,2.388,0.0
1898.92,2.388,0.0
1898.93,2.388,0.0
1898.94,2.388,-0.05000000000003979
1898.95,2.387,0.0
1898.96,2.388,0.05000000000003979
1898.97,2.388,-0.05000000000003979
1898.98,2.387,-0.05000000000003979
1898.99,2.387,0.05000000000003979
1899.0,2.388,0.0
1899.01,2.387,-0.05000000000003979
1899.02,2.387,-0.05000000000003979
1899.03,2.386,0.0
1899.04,2.387,0.05000000000003979
1899.05,2.387,-0.05000000000003979
1899.06,2.386,-0.05000000000003979
1899.07,2.386,0.0
1899.08,2.386,0.04999999999833449
1899.0900000000001,2.387,-2.2737367544323206e-12
1899.1000000000001,2.386,-0.05000000000003979
1899.1100000000001,2.386,0.0
1899.1200000000001,2.386,0.0
1899.13,2.386,0.0
1899.14,2.386,-0.05000000000006821
1899.15,2.385,0.0
1899.16,2.386,0.0
1899.17,2.385,-0.05000000000006821
1899.18,2.385,0.0
1899.19,2.385,0.0
1899.2,2.385,0.0
1899.21,2.385,0.0
1899.22,2.385,-0.05000000000003979
1899.23,2.384,-0.05000000000003979
1899.24,2.384,0.05000000000003979
1899.25,2.385,0.05000000000003979
1899.26,2.385,-0.05000000000003979
1899.27,2.384,-0.05000000000003979
1899.28,2.384,0.0
1899.29,2.384,0.0
1899.3,2.384,0.0
1899.31,2.384,0.0
1899.32,2.384,0.0
1899.33,2.384,0.0
1899.3400000000001,2.384,-0.050000000000608225
1899.3500000000001,2.383,0.0
1899.3600000000001,2.384,0.05000000000003979
1899.3700000000001,2.384,-0.05000000000003979
1899.38,2.383,-0.05000000000003979
1899.39,2.383,0.0
1899.4,2.383,0.0
1899.41,2.383,0.0
1899.42,2.383,-0.05000000000003979
1899.43,2.382,0.0
1899.44,2.383,0.0
1899.45,2.382,0.0
1899.46,2.383,0.0
1899.47,2.382,-0.05000000000003979
1899.48,2.382,0.0
1899.49,2.382,0.0
1899.5,2.382,0.0
1899.51,2.382,-0.050000000000054
1899.52,2.381,-0.050000000000054
1899.53,2.381,0.050000000000054
1899.54,2.382,0.0
1899.55,2.381,-0.050000000000054
1899.56,2.381,0.0
1899.57,2.381,0.050000000000054
1899.58,2.382,2.2737367544323206e-12
1899.5900000000001,2.381,-0.0499999999983487
1899.6000000000001,2.381,0.0
1899.6100000000001,2.381,0.0
1899.6200000000001,2.381,0.0
1899.63,2.381,-0.05000000000003979
1899.64,2.38,-0.05000000000003979
1899.65,2.38,0.0
1899.66,2.38,0.0
1899.67,2.38,0.0
1899.68,2.38,0.0
1899.69,2.38,0.0
1899.7,2.38,0.0
1899.71,2.38,0.0
1899.72,2.38,-0.05000000000003979
1899.73,2.379,-0.05000000000003979
1899.74,2.379,0.0
1899.75,2.379,0.0
1899.76,2.379,0.0
1899.77,2.379,0.0
1899.78,2.379,0.0
1899.79,2.379,0.0
1899.8,2.379,-0.05000000000003979
1899.81,2.378,0.0
1899.82,2.379,0.05000000000003979
1899.83,2.379,-0.04999999999833449
1899.8400000000001,2.378,-0.04999999999833449
1899.8500000000001,2.378,0.0
1899.8600000000001,2.378,0.0
1899.8700000000001,2.378,0.0
1899.88,2.378,-0.05000000000006821
1899.89,2.377,0.0
1899.9,2.378,0.0
1899.91,2.377,0.0
1899.92,2.378,0.0
1899.93,2.377,-0.05000000000006821
1899.94,2.377,0.0
1899.95,2.377,0.0
1899.96,2.377,0.0
1899.97,2.377,0.0
1899.98,2.377,0.0
1899.99,2.377,0.0
1900.0,2.377,-0.05000000000003979
1900.01,2.376,-0.05000000000003979
1900.02,2.376,0.0
1900.03,2.376,0.0
1900.04,2.376,0.0
1900.05,2.376,0.0
1900.06,2.376,0.0
1900.07,2.376,0.0
1900.08,2.376,-0.04999999999833449
1900.0900000000001,2.375,-0.04999999999833449
1900.1000000000001,2.375,0.0
1900.1100000000001,2.375,0.0
1900.1200000000001,2.375,0.0
1900.13,2.375,0.0
1900.14,2.375,0.0
1900.15,2.375,0.0
1900.16,2.375,0.0
1900.17,2.375,-0.05000000000003979
1900.18,2.374,-0.05000000000003979
1900.19,2.374,0.0
1900.2,2.374,0.0
1900.21,2.374,0.0
1900.22,2.374,0.0
1900.23,2.374,0.0
1900.24,2.374,0.0
1900.25,2.374,-0.05000000000003979
1900.26,2.373,0.0
1900.27,2.374,0.05000000000003979
1900.28,2.374,-0.05000000000003979
1900.29,2.373,-0.05000000000003979
1900.3,2.373,0.0
1900.31,2.373,0.0
1900.32,2.373,0.0
1900.33,2.373,-0.04999999999836291
1900.3400000000001,2.372,2.2737367544323206e-12
1900.3500000000001,2.373,0.05000000000006821
1900.3600000000001,2.373,0.0
1900.3700000000001,2.373,-0.05000000000006821
1900.38,2.372,-0.05000000000006821
1900.39,2.372,0.05000000000006821
1900.4,2.373,0.0
1900.41,2.372,-0.05000000000006821
1900.42,2.372,0.0
1900.43,2.372,0.0
1900.44,2.372,0.0
1900.45,2.372,-0.05000000000003979
1900.46,2.371,-0.05000000000003979
1900.47,2.371,0.0
1900.48,2.371,0.05000000000003979
1900.49,2.372,0.0
1900.5,2.371,-0.05000000000003979
1900.51,2.371,0.0
1900.52,2.371,0.0
1900.53,2.371,0.0
1900.54,2.371,-0.05000000000003979
1900.55,2.37,0.0
1900.56,2.371,0.05000000000003979
1900.57,2.371,-0.05000000000003979
1900.58,2.37,-0.050000000000608225
1900.5900000000001,2.37,0.0
1900.6000000000001,2.37,0.0
1900.6100000000001,2.37,0.0
1900.6200000000001,2.37,-0.05000000000003979
1900.63,2.369,0.0
1900.64,2.37,0.05000000000003979
1900.65,2.37,0.0
1900.66,2.37,-0.05000000000003979
1900.67,2.369,-0.05000000000003979
1900.68,2.369,0.0
1900.69,2.369,0.0
1900.7,2.369,-0.050000000000054
1900.71,2.368,0.0
1900.72,2.369,0.050000000000054
1900.73,2.369,0.0
1900.74,2.369,-0.050000000000054
1900.75,2.368,-0.050000000000054
1900.76,2.368,0.0
1900.77,2.368,0.050000000000054
1900.78,2.369,0.0
1900.79,2.368,-0.050000000000054
1900.8,2.368,0.0
1900.81,2.368,0.0
1900.82,2.368,-0.05000000000003979
1900.83,2.367,-0.050000000000608225
1900.8400000000001,2.367,0.0
1900.8500000000001,2.367,0.0
1900.8600000000001,2.367,0.0
1900.8700000000001,2.367,0.0
1900.88,2.367,0.0
1900.89,2.367,0.0
1900.9,2.367,0.0
1900.91,2.367,-0.05000000000003979
1900.92,2.366,-0.05000000000003979
1900.93,2.366,0.05000000000003979
1900.94,2.367,0.05000000000003979
1900.95,2.367,-0.05000000000003979
1900.96,2.366,-0.05000000000003979
1900.97,2.366,0.0
1900.98,2.366,0.0
1900.99,2.366,0.0
1901.0,2.366,0.0
1901.01,2.366,0.0
1901.02,2.366,-0.05000000000003979
1901.03,2.365,-0.05000000000003979
1901.04,2.365,0.0
1901.05,2.365,0.0
1901.06,2.365,0.0
1901.07,2.365,0.0
1901.08,2.365,-0.04999999999836291
1901.0900000000001,2.364,2.2737367544323206e-12
1901.1000000000001,2.365,0.05000000000006821
1901.1100000000001,2.365,-0.05000000000006821
1901.1200000000001,2.364,-0.05000000000006821
1901.13,2.364,0.0
1901.14,2.364,0.0
1901.15,2.364,0.0
1901.16,2.364,0.0
1901.17,2.364,0.0
1901.18,2.364,0.0
1901.19,2.364,0.0
1901.2,2.364,-0.05000000000003979
1901.21,2.363,-0.05000000000003979
1901.22,2.363,0.05000000000003979
1901.23,2.364,0.0
1901.24,2.363,-0.05000000000003979
1901.25,2.363,0.0
1901.26,2.363,0.0
1901.27,2.363,0.0
1901.28,2.363,-0.05000000000003979
1901.29,2.362,-0.05000000000003979
1901.3,2.362,0.05000000000003979
1901.31,2.363,0.05000000000003979
1901.32,2.363,-0.05000000000003979
1901.33,2.362,-0.050000000000608225
1901.3400000000001,2.362,0.0
1901.3500000000001,2.362,0.0
1901.3600000000001,2.362,0.0
1901.3700000000001,2.362,-0.05000000000003979
1901.38,2.361,0.0
1901.39,2.362,0.05000000000003979
1901.4,2.362,-0.05000000000003979
1901.41,2.361,-0.05000000000003979
1901.42,2.361,0.0
1901.43,2.361,0.0
1901.44,2.361,0.0
1901.45,2.361,0.0
1901.46,2.361,0.0
1901.47,2.361,0.0
1901.48,2.361,0.0
1901.49,2.361,-0.050000000000054
1901.5,2.36,-0.050000000000054
1901.51,2.36,0.050000000000054
1901.52,2.361,0.0
1901.53,2.36,-0.050000000000054
1901.54,2.36,0.0
1901.55,2.36,0.0
1901.56,2.36,0.0
1901.57,2.36,0.0
1901.58,2.36,-0.04999999999833449
1901.5900000000001,2.359,2.2737367544323206e-12
1901.6000000000001,2.36,0.05000000000003979
1901.6100000000001,2.36,-0.05000000000003979
1901.6200000000001,2.359,-0.05000000000003979
1901.63,2.359,0.0
1901.64,2.359,0.0
1901.65,2.359,0.0
1901.66,2.359,-0.05000000000003979
1901.67,2.358,0.0
1901.68,2.359,0.05000000000003979
1901.69,2.359,-0.05000000000003979
1901.7,2.358,-0.05000000000003979
1901.71,2.358,0.0
1901.72,2.358,0.0
1901.73,2.358,0.0
1901.74,2.358,-0.05000000000003979
1901.75,2.357,-0.05000000000003979
1901.76,2.357,0.05000000000003979
1901.77,2.358,0.05000000000003979
1901.78,2.358,-0.05000000000003979
1901.79,2.357,-0.05000000000003979
1901.8,2.357,0.0
1901.81,2.357,0.0
1901.82,2.357,-0.05000000000006821
1901.83,2.356,-2.2737367544323206e-12
1901.8400000000001,2.357,0.04999999999836291
1901.8500000000001,2.357,-0.05000000000006821
1901.8600000000001,2.356,-0.05000000000006821
1901.8700000000001,2.356,0.0
1901.88,2.356,0.0
1901.89,2.356,0.0
1901.9,2.356,0.0
1901.91,2.356,-0.05000000000003979
1901.92,2.355,0.0
1901.93,2.356,0.05000000000003979
1901.94,2.356,0.0
1901.95,2.356,-0.05000000000003979
1901.96,2.355,0.0
1901.97,2.356,0.05000000000003979
1901.98,2.356,-0.05000000000003979
1901.99,2.355,-0.05000000000003979
1902.0,2.355,0.0
1902.01,2.355,0.0
1902.02,2.355,0.0
1902.03,2.355,-0.05000000000003979
1902.04,2.354,-0.05000000000003979
1902.05,2.354,0.05000000000003979
1902.06,2.355,0.0
1902.07,2.354,-0.05000000000003979
1902.08,2.354,0.0
1902.0900000000001,2.354,0.0
1902.1000000000001,2.354,0.0
1902.1100000000001,2.354,-0.05000000000003979
1902.1200000000001,2.353,0.0
1902.13,2.354,0.05000000000003979
1902.14,2.354,0.0
1902.15,2.354,-0.05000000000003979
1902.16,2.353,-0.05000000000003979
1902.17,2.353,0.0
1902.18,2.353,0.0
1902.19,2.353,0.0
1902.2,2.353,-0.05000000000006821
1902.21,2.352,0.0
1902.22,2.353,0.05000000000006821
1902.23,2.353,-0.05000000000006821
1902.24,2.352,-0.05000000000006821
1902.25,2.352,0.0
1902.26,2.352,0.0
1902.27,2.352,0.0
1902.28,2.352,0.0
1902.29,2.352,0.0
1902.3,2.352,0.0
1902.31,2.352,0.0
1902.32,2.352,-0.05000000000003979
1902.33,2.351,-0.050000000000608225
1902.3400000000001,2.351,0.050000000000608225
1902.3500000000001,2.352,0.0
1902.3600000000001,2.351,-0.10000000000007958
1902.3700000000001,2.35,0.0
1902.38,2.351,0.05000000000003979
1902.39,2.351,0.0
1902.4,2.351,-0.05000000000003979
1902.41,2.35,-0.05000000000003979
1902.42,2.35,0.05000000000003979
1902.43,2.351,0.0
1902.44,2.35,-0.05000000000003979
1902.45,2.35,0.0
1902.46,2.35,0.0
1902.47,2.35,0.0
1902.48,2.35,0.0
1902.49,2.35,-0.05000000000003979
1902.5,2.349,0.0
1902.51,2.35,0.05000000000003979
1902.52,2.35,-0.05000000000003979
1902.53,2.349,-0.05000000000003979
1902.54,2.349,0.0
1902.55,2.349,0.0
1902.56,2.349,0.0
1902.57,2.349,0.0
1902.58,2.349,0.0
1902.5900000000001,2.349,0.0
1902.6000000000001,2.349,0.0
1902.6100000000001,2.349,-0.050000000000054
1902.6200000000001,2.348,-0.050000000000054
1902.63,2.348,0.050000000000054
1902.64,2.349,0.0
1902.65,2.348,-0.050000000000054
1902.66,2.348,0.0
1902.67,2.348,0.0
1902.68,2.348,0.0
1902.69,2.348,-0.05000000000003979
1902.7,2.347,-0.05000000000003979
1902.71,2.347,0.0
1902.72,2.347,0.05000000000003979
1902.73,2.348,0.0
1902.74,2.347,-0.05000000000003979
1902.75,2.347,0.0
1902.76,2.347,0.0
1902.77,2.347,0.0
1902.78,2.347,-0.05000000000003979
1902.79,2.346,-0.05000000000003979
1902.8,2.346,0.05000000000003979
1902.81,2.347,0.0
1902.82,2.346,-0.05000000000003979
1902.83,2.346,0.0
1902.8400000000001,2.346,0.0
1902.8500000000001,2.346,0.0
1902.8600000000001,2.346,0.0
1902.8700000000001,2.346,-0.05000000000003979
1902.88,2.345,0.0
1902.89,2.346,0.05000000000003979
1902.9,2.346,-0.05000000000003979
1902.91,2.345,-0.05000000000003979
1902.92,2.345,0.0
1902.93,2.345,0.0
1902.94,2.345,0.0
1902.95,2.345,-0.05000000000006821
1902.96,2.344,0.0
1902.97,2.345,0.05000000000006821
1902.98,2.345,-0.05000000000006821
1902.99,2.344,-0.05000000000006821
1903.0,2.344,0.0
1903.01,2.344,0.0
1903.02,2.344,0.0
1903.03,2.344,-0.05000000000003979
1903.04,2.343,-0.05000000000003979
1903.05,2.343,0.05000000000003979
1903.06,2.344,0.05000000000003979
1903.07,2.344,-0.05000000000003979
1903.08,2.343,-0.050000000000608225
1903.0900000000001,2.343,0.050000000000608225
1903.1000000000001,2.344,0.0
1903.1100000000001,2.343,-0.05000000000003979
1903.1200000000001,2.343,0.0
1903.13,2.343,0.0
1903.14,2.343,0.0
1903.15,2.343,0.0
1903.16,2.343,-0.05000000000003979
1903.17,2.342,-0.05000000000003979
1903.18,2.342,0.05000000000003979
1903.19,2.343,0.0
1903.2,2.342,-0.05000000000003979
1903.21,2.342,0.0
1903.22,2.342,0.0
1903.23,2.342,0.0
1903.24,2.342,-0.05000000000003979
1903.25,2.341,-0.05000000000003979
1903.26,2.341,0.05000000000003979
1903.27,2.342,0.05000000000003979
1903.28,2.342,-0.05000000000003979
1903.29,2.341,-0.05000000000003979
1903.3,2.341,0.0
1903.31,2.341,0.0
1903.32,2.341,0.0
1903.33,2.341,0.0
1903.3400000000001,2.341,0.0
1903.3500000000001,2.341,0.0
1903.3600000000001,2.341,0.0
1903.3700000000001,2.341,-0.05000000000006821
1903.38,2.34,-0.05000000000006821
1903.39,2.34,0.05000000000006821
1903.4,2.341,0.0
1903.41,2.34,-0.100000000000108
1903.42,2.339,0.0
1903.43,2.34,0.05000000000003979
1903.44,2.34,0.0
1903.45,2.34,-0.05000000000003979
1903.46,2.339,-0.05000000000003979
1903.47,2.339,0.05000000000003979
1903.48,2.34,0.0
1903.49,2.339,-0.05000000000003979
