Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98878759]
unloading_parameter,[-1.02367588e-05  1.14443926e-02 -4.32753935e+00  5.55574726e+02]
peak_time,364.81
peak_value,2.989
peak_mean,2.9886
plus_minus_toleranz,0.0007733744084412561
U3,0.05881573009306873


time,value,derivative
372.57,2.439,-0.100000000000108
372.58,2.437,-0.10000000000039222
372.59000000000003,2.437,0.0
372.6,2.437,-0.05000000000003979
372.61,2.436,-0.10000000000007958
372.62,2.435,-0.05000000000003979
372.63,2.435,-0.05000000000003979
372.64,2.434,-0.09999999999980957
372.65000000000003,2.433,-0.09999999999980957
372.66,2.432,-0.05000000000003979
372.67,2.432,-0.05000000000003979
372.68,2.431,-0.10000000000007958
372.69,2.43,-0.05000000000003979
372.7,2.43,0.0
372.71,2.43,-0.049999999999641886
372.72,2.429,-0.09999999999982379
372.73,2.428,-0.05000000000003979
372.74,2.428,-0.05000000000003979
372.75,2.427,-0.10000000000007958
372.76,2.426,-0.05000000000003979
372.77,2.426,0.0
372.78000000000003,2.426,-0.10000000000039222
372.79,2.424,-0.1500000000001478
372.8,2.423,0.0
372.81,2.424,0.0
372.82,2.423,-0.10000000000007958
372.83,2.422,-0.09999999999980957
372.84000000000003,2.421,-0.049999999999627676
372.85,2.421,-0.05000000000003979
372.86,2.42,-0.10000000000007958
372.87,2.419,-0.05000000000003979
372.88,2.419,-0.05000000000003979
372.89,2.418,-0.09999999999982379
372.90000000000003,2.417,-0.049999999999641886
372.91,2.417,0.0
372.92,2.417,-0.05000000000003979
372.93,2.416,-0.10000000000007958
372.94,2.415,-0.05000000000003979
372.95,2.415,0.0
372.96,2.415,-0.049999999999613465
372.97,2.414,-0.09999999999980957
372.98,2.413,-0.050000000000054
372.99,2.413,-0.05000000000003979
373.0,2.412,-0.10000000000007958
373.01,2.411,-0.10000000000007958
373.02,2.41,-5.684341886080801e-13
373.03000000000003,2.411,-5.542233338928781e-13
373.04,2.41,-0.100000000000108
373.05,2.409,-0.05000000000006821
373.06,2.409,-0.05000000000003979
373.07,2.408,-0.10000000000007958
373.08,2.407,-0.09999999999979536
373.09000000000003,2.406,-0.049999999999613465
373.1,2.406,0.0
373.11,2.406,-0.100000000000108
373.12,2.404,-0.100000000000108
373.13,2.404,0.0
373.14,2.404,-0.049999999999613465
373.15000000000003,2.403,-0.09999999999979536
373.16,2.402,-0.05000000000003979
373.17,2.402,-0.050000000000054
373.18,2.401,-0.10000000000009379
373.19,2.4,-0.10000000000007958
373.2,2.399,-0.05000000000003979
373.21,2.399,-0.049999999999613465
373.22,2.398,-0.09999999999982379
373.23,2.397,-0.05000000000006821
373.24,2.397,0.0
373.25,2.397,-0.05000000000003979
373.26,2.396,-0.10000000000007958
373.27,2.395,-0.0500000000001819
373.28000000000003,2.395,-0.0500000000001819
373.29,2.394,-0.100000000000108
373.3,2.393,-0.100000000000108
373.31,2.392,-0.05000000000003979
373.32,2.392,0.0
373.33,2.392,-0.09999999999922693
373.34000000000003,2.39,-0.09999999999922693
373.35,2.39,0.0
373.36,2.39,-0.050000000000054
373.37,2.389,-0.10000000000009379
373.38,2.388,-0.05000000000003979
373.39,2.388,0.0
373.40000000000003,2.388,-0.1000000000003638
373.41,2.386,-0.1500000000001478
373.42,2.385,0.0
373.43,2.386,0.0
373.44,2.385,-0.100000000000108
373.45,2.384,-0.10000000000007958
373.46,2.383,-0.0500000000001819
373.47,2.383,-0.0500000000001819
373.48,2.382,-0.10000000000009379
373.49,2.381,-0.050000000000054
373.5,2.381,0.0
373.51,2.381,-0.10000000000007958
373.52,2.379,-0.1000000000003638
373.53000000000003,2.379,0.0
373.54,2.379,-0.05000000000003979
373.55,2.378,-0.100000000000108
373.56,2.377,-0.100000000000108
373.57,2.376,-0.05000000000003979
373.58,2.376,-0.049999999999613465
373.59000000000003,2.375,-0.09999999999979536
373.6,2.374,-0.05000000000003979
373.61,2.374,0.0
373.62,2.374,-0.100000000000108
373.63,2.372,-0.100000000000108
373.64,2.372,0.0
373.65000000000003,2.372,-0.0500000000001819
373.66,2.371,-0.10000000000007958
373.67,2.37,-0.05000000000003979
373.68,2.37,-0.05000000000003979
373.69,2.369,-0.10000000000009379
373.7,2.368,-0.10000000000009379
373.71,2.367,-0.0500000000001819
373.72,2.367,-0.0500000000001819
373.73,2.366,-0.05000000000003979
373.74,2.366,-0.05000000000003979
373.75,2.365,-0.100000000000108
373.76,2.364,-0.05000000000006821
373.77,2.364,-0.049999999999613465
373.78000000000003,2.363,-0.09999999999979536
373.79,2.362,-0.05000000000003979
373.8,2.362,-0.05000000000003979
373.81,2.361,-0.10000000000009379
373.82,2.36,-0.050000000000054
373.83,2.36,0.0
373.84000000000003,2.36,-0.0500000000001819
373.85,2.359,-0.10000000000007958
373.86,2.358,-0.05000000000003979
373.87,2.358,-0.05000000000003979
373.88,2.357,-0.100000000000108
373.89,2.356,-0.05000000000021032
373.90000000000003,2.356,0.0
373.91,2.356,-0.10000000000007958
373.92,2.354,-0.15000000000011937
373.93,2.353,-0.05000000000003979
373.94,2.353,0.0
373.95,2.353,-0.05000000000006821
373.96,2.352,-0.09999999999982379
373.97,2.351,-0.049999999999613465
373.98,2.351,-0.05000000000003979
373.99,2.35,-0.10000000000007958
374.0,2.349,-0.05000000000003979
374.01,2.349,0.05000000000003979
374.02,2.35,-0.04999999999905924
374.03000000000003,2.348,-0.14999999999942304
374.04,2.347,-0.10000000000007958
374.05,2.346,-0.05000000000003979
374.06,2.346,-0.05000000000003979
374.07,2.345,-0.100000000000108
374.08,2.344,-0.05000000000021032
374.09000000000003,2.344,0.0
374.1,2.344,-0.05000000000003979
374.11,2.343,-0.10000000000007958
374.12,2.342,-0.05000000000003979
374.13,2.342,-0.05000000000003979
374.14,2.341,-0.09999999999980957
374.15000000000003,2.34,-0.09999999999982379
374.16,2.339,-0.05000000000003979
374.17,2.339,-0.05000000000003979
374.18,2.338,-0.10000000000007958
374.19,2.337,-0.05000000000003979
374.2,2.337,0.0
374.21,2.337,-0.049999999999627676
374.22,2.336,-0.14999999999999147
374.23,2.334,-0.10000000000007958
374.24,2.334,0.0
374.25,2.334,-0.05000000000003979
374.26,2.333,-0.100000000000108
374.27,2.332,-0.05000000000021032
374.28000000000003,2.332,-0.0500000000001819
374.29,2.331,-0.10000000000007958
374.3,2.33,-0.05000000000003979
374.31,2.33,0.0
374.32,2.33,-0.05000000000003979
374.33,2.329,-0.14999999999942304
374.34000000000003,2.327,-0.09999999999924114
374.35,2.327,0.0
374.36,2.327,-0.05000000000003979
374.37,2.326,-0.10000000000007958
374.38,2.325,-0.05000000000003979
374.39,2.325,0.0
374.40000000000003,2.325,-0.10000000000039222
374.41,2.323,-0.100000000000108
374.42,2.323,0.0
374.43,2.323,-0.05000000000003979
374.44,2.322,-0.10000000000007958
374.45,2.321,-0.05000000000003979
374.46,2.321,-0.049999999999641886
374.47,2.32,-0.09999999999982379
374.48,2.319,-0.10000000000007958
374.49,2.318,-0.05000000000003979
374.5,2.318,0.0
374.51,2.318,-0.05000000000003979
374.52,2.317,-0.14999999999942304
374.53000000000003,2.315,-0.04999999999905924
374.54,2.316,0.0
374.55,2.315,-0.10000000000007958
374.56,2.314,-0.05000000000003979
374.57,2.314,-0.05000000000003979
374.58,2.313,-0.0500000000001819
374.59000000000003,2.313,-0.10000000000039222
374.6,2.311,-0.100000000000108
374.61,2.311,0.0
374.62,2.311,-0.05000000000003979
374.63,2.31,-0.10000000000007958
374.64,2.309,-0.09999999999980957
374.65000000000003,2.308,-0.049999999999627676
374.66,2.308,-0.05000000000003979
374.67,2.307,-0.10000000000007958
374.68,2.306,-0.05000000000003979
374.69,2.306,0.0
374.7,2.306,-0.100000000000108
374.71,2.304,-0.10000000000039222
374.72,2.304,0.0
374.73,2.304,-0.05000000000003979
374.74,2.303,-0.10000000000007958
374.75,2.302,-0.10000000000007958
374.76,2.301,0.0
374.77,2.302,5.684341886080801e-13
374.78000000000003,2.301,-0.15000000000000568
374.79,2.299,-0.100000000000108
374.8,2.299,0.0
374.81,2.299,-0.05000000000003979
374.82,2.298,-0.10000000000007958
374.83,2.297,-0.0500000000001819
374.84000000000003,2.297,-0.05000000000019611
374.85,2.296,-0.10000000000009379
374.86,2.295,-0.10000000000007958
374.87,2.294,-0.05000000000003979
374.88,2.294,0.0
374.89,2.294,-0.09999999999925535
374.90000000000003,2.292,-0.09999999999925535
374.91,2.292,0.0
374.92,2.292,-0.05000000000003979
374.93,2.291,-0.10000000000007958
374.94,2.29,-0.05000000000003979
374.95,2.29,-0.05000000000003979
374.96,2.289,-0.09999999999980957
374.97,2.288,-0.09999999999980957
374.98,2.287,-0.05000000000003979
374.99,2.287,0.0
375.0,2.287,-0.05000000000003979
375.01,2.286,-0.10000000000007958
375.02,2.285,-0.05000000000019611
375.03000000000003,2.285,-0.05000000000019611
375.04,2.284,-0.100000000000108
375.05,2.283,-0.05000000000003979
375.06,2.283,-0.05000000000003979
375.07,2.282,-0.10000000000007958
375.08,2.281,-0.0500000000001819
375.09000000000003,2.281,-0.05000000000021032
375.1,2.28,-0.05000000000006821
375.11,2.28,-0.05000000000003979
375.12,2.279,-0.10000000000007958
375.13,2.278,-0.05000000000003979
375.14,2.278,-0.049999999999613465
375.15000000000003,2.277,-0.09999999999980957
375.16,2.276,-0.10000000000009379
375.17,2.275,-0.05000000000003979
375.18,2.275,-0.05000000000003979
375.19,2.274,-0.10000000000007958
375.2,2.273,-0.05000000000003979
375.21,2.273,0.0
375.22,2.273,-0.05000000000021032
375.23,2.272,-0.100000000000108
375.24,2.271,-0.10000000000007958
375.25,2.27,0.0
375.26,2.271,0.0
375.27,2.27,-0.09999999999979536
375.28000000000003,2.269,-0.09999999999982379
375.29,2.268,-0.05000000000006821
375.3,2.268,-0.05000000000003979
375.31,2.267,-0.10000000000007958
375.32,2.266,-0.05000000000003979
375.33,2.266,-0.049999999999613465
375.34000000000003,2.265,-0.09999999999980957
375.35,2.264,-0.10000000000009379
375.36,2.263,-0.05000000000003979
375.37,2.263,0.0
375.38,2.263,-0.10000000000007958
375.39,2.261,-0.1000000000003638
375.40000000000003,2.261,0.0
375.41,2.261,-0.05000000000006821
375.42,2.26,-0.100000000000108
375.43,2.259,-0.05000000000003979
375.44,2.259,0.0
375.45,2.259,-0.05000000000003979
375.46,2.258,-0.09999999999979536
375.47,2.257,-0.09999999999980957
375.48,2.256,-0.050000000000054
375.49,2.256,-0.05000000000003979
375.5,2.255,-0.10000000000007958
375.51,2.254,-0.05000000000003979
375.52,2.254,0.0
375.53000000000003,2.254,-0.10000000000039222
375.54,2.252,-0.100000000000108
375.55,2.252,0.0
375.56,2.252,-0.05000000000003979
375.57,2.251,-0.10000000000007958
375.58,2.25,-0.09999999999979536
375.59000000000003,2.249,-0.049999999999613465
375.6,2.249,0.0
375.61,2.249,-0.100000000000108
375.62,2.247,-0.100000000000108
375.63,2.247,-0.05000000000003979
375.64,2.246,-0.0500000000001819
375.65000000000003,2.246,-0.0500000000001819
375.66,2.245,-0.10000000000007958
375.67,2.244,-0.05000000000003979
375.68,2.244,-0.050000000000054
375.69,2.243,-0.10000000000009379
375.7,2.242,-0.05000000000003979
375.71,2.242,0.0
375.72,2.242,-0.0500000000001819
375.73,2.241,-0.10000000000007958
375.74,2.24,-0.100000000000108
375.75,2.239,-0.05000000000006821
375.76,2.239,-0.05000000000003979
375.77,2.238,-0.09999999999979536
375.78000000000003,2.237,-0.049999999999613465
375.79,2.237,-0.05000000000003979
375.8,2.236,-0.10000000000009379
375.81,2.235,-0.050000000000054
375.82,2.235,-0.05000000000003979
375.83,2.234,-0.0500000000001819
375.84000000000003,2.234,-0.0500000000001819
375.85,2.233,-0.10000000000007958
375.86,2.232,-0.05000000000003979
375.87,2.232,-0.05000000000006821
375.88,2.231,-0.100000000000108
375.89,2.23,-0.0500000000001819
375.90000000000003,2.23,0.0
375.91,2.23,-0.05000000000003979
375.92,2.229,-0.10000000000007958
375.93,2.228,-0.100000000000108
375.94,2.227,-0.05000000000006821
375.95,2.227,-0.05000000000003979
375.96,2.226,-0.09999999999979536
375.97,2.225,-0.049999999999613465
375.98,2.225,0.0
375.99,2.225,-0.10000000000009379
376.0,2.223,-0.15000000000013358
376.01,2.222,-0.05000000000003979
376.02,2.222,0.0
376.03000000000003,2.222,-0.0500000000001819
376.04,2.221,-0.10000000000007958
376.05,2.22,-0.05000000000003979
376.06,2.22,-0.05000000000006821
376.07,2.219,-0.100000000000108
376.08,2.218,-0.0500000000001819
376.09000000000003,2.218,0.0
376.1,2.218,-0.05000000000003979
376.11,2.217,-0.10000000000007958
376.12,2.216,-0.100000000000108
376.13,2.215,-0.05000000000006821
376.14,2.215,1.4210854715202004e-14
376.15000000000003,2.215,-0.10000000000037801
376.16,2.213,-0.10000000000007958
376.17,2.213,0.0
376.18,2.213,-0.05000000000003979
376.19,2.212,-0.15000000000013358
376.2,2.21,-0.10000000000009379
376.21,2.21,0.0
376.22,2.21,-0.0500000000001819
376.23,2.209,-0.10000000000007958
376.24,2.208,-0.05000000000003979
376.25,2.208,-0.05000000000006821
376.26,2.207,-0.05000000000006821
376.27,2.207,-0.049999999999613465
376.28000000000003,2.206,-0.09999999999979536
376.29,2.205,-0.05000000000003979
376.3,2.205,-0.05000000000003979
376.31,2.204,-0.10000000000009379
376.32,2.203,-0.050000000000054
376.33,2.203,0.0
376.34000000000003,2.203,-0.0500000000001819
376.35,2.202,-0.10000000000007958
376.36,2.201,-0.10000000000007958
376.37,2.2,-0.05000000000003979
376.38,2.2,-0.05000000000006821
376.39,2.199,-0.09999999999982379
376.40000000000003,2.198,-0.049999999999613465
376.41,2.198,-0.05000000000003979
376.42,2.197,-0.10000000000007958
376.43,2.196,-0.100000000000108
376.44,2.195,-0.05000000000006821
376.45,2.195,0.0
376.46,2.195,-0.049999999999613465
376.47,2.194,-0.09999999999979536
376.48,2.193,-0.05000000000003979
376.49,2.193,-0.05000000000003979
376.5,2.192,-0.10000000000009379
376.51,2.191,-0.10000000000009379
376.52,2.19,-0.0500000000001819
376.53000000000003,2.19,0.0
376.54,2.19,-0.10000000000007958
376.55,2.188,-0.10000000000007958
376.56,2.188,0.0
376.57,2.188,-0.05000000000006821
376.58,2.187,-0.09999999999982379
376.59000000000003,2.186,-0.049999999999613465
376.6,2.186,-0.05000000000003979
376.61,2.185,-0.05000000000003979
376.62,2.185,-0.05000000000003979
376.63,2.184,-0.10000000000009379
376.64,2.183,-0.05000000000019611
376.65000000000003,2.183,-0.0500000000001819
376.66,2.182,-0.10000000000007958
376.67,2.181,-0.05000000000003979
376.68,2.181,-0.05000000000003979
376.69,2.18,-0.100000000000108
376.7,2.179,-0.100000000000108
376.71,2.178,-0.0500000000001819
376.72,2.178,0.0
376.73,2.178,-0.05000000000003979
376.74,2.177,-0.10000000000007958
376.75,2.176,-0.05000000000003979
376.76,2.176,-0.05000000000006821
376.77,2.175,-0.09999999999982379
376.78000000000003,2.174,-0.09999999999979536
376.79,2.173,-0.05000000000003979
376.8,2.173,0.0
376.81,2.173,-0.10000000000009379
376.82,2.171,-0.10000000000009379
376.83,2.171,0.0
376.84000000000003,2.171,-0.0500000000001819
376.85,2.17,-0.10000000000007958
376.86,2.169,-0.10000000000007958
376.87,2.168,0.0
376.88,2.169,0.0
376.89,2.168,-0.14999999999943725
376.90000000000003,2.166,-0.09999999999925535
376.91,2.166,0.0
376.92,2.166,-0.05000000000003979
376.93,2.165,-0.10000000000007958
376.94,2.164,-0.05000000000003979
376.95,2.164,-0.050000000000054
376.96,2.163,-0.05000000000019611
376.97,2.163,-0.1000000000003638
376.98,2.161,-0.10000000000007958
376.99,2.161,0.0
377.0,2.161,-0.05000000000003979
377.01,2.16,-0.100000000000108
377.02,2.159,-0.14999999999943725
377.03000000000003,2.157,-0.04999999999904503
377.04,2.158,0.0
377.05,2.157,-0.10000000000007958
377.06,2.156,-0.05000000000003979
377.07,2.156,0.0
377.08,2.156,-0.049999999999641886
377.09000000000003,2.155,-0.09999999999982379
377.1,2.154,-0.10000000000007958
377.11,2.153,-0.05000000000003979
377.12,2.153,-0.05000000000003979
377.13,2.152,-0.10000000000009379
377.14,2.151,-0.05000000000019611
377.15000000000003,2.151,0.0
377.16,2.151,-0.05000000000003979
377.17,2.15,-0.10000000000007958
377.18,2.149,-0.10000000000007958
377.19,2.148,-0.05000000000003979
377.2,2.148,-0.05000000000006821
377.21,2.147,-0.09999999999982379
377.22,2.146,-0.049999999999613465
377.23,2.146,0.0
377.24,2.146,-0.10000000000007958
377.25,2.144,-0.10000000000007958
377.26,2.144,0.0
377.27,2.144,-0.049999999999641886
377.28000000000003,2.143,-0.09999999999982379
377.29,2.142,-0.10000000000007958
377.3,2.141,-0.05000000000003979
377.31,2.141,-0.05000000000003979
377.32,2.14,-0.10000000000009379
377.33,2.139,-0.05000000000019611
377.34000000000003,2.139,-0.0500000000001819
377.35,2.138,-0.05000000000003979
377.36,2.138,-0.05000000000003979
377.37,2.137,-0.10000000000007958
377.38,2.136,-0.05000000000003979
377.39,2.136,-0.049999999999641886
377.40000000000003,2.135,-0.09999999999982379
377.41,2.134,-0.10000000000007958
377.42,2.133,0.0
377.43,2.134,-0.05000000000003979
377.44,2.132,-0.10000000000007958
377.45,2.132,-0.050000000000054
377.46,2.131,-0.05000000000019611
377.47,2.131,-0.0500000000001819
377.48,2.13,-0.15000000000011937
377.49,2.128,-0.10000000000007958
377.5,2.128,0.05000000000003979
377.51,2.129,0.0
377.52,2.128,-0.09999999999982379
377.53000000000003,2.127,-0.09999999999982379
377.54,2.126,-0.05000000000003979
377.55,2.126,-0.05000000000003979
377.56,2.125,-0.10000000000007958
377.57,2.124,-0.05000000000003979
377.58,2.124,-0.049999999999613465
377.59000000000003,2.123,-0.09999999999982379
377.6,2.122,-0.100000000000108
377.61,2.121,-0.05000000000003979
377.62,2.121,0.0
377.63,2.121,-0.05000000000003979
377.64,2.12,-0.09999999999979536
377.65000000000003,2.119,-0.049999999999613465
377.66,2.119,-0.050000000000054
377.67,2.118,-0.10000000000009379
377.68,2.117,-0.10000000000007958
377.69,2.116,-0.05000000000003979
377.7,2.116,0.0
377.71,2.116,-0.049999999999613465
377.72,2.115,-0.15000000000000568
377.73,2.113,-0.05000000000006821
377.74,2.114,0.0
377.75,2.113,-0.10000000000007958
377.76,2.112,-0.10000000000007958
377.77,2.111,-0.0500000000001819
377.78000000000003,2.111,0.0
377.79,2.111,-0.10000000000009379
377.8,2.109,-0.10000000000009379
377.81,2.109,0.0
377.82,2.109,-0.05000000000003979
377.83,2.108,-0.09999999999979536
377.84000000000003,2.107,-0.09999999999982379
377.85,2.106,-0.05000000000006821
377.86,2.106,-0.05000000000003979
377.87,2.105,-0.10000000000007958
377.88,2.104,-0.05000000000003979
377.89,2.104,0.0
377.90000000000003,2.104,-0.0500000000001819
377.91,2.103,-0.100000000000108
377.92,2.102,-0.100000000000108
377.93,2.101,-0.05000000000003979
377.94,2.101,-0.05000000000003979
377.95,2.1,-0.10000000000007958
377.96,2.099,-0.0500000000001819
377.97,2.099,-0.05000000000019611
377.98,2.098,-0.10000000000009379
377.99,2.097,-0.10000000000007958
378.0,2.096,-0.05000000000003979
378.01,2.096,0.0
378.02,2.096,-0.049999999999613465
378.03000000000003,2.095,-0.09999999999982379
378.04,2.094,0.0
378.05,2.095,0.0
378.06,2.094,-0.100000000000108
378.07,2.093,-0.15000000000011937
378.08,2.091,-0.1000000000003638
378.09000000000003,2.091,0.0
378.1,2.091,-0.05000000000006821
378.11,2.09,-0.100000000000108
378.12,2.089,-0.05000000000003979
378.13,2.089,-0.05000000000003979
378.14,2.088,-0.09999999999979536
378.15000000000003,2.087,-0.09999999999980957
378.16,2.086,-0.050000000000054
378.17,2.086,0.0
378.18,2.086,-0.05000000000003979
378.19,2.085,-0.10000000000007958
378.2,2.084,-0.05000000000003979
378.21,2.084,-0.049999999999613465
378.22,2.083,-0.09999999999982379
378.23,2.082,-0.100000000000108
378.24,2.081,-0.05000000000003979
378.25,2.081,0.0
378.26,2.081,-0.05000000000003979
378.27,2.08,-0.14999999999942304
378.28000000000003,2.078,-0.04999999999904503
378.29,2.079,0.0
378.3,2.078,-0.10000000000009379
378.31,2.077,-0.10000000000007958
378.32,2.076,-0.05000000000003979
378.33,2.076,-0.049999999999613465
378.34000000000003,2.075,-0.09999999999982379
378.35,2.074,-0.05000000000006821
378.36,2.074,0.0
378.37,2.074,-0.05000000000003979
378.38,2.073,-0.10000000000007958
378.39,2.072,-0.09999999999979536
378.40000000000003,2.071,-0.049999999999613465
378.41,2.071,-0.05000000000006821
378.42,2.07,-0.100000000000108
378.43,2.069,-0.10000000000007958
378.44,2.068,0.0
378.45,2.069,0.0
378.46,2.068,-0.09999999999979536
378.47,2.067,-0.09999999999980957
378.48,2.066,-0.050000000000054
378.49,2.066,-0.05000000000003979
378.5,2.065,-0.10000000000007958
378.51,2.064,-0.05000000000003979
378.52,2.064,0.0
378.53000000000003,2.064,-0.0500000000001819
378.54,2.063,-0.100000000000108
378.55,2.062,-0.100000000000108
378.56,2.061,-0.05000000000003979
378.57,2.061,-0.05000000000003979
378.58,2.06,-0.09999999999979536
378.59000000000003,2.059,-0.09999999999980957
378.6,2.058,-0.050000000000054
378.61,2.058,-0.05000000000003979
378.62,2.057,-0.10000000000007958
378.63,2.056,-0.05000000000003979
378.64,2.056,0.0
378.65000000000003,2.056,-0.0500000000001819
378.66,2.055,-0.100000000000108
378.67,2.054,-0.05000000000006821
378.68,2.054,-0.05000000000003979
