Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9852417186467455
unloading_parameter,[-1.09597627e-05  1.66148075e-02 -8.45853595e+00  1.44827527e+03]
peak_time,497.28000000000003
peak_value,2.985
peak_mean,2.985402885682575
plus_minus_toleranz,0.0018198505433143354
U3,0.07178350509171638


time,value,derivative
504.64,2.447,-0.049999999999613465
504.65000000000003,2.446,-0.049999999999613465
504.66,2.446,-0.05000000000006821
504.67,2.445,-0.100000000000108
504.68,2.444,-0.10000000000007958
504.69,2.443,-0.05000000000003979
504.7,2.443,-0.049999999999613465
504.71000000000004,2.442,-0.049999999999613465
504.72,2.442,-0.050000000000054
504.73,2.441,-0.050000000000054
504.74,2.441,-0.05000000000003979
504.75,2.44,-0.10000000000007958
504.76,2.439,-0.0500000000001819
504.77000000000004,2.439,-0.0500000000001819
504.78000000000003,2.438,-0.100000000000108
504.79,2.437,-0.05000000000006821
504.8,2.437,-0.05000000000003979
504.81,2.436,-0.10000000000007958
504.82,2.435,-0.05000000000003979
504.83,2.435,-0.049999999999613465
504.84000000000003,2.434,-0.049999999999613465
504.85,2.434,-0.050000000000054
504.86,2.433,-0.10000000000009379
504.87,2.432,-0.05000000000003979
504.88,2.432,-0.05000000000003979
504.89,2.431,-0.0500000000001819
504.90000000000003,2.431,-0.0500000000001819
504.91,2.43,-0.100000000000108
504.92,2.429,-0.05000000000006821
504.93,2.429,-0.05000000000003979
504.94,2.428,-0.15000000000011937
504.95,2.426,-0.05000000000075033
504.96000000000004,2.427,-5.684341886080801e-13
504.97,2.426,-0.100000000000108
504.98,2.425,-0.05000000000006821
504.99,2.425,-0.05000000000003979
505.0,2.424,-0.05000000000003979
505.01,2.424,-0.049999999999613465
505.02000000000004,2.423,-0.09999999999979536
505.03000000000003,2.422,-0.05000000000003979
505.04,2.422,-0.050000000000054
505.05,2.421,-0.10000000000009379
505.06,2.42,-0.05000000000003979
505.07,2.42,-0.05000000000003979
505.08,2.419,-0.09999999999979536
505.09000000000003,2.418,-0.049999999999613465
505.1,2.418,-0.05000000000006821
505.11,2.417,-0.05000000000006821
505.12,2.417,-0.05000000000003979
505.13,2.416,-0.05000000000003979
505.14,2.416,-0.049999999999613465
505.15000000000003,2.415,-0.049999999999613465
505.16,2.415,-0.05000000000003979
505.17,2.414,-0.05000000000003979
505.18,2.414,-0.050000000000054
505.19,2.413,-0.050000000000054
505.2,2.413,-0.049999999999613465
505.21000000000004,2.412,-0.09999999999979536
505.22,2.411,-0.05000000000003979
505.23,2.411,-0.05000000000003979
505.24,2.41,-0.100000000000108
505.25,2.409,-0.05000000000006821
505.26,2.409,-0.049999999999613465
505.27000000000004,2.408,-0.049999999999613465
505.28000000000003,2.408,-0.05000000000003979
505.29,2.407,-0.10000000000007958
505.3,2.406,-0.05000000000003979
505.31,2.406,-0.05000000000006821
505.32,2.405,-0.100000000000108
505.33,2.404,-0.09999999999979536
505.34000000000003,2.403,-0.049999999999613465
505.35,2.403,0.0
505.36,2.403,-0.05000000000003979
505.37,2.402,-0.05000000000003979
505.38,2.402,-0.050000000000054
505.39,2.401,-0.09999999999980957
505.40000000000003,2.4,-0.049999999999613465
505.41,2.4,-0.05000000000003979
505.42,2.399,-0.10000000000007958
505.43,2.398,-0.05000000000003979
505.44,2.398,-0.05000000000006821
505.45,2.397,-0.09999999999982379
505.46000000000004,2.396,-0.049999999999613465
505.47,2.396,-0.05000000000003979
505.48,2.395,-0.10000000000007958
505.49,2.394,-0.05000000000003979
505.5,2.394,-0.05000000000006821
505.51,2.393,-0.09999999999982379
505.52000000000004,2.392,-0.049999999999613465
505.53000000000003,2.392,-0.05000000000003979
505.54,2.391,-0.05000000000003979
505.55,2.391,-0.05000000000003979
505.56,2.39,-0.05000000000003979
505.57,2.39,-0.050000000000054
505.58,2.389,-0.09999999999980957
505.59000000000003,2.388,-0.049999999999613465
505.6,2.388,-0.05000000000003979
505.61,2.387,-0.10000000000007958
505.62,2.386,-0.05000000000003979
505.63,2.386,-0.05000000000006821
505.64,2.385,-0.05000000000021032
505.65000000000003,2.385,-0.0500000000001819
505.66,2.384,-0.10000000000007958
505.67,2.383,-0.05000000000003979
505.68,2.383,-0.05000000000003979
505.69,2.382,-0.05000000000003979
505.7,2.382,-0.049999999999627676
505.71000000000004,2.381,-0.09999999999980957
505.72,2.38,-0.10000000000007958
505.73,2.379,-0.05000000000003979
505.74,2.379,-0.05000000000003979
505.75,2.378,-0.05000000000003979
505.76,2.378,-0.049999999999641886
505.77000000000004,2.377,-0.09999999999982379
505.78000000000003,2.376,-0.05000000000003979
505.79,2.376,-0.05000000000003979
505.8,2.375,-0.10000000000007958
505.81,2.374,-0.05000000000003979
505.82,2.374,-0.05000000000003979
505.83,2.373,-0.0500000000001819
505.84000000000003,2.373,-0.05000000000021032
505.85,2.372,-0.05000000000006821
505.86,2.372,-0.05000000000003979
505.87,2.371,-0.10000000000007958
505.88,2.37,-0.05000000000003979
505.89,2.37,-0.049999999999613465
505.90000000000003,2.369,-0.09999999999980957
505.91,2.368,-0.050000000000054
505.92,2.368,-0.05000000000003979
505.93,2.367,-0.10000000000007958
505.94,2.366,-0.05000000000003979
505.95,2.366,-0.049999999999613465
505.96000000000004,2.365,-0.09999999999982379
505.97,2.364,-0.100000000000108
505.98,2.363,-0.05000000000003979
505.99,2.363,-0.05000000000003979
506.0,2.362,-0.05000000000003979
506.01,2.362,-0.049999999999613465
506.02000000000004,2.361,-0.049999999999613465
506.03000000000003,2.361,-0.050000000000054
506.04,2.36,-0.050000000000054
506.05,2.36,-0.05000000000003979
506.06,2.359,-0.10000000000007958
506.07,2.358,-0.05000000000003979
506.08,2.358,-0.049999999999613465
506.09000000000003,2.357,-0.09999999999982379
506.1,2.356,-0.05000000000006821
506.11,2.356,-0.05000000000003979
506.12,2.355,-0.10000000000007958
506.13,2.354,-0.05000000000003979
506.14,2.354,-0.049999999999613465
506.15000000000003,2.353,-0.09999999999982379
506.16,2.352,-0.05000000000006821
506.17,2.352,-0.05000000000003979
506.18,2.351,-0.05000000000003979
506.19,2.351,-0.05000000000003979
506.2,2.35,-0.0500000000001819
506.21000000000004,2.35,-0.0500000000001819
506.22,2.349,-0.10000000000009379
506.23,2.348,-0.050000000000054
506.24,2.348,-0.05000000000003979
506.25,2.347,-0.10000000000007958
506.26,2.346,-0.0500000000001819
506.27000000000004,2.346,-0.0500000000001819
506.28000000000003,2.345,-0.100000000000108
506.29,2.344,-0.05000000000006821
506.3,2.344,-0.05000000000003979
506.31,2.343,-0.05000000000003979
506.32,2.343,-0.05000000000003979
506.33,2.342,-0.09999999999979536
506.34000000000003,2.341,-0.049999999999613465
506.35,2.341,-0.05000000000006821
506.36,2.34,-0.100000000000108
506.37,2.339,-0.05000000000003979
506.38,2.339,-0.05000000000003979
506.39,2.338,-0.09999999999979536
506.40000000000003,2.337,-0.049999999999613465
506.41,2.337,-0.050000000000054
506.42,2.336,-0.10000000000009379
506.43,2.335,-0.05000000000003979
506.44,2.335,-0.05000000000003979
506.45,2.334,-0.09999999999979536
506.46000000000004,2.333,-0.049999999999613465
506.47,2.333,-0.05000000000006821
506.48,2.332,-0.05000000000006821
506.49,2.332,-0.05000000000003979
506.5,2.331,-0.10000000000007958
506.51,2.33,-0.0500000000001819
506.52000000000004,2.33,-0.0500000000001819
506.53000000000003,2.329,-0.05000000000003979
506.54,2.329,-0.050000000000054
506.55,2.328,-0.10000000000009379
506.56,2.327,-0.10000000000007958
506.57,2.326,-0.05000000000003979
506.58,2.326,-0.049999999999613465
506.59000000000003,2.325,-0.049999999999613465
506.6,2.325,-0.05000000000006821
506.61,2.324,-0.100000000000108
506.62,2.323,-0.05000000000003979
506.63,2.323,0.0
506.64,2.323,-0.049999999999613465
506.65000000000003,2.322,-0.09999999999979536
506.66,2.321,-0.100000000000108
506.67,2.32,-0.100000000000108
506.68,2.319,-0.05000000000003979
506.69,2.319,0.0
506.7,2.319,-0.049999999999613465
506.71000000000004,2.318,-0.09999999999979536
506.72,2.317,-0.05000000000003979
506.73,2.317,-0.050000000000054
506.74,2.316,-0.10000000000009379
506.75,2.315,-0.05000000000003979
506.76,2.315,-0.049999999999613465
506.77000000000004,2.314,-0.09999999999979536
506.78000000000003,2.313,-0.05000000000003979
506.79,2.313,-0.05000000000006821
506.8,2.312,-0.100000000000108
506.81,2.311,-0.05000000000003979
506.82,2.311,0.0
506.83,2.311,-0.049999999999613465
506.84000000000003,2.31,-0.09999999999979536
506.85,2.309,-0.10000000000009379
506.86,2.308,-0.050000000000054
506.87,2.308,-0.05000000000003979
506.88,2.307,-0.05000000000003979
506.89,2.307,-0.049999999999613465
506.90000000000003,2.306,-0.049999999999613465
506.91,2.306,-0.05000000000003979
506.92,2.305,-0.100000000000108
506.93,2.304,-0.100000000000108
506.94,2.303,-0.05000000000003979
506.95,2.303,-0.049999999999613465
506.96000000000004,2.302,-0.09999999999979536
506.97,2.301,-0.05000000000003979
506.98,2.301,-0.05000000000006821
506.99,2.3,0.0
507.0,2.301,-0.05000000000003979
507.01,2.299,-0.10000000000039222
507.02000000000004,2.299,-0.0500000000001819
507.03000000000003,2.298,-0.10000000000007958
507.04,2.297,-0.10000000000009379
507.05,2.296,-0.050000000000054
507.06,2.296,-0.05000000000003979
507.07,2.295,-0.05000000000003979
507.08,2.295,-0.049999999999613465
507.09000000000003,2.294,-0.049999999999613465
507.1,2.294,-0.05000000000003979
507.11,2.293,-0.100000000000108
507.12,2.292,-0.100000000000108
507.13,2.291,-0.05000000000003979
507.14,2.291,-0.049999999999613465
507.15000000000003,2.29,-0.09999999999979536
507.16,2.289,-0.05000000000003979
507.17,2.289,-0.050000000000054
507.18,2.288,-0.050000000000054
507.19,2.288,-0.05000000000003979
507.2,2.287,-0.0500000000001819
507.21000000000004,2.287,-0.0500000000001819
507.22,2.286,-0.10000000000007958
507.23,2.285,-0.05000000000003979
507.24,2.285,-0.05000000000006821
507.25,2.284,-0.100000000000108
507.26,2.283,-0.0500000000001819
507.27000000000004,2.283,-0.0500000000001819
507.28000000000003,2.282,-0.10000000000007958
507.29,2.281,-0.05000000000003979
507.3,2.281,0.0
507.31,2.281,-0.100000000000108
507.32,2.279,-0.100000000000108
507.33,2.279,-0.049999999999613465
507.34000000000003,2.278,-0.09999999999979536
507.35,2.277,-0.05000000000003979
507.36,2.277,0.0
507.37,2.277,-0.050000000000054
507.38,2.276,-0.10000000000009379
507.39,2.275,-0.0500000000001819
507.40000000000003,2.275,-0.0500000000001819
507.41,2.274,-0.10000000000007958
507.42,2.273,-0.05000000000003979
507.43,2.273,-0.05000000000006821
507.44,2.272,-0.05000000000006821
507.45,2.272,-0.049999999999613465
507.46000000000004,2.271,-0.09999999999979536
507.47,2.27,-0.05000000000003979
507.48,2.27,-0.05000000000003979
507.49,2.269,-0.100000000000108
507.5,2.268,-0.100000000000108
507.51,2.267,-0.0500000000001819
507.52000000000004,2.267,-0.0500000000001819
507.53000000000003,2.266,-0.05000000000003979
507.54,2.266,-0.05000000000003979
507.55,2.265,-0.05000000000003979
507.56,2.265,-0.050000000000054
507.57,2.264,-0.10000000000009379
507.58,2.263,-0.0500000000001819
507.59000000000003,2.263,-0.0500000000001819
507.6,2.262,-0.10000000000007958
507.61,2.261,-0.100000000000108
507.62,2.26,-0.05000000000006821
507.63,2.26,-0.05000000000003979
507.64,2.259,-0.0500000000001819
507.65000000000003,2.259,0.0
507.66,2.259,-0.05000000000003979
507.67,2.258,-0.10000000000007958
507.68,2.257,-0.10000000000009379
507.69,2.256,-0.050000000000054
507.7,2.256,-0.049999999999613465
507.71000000000004,2.255,-0.049999999999613465
507.72,2.255,-0.05000000000003979
507.73,2.254,-0.10000000000007958
507.74,2.253,-0.05000000000003979
507.75,2.253,-0.05000000000006821
507.76,2.252,-0.09999999999982379
507.77000000000004,2.251,-0.049999999999613465
507.78000000000003,2.251,-0.05000000000003979
507.79,2.25,-0.10000000000007958
507.8,2.249,-0.05000000000003979
507.81,2.249,-0.05000000000003979
507.82,2.248,-0.05000000000003979
507.83,2.248,-0.049999999999641886
507.84000000000003,2.247,-0.049999999999641886
507.85,2.247,-0.05000000000003979
507.86,2.246,-0.10000000000007958
507.87,2.245,-0.05000000000003979
507.88,2.245,-0.05000000000003979
507.89,2.244,-0.09999999999980957
507.90000000000003,2.243,-0.09999999999980957
507.91,2.242,-0.05000000000003979
507.92,2.242,-0.05000000000003979
507.93,2.241,-0.05000000000003979
507.94,2.241,-0.05000000000003979
507.95,2.24,-0.09999999999982379
507.96000000000004,2.239,-0.049999999999641886
507.97,2.239,-0.05000000000003979
507.98,2.238,-0.10000000000007958
507.99,2.237,-0.05000000000003979
508.0,2.237,-0.05000000000003979
508.01,2.236,-0.0500000000001819
508.02000000000004,2.236,-0.05000000000019611
508.03000000000003,2.235,-0.10000000000009379
508.04,2.234,-0.05000000000003979
508.05,2.234,-0.05000000000003979
508.06,2.233,-0.05000000000003979
508.07,2.233,-0.05000000000003979
508.08,2.232,-0.09999999999982379
508.09000000000003,2.231,-0.09999999999982379
508.1,2.23,-0.05000000000003979
508.11,2.23,-0.05000000000003979
508.12,2.229,-0.05000000000003979
508.13,2.229,-0.05000000000003979
508.14,2.228,-0.09999999999982379
508.15000000000003,2.227,-0.049999999999641886
508.16,2.227,-0.05000000000003979
508.17,2.226,-0.10000000000007958
508.18,2.225,-0.05000000000003979
508.19,2.225,-0.05000000000003979
508.2,2.224,-0.0500000000001819
508.21000000000004,2.224,-0.05000000000019611
508.22,2.223,-0.050000000000054
508.23,2.223,-0.05000000000003979
508.24,2.222,-0.10000000000007958
508.25,2.221,-0.05000000000003979
508.26,2.221,-0.049999999999613465
508.27000000000004,2.22,-0.09999999999982379
508.28000000000003,2.219,-0.05000000000006821
508.29,2.219,-0.05000000000003979
508.3,2.218,-0.10000000000007958
508.31,2.217,-0.05000000000003979
508.32,2.217,-0.05000000000003979
508.33,2.216,-0.0500000000001819
508.34000000000003,2.216,-0.05000000000021032
508.35,2.215,-0.100000000000108
508.36,2.214,-0.05000000000003979
508.37,2.214,-0.05000000000003979
508.38,2.213,-0.10000000000007958
508.39,2.212,-0.0500000000001819
508.40000000000003,2.212,-0.05000000000019611
508.41,2.211,-0.050000000000054
508.42,2.211,-0.05000000000003979
508.43,2.21,-0.10000000000007958
508.44,2.209,-0.10000000000007958
508.45,2.208,-0.0500000000001819
508.46000000000004,2.208,-0.05000000000021032
508.47,2.207,-0.05000000000006821
508.48,2.207,-0.05000000000003979
508.49,2.206,-0.05000000000003979
508.5,2.206,-0.05000000000003979
508.51,2.205,-0.09999999999979536
508.52000000000004,2.204,-0.049999999999613465
508.53000000000003,2.204,-0.050000000000054
508.54,2.203,-0.050000000000054
508.55,2.203,-0.05000000000003979
508.56,2.202,-0.10000000000007958
508.57,2.201,-0.05000000000003979
508.58,2.201,-0.049999999999613465
508.59000000000003,2.2,-0.09999999999982379
508.6,2.199,-0.05000000000006821
508.61,2.199,-0.05000000000003979
508.62,2.198,-0.10000000000007958
508.63,2.197,-0.05000000000003979
508.64,2.197,-0.049999999999613465
508.65000000000003,2.196,-0.09999999999982379
508.66,2.195,-0.05000000000006821
508.67,2.195,-0.05000000000003979
508.68,2.194,-0.05000000000003979
508.69,2.194,-0.05000000000003979
508.7,2.193,-0.09999999999979536
508.71000000000004,2.192,-0.09999999999980957
508.72,2.191,-0.050000000000054
508.73,2.191,-0.05000000000003979
508.74,2.19,-0.05000000000003979
508.75,2.19,-0.05000000000003979
508.76,2.189,-0.09999999999979536
508.77000000000004,2.188,-0.049999999999613465
508.78000000000003,2.188,-0.05000000000006821
508.79,2.187,-0.100000000000108
508.8,2.186,-0.05000000000003979
508.81,2.186,-0.05000000000003979
508.82,2.185,-0.05000000000003979
508.83,2.185,-0.049999999999613465
508.84000000000003,2.184,-0.09999999999980957
508.85,2.183,-0.050000000000054
508.86,2.183,-0.05000000000003979
508.87,2.182,-0.05000000000003979
508.88,2.182,-0.05000000000003979
508.89,2.181,-0.09999999999979536
508.90000000000003,2.18,-0.049999999999613465
508.91,2.18,-0.05000000000006821
508.92,2.179,-0.100000000000108
508.93,2.178,-0.10000000000007958
508.94,2.177,-0.05000000000003979
508.95,2.177,0.0
508.96000000000004,2.177,-0.0500000000001819
508.97,2.176,-0.100000000000108
508.98,2.175,-0.05000000000006821
508.99,2.175,-0.05000000000003979
509.0,2.174,-0.10000000000007958
509.01,2.173,-0.09999999999979536
509.02000000000004,2.172,-0.049999999999613465
509.03000000000003,2.172,-0.050000000000054
509.04,2.171,-0.050000000000054
509.05,2.171,-0.05000000000003979
509.06,2.17,-0.05000000000003979
509.07,2.17,-0.05000000000003979
509.08,2.169,-0.09999999999979536
509.09000000000003,2.168,-0.09999999999982379
509.1,2.167,-0.05000000000006821
509.11,2.167,-0.05000000000003979
509.12,2.166,-0.10000000000007958
509.13,2.165,-0.05000000000003979
509.14,2.165,-0.049999999999613465
509.15000000000003,2.164,-0.049999999999613465
509.16,2.164,-0.050000000000054
509.17,2.163,-0.10000000000009379
509.18,2.162,-0.05000000000003979
509.19,2.162,-0.05000000000003979
509.2,2.161,-0.09999999999980957
509.21000000000004,2.16,-0.049999999999613465
509.22,2.16,-0.05000000000006821
509.23,2.159,-0.05000000000006821
509.24,2.159,-0.05000000000003979
509.25,2.158,-0.05000000000003979
509.26,2.158,-0.049999999999613465
509.27000000000004,2.157,-0.09999999999979536
509.28000000000003,2.156,-0.100000000000108
509.29,2.155,-0.05000000000006821
509.3,2.155,-0.05000000000003979
509.31,2.154,-0.05000000000003979
509.32,2.154,-0.05000000000003979
509.33,2.153,-0.09999999999979536
509.34000000000003,2.152,-0.049999999999613465
509.35,2.152,-0.050000000000054
509.36,2.151,-0.10000000000009379
509.37,2.15,-0.05000000000003979
509.38,2.15,-0.05000000000003979
509.39,2.149,-0.09999999999979536
509.40000000000003,2.148,-0.049999999999613465
509.41,2.148,-0.05000000000006821
509.42,2.147,-0.05000000000006821
509.43,2.147,-0.05000000000003979
509.44,2.146,-0.05000000000003979
509.45,2.146,-0.049999999999613465
509.46000000000004,2.145,-0.09999999999979536
509.47,2.144,-0.05000000000003979
509.48,2.144,-0.05000000000006821
509.49,2.143,-0.100000000000108
509.5,2.142,-0.05000000000003979
509.51,2.142,-0.049999999999613465
509.52000000000004,2.141,-0.09999999999979536
509.53000000000003,2.14,-0.05000000000003979
509.54,2.14,-0.050000000000054
509.55,2.139,-0.10000000000009379
509.56,2.138,-0.05000000000003979
509.57,2.138,-0.05000000000003979
509.58,2.137,-0.09999999999979536
509.59000000000003,2.136,-0.049999999999613465
509.6,2.136,-0.05000000000006821
509.61,2.135,-0.05000000000006821
509.62,2.135,-0.05000000000003979
509.63,2.134,-0.10000000000007958
509.64,2.133,-0.0500000000001819
509.65000000000003,2.133,-0.0500000000001819
509.66,2.132,-0.10000000000009379
509.67,2.131,-0.050000000000054
509.68,2.131,-0.05000000000003979
509.69,2.13,-0.10000000000007958
509.7,2.129,-0.0500000000001819
509.71000000000004,2.129,-0.0500000000001819
509.72,2.128,-0.05000000000003979
509.73,2.128,-0.05000000000006821
509.74,2.127,-0.05000000000006821
509.75,2.127,-0.05000000000003979
509.76,2.126,-0.09999999999979536
509.77000000000004,2.125,-0.09999999999979536
509.78000000000003,2.124,-0.05000000000003979
509.79,2.124,-0.05000000000003979
509.8,2.123,-0.100000000000108
509.81,2.122,-0.05000000000006821
509.82,2.122,-0.05000000000003979
509.83,2.121,-0.09999999999979536
509.84000000000003,2.12,-0.049999999999613465
509.85,2.12,0.0
509.86,2.12,-0.05000000000003979
509.87,2.119,-0.10000000000009379
509.88,2.118,-0.050000000000054
509.89,2.118,-0.049999999999613465
