Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98733868]
unloading_parameter,[-9.97373224e-06  1.13845537e-02 -4.39390055e+00  5.75533426e+02]
peak_time,373.40000000000003
peak_value,2.988
peak_mean,2.988
plus_minus_toleranz,0.0006318644070618644
U3,0.07145159931127454


time,value,derivative
437.15000000000003,0.006,5.684341886080801e-13
437.16,0.007,0.0
437.17,0.006,0.0
437.18,0.007,0.0
437.19,0.006,0.0
437.2,0.007,5.684341886080801e-13
437.21000000000004,0.006,5.684341886080801e-13
437.22,0.007,0.0
437.23,0.006,0.0
437.24,0.007,0.0
437.25,0.006,-0.05000000000004545
437.26,0.006,0.0
437.27,0.006,0.0
437.28000000000003,0.006,0.0
437.29,0.006,0.0
437.3,0.006,0.05000000000004545
437.31,0.007,0.0
437.32,0.006,0.0
437.33,0.007,5.684341886080801e-13
437.34000000000003,0.006,5.684341886080801e-13
437.35,0.007,0.0
437.36,0.006,0.0
437.37,0.007,0.0
437.38,0.006,0.0
437.39,0.007,5.684341886080801e-13
437.40000000000003,0.006,5.684341886080801e-13
437.41,0.007,0.0
437.42,0.006,0.0
437.43,0.007,0.0
437.44,0.006,0.0
437.45,0.007,5.684341886080801e-13
437.46000000000004,0.006,-0.04999999999961913
437.47,0.006,0.0
437.48,0.006,0.0
437.49,0.006,0.0
437.5,0.006,0.0
437.51,0.006,0.0
437.52,0.006,0.0
437.53000000000003,0.006,0.05000000000018756
437.54,0.007,0.0
437.55,0.006,0.0
437.56,0.007,0.0
437.57,0.006,0.0
437.58,0.007,5.684341886080801e-13
437.59000000000003,0.006,5.684341886080801e-13
437.6,0.007,0.0
437.61,0.006,0.0
437.62,0.007,0.0
437.63,0.006,0.0
437.64,0.007,5.684341886080801e-13
437.65000000000003,0.006,5.684341886080801e-13
437.66,0.007,0.0
437.67,0.006,-0.05000000000004545
437.68,0.006,0.0
437.69,0.006,0.0
437.7,0.006,0.0
437.71000000000004,0.006,0.0
437.72,0.006,0.0
437.73,0.006,0.0
437.74,0.006,0.05000000000004545
437.75,0.007,0.0
437.76,0.006,-0.05000000000004545
437.77,0.006,0.0
437.78000000000003,0.006,0.0
437.79,0.006,0.0
437.8,0.006,0.05000000000004545
437.81,0.007,0.0
437.82,0.006,0.0
437.83,0.007,5.684341886080801e-13
437.84000000000003,0.006,5.684341886080801e-13
437.85,0.007,0.0
437.86,0.006,0.0
437.87,0.007,0.0
437.88,0.006,-0.05000000000004545
437.89,0.006,0.0
437.90000000000003,0.006,0.0
437.91,0.006,0.0
437.92,0.006,0.0
437.93,0.006,0.0
437.94,0.006,0.0
437.95,0.006,0.0
437.96000000000004,0.006,0.0
437.97,0.006,0.0
437.98,0.006,0.0
437.99,0.006,0.0
438.0,0.006,0.0
438.01,0.006,0.0
438.02,0.006,0.0
438.03000000000003,0.006,0.0
438.04,0.006,0.0
438.05,0.006,0.05000000000004545
438.06,0.007,0.0
438.07,0.006,-0.05000000000004545
438.08,0.006,0.0
438.09000000000003,0.006,0.0
438.1,0.006,0.0
438.11,0.006,0.0
438.12,0.006,0.0
438.13,0.006,0.0
438.14,0.006,0.0
438.15000000000003,0.006,0.0
438.16,0.006,0.0
438.17,0.006,0.0
438.18,0.006,0.0
438.19,0.006,0.0
438.2,0.006,0.0
438.21000000000004,0.006,0.0
438.22,0.006,0.0
438.23,0.006,0.0
438.24,0.006,0.05000000000004545
438.25,0.007,0.0
438.26,0.006,-0.05000000000004545
438.27,0.006,0.0
438.28000000000003,0.006,0.05000000000018756
438.29,0.007,-0.05000000000004551
438.3,0.005,0.0
438.31,0.007,0.05000000000004551
438.32,0.006,-0.05000000000004545
438.33,0.006,0.0
438.34000000000003,0.006,0.0
438.35,0.006,0.0
438.36,0.006,0.0
438.37,0.006,0.0
438.38,0.006,0.0
438.39,0.006,0.0
438.40000000000003,0.006,0.0
438.41,0.006,0.0
438.42,0.006,0.0
438.43,0.006,0.0
438.44,0.006,0.0
438.45,0.006,0.0
438.46000000000004,0.006,0.0
438.47,0.006,0.0
438.48,0.006,0.0
438.49,0.006,0.0
438.5,0.006,0.0
438.51,0.006,0.0
438.52,0.006,0.0
438.53000000000003,0.006,0.05000000000018756
438.54,0.007,0.0
438.55,0.006,-0.05000000000004545
438.56,0.006,0.0
438.57,0.006,0.0
438.58,0.006,0.0
438.59000000000003,0.006,0.0
438.6,0.006,0.0
438.61,0.006,0.0
438.62,0.006,0.0
438.63,0.006,0.0
438.64,0.006,0.0
438.65000000000003,0.006,0.0
438.66,0.006,0.0
438.67,0.006,0.0
438.68,0.006,0.0
438.69,0.006,0.0
438.7,0.006,0.04999999999961913
438.71000000000004,0.007,-5.684341886080801e-13
438.72,0.006,-0.05000000000004545
438.73,0.006,0.0
438.74,0.006,0.0
438.75,0.006,0.0
438.76,0.006,0.0
438.77,0.006,-0.04999999999961918
438.78000000000003,0.005,5.684341886080801e-13
438.79,0.006,0.05000000000004551
438.8,0.006,0.0
438.81,0.006,0.0
438.82,0.006,0.0
438.83,0.006,0.0
438.84000000000003,0.006,0.0
438.85,0.006,0.0
438.86,0.006,0.0
438.87,0.006,0.0
438.88,0.006,0.0
438.89,0.006,0.0
438.90000000000003,0.006,0.0
438.91,0.006,0.0
438.92,0.006,0.0
438.93,0.006,0.0
438.94,0.006,0.0
438.95,0.006,0.0
438.96000000000004,0.006,-0.05000000000018762
438.97,0.005,0.0
438.98,0.006,0.05000000000004551
438.99,0.006,0.0
439.0,0.006,-0.05000000000004551
439.01,0.005,0.0
439.02,0.006,0.05000000000018762
439.03000000000003,0.006,0.0
439.04,0.006,0.0
439.05,0.006,0.0
439.06,0.006,-0.05000000000004551
439.07,0.005,0.0
439.08,0.006,0.05000000000018762
439.09000000000003,0.006,0.0
439.1,0.006,0.0
439.11,0.006,0.0
439.12,0.006,0.0
439.13,0.006,-0.05000000000004551
439.14,0.005,-5.684341886080801e-13
439.15000000000003,0.006,0.04999999999961918
439.16,0.006,0.0
439.17,0.006,0.0
439.18,0.006,0.0
439.19,0.006,-0.05000000000004551
439.2,0.005,-5.684341886080801e-13
439.21000000000004,0.006,-5.684341886080801e-13
439.22,0.005,0.0
439.23,0.006,0.0
439.24,0.005,0.0
439.25,0.006,0.0
439.26,0.005,0.0
439.27,0.006,5.684341886080801e-13
439.28000000000003,0.005,5.684341886080801e-13
439.29,0.006,0.05000000000004551
439.3,0.006,0.0
439.31,0.006,-0.05000000000004551
439.32,0.005,0.0
439.33,0.006,0.05000000000018762
439.34000000000003,0.006,0.0
439.35,0.006,-0.05000000000004551
439.36,0.005,0.0
439.37,0.006,0.05000000000004551
439.38,0.006,0.0
439.39,0.006,0.0
439.40000000000003,0.006,0.0
439.41,0.006,0.0
439.42,0.006,-0.05000000000004551
439.43,0.005,0.0
439.44,0.006,0.05000000000004551
439.45,0.006,0.0
439.46000000000004,0.006,0.0
439.47,0.006,0.0
439.48,0.006,0.0
439.49,0.006,0.0
439.5,0.006,-0.05000000000004551
439.51,0.005,0.0
439.52,0.006,5.684341886080801e-13
439.53000000000003,0.005,5.684341886080801e-13
439.54,0.006,0.0
439.55,0.005,0.0
439.56,0.006,0.05000000000004551
439.57,0.006,0.0
439.58,0.006,0.0
439.59000000000003,0.006,0.0
439.6,0.006,-0.05000000000004551
439.61,0.005,0.0
439.62,0.006,0.0
439.63,0.005,0.0
439.64,0.006,0.05000000000018762
439.65000000000003,0.006,0.0
439.66,0.006,0.0
439.67,0.006,0.0
439.68,0.006,0.0
439.69,0.006,0.0
439.7,0.006,-0.04999999999961918
439.71000000000004,0.005,-0.04999999999961918
439.72,0.005,0.05000000000004551
439.73,0.006,0.0
439.74,0.005,0.0
439.75,0.006,0.0
439.76,0.005,0.0
439.77,0.006,5.684341886080801e-13
439.78000000000003,0.005,5.684341886080801e-13
439.79,0.006,0.0
439.8,0.005,0.0
439.81,0.006,0.0
439.82,0.005,0.0
439.83,0.006,5.684341886080801e-13
439.84000000000003,0.005,5.684341886080801e-13
439.85,0.006,0.0
439.86,0.005,0.0
439.87,0.006,0.0
439.88,0.005,0.0
439.89,0.006,5.684341886080801e-13
439.90000000000003,0.005,5.684341886080801e-13
439.91,0.006,0.05000000000004551
439.92,0.006,-0.05000000000004551
439.93,0.005,0.0
439.94,0.006,0.05000000000004551
439.95,0.006,0.0
439.96000000000004,0.006,0.0
439.97,0.006,0.0
439.98,0.006,0.0
439.99,0.006,0.0
440.0,0.006,-0.05000000000004551
440.01,0.005,0.0
440.02,0.006,5.684341886080801e-13
440.03000000000003,0.005,5.684341886080801e-13
440.04,0.006,0.0
440.05,0.005,0.0
440.06,0.006,0.0
440.07,0.005,0.0
440.08,0.006,5.684341886080801e-13
440.09000000000003,0.005,5.684341886080801e-13
440.1,0.006,0.0
440.11,0.005,0.0
440.12,0.006,0.0
440.13,0.005,0.0
440.14,0.006,5.684341886080801e-13
440.15000000000003,0.005,5.684341886080801e-13
440.16,0.006,0.0
440.17,0.005,0.0
440.18,0.006,0.0
440.19,0.005,0.0
440.2,0.006,0.05000000000018762
440.21000000000004,0.006,0.0
440.22,0.006,0.0
440.23,0.006,0.0
440.24,0.006,0.0
440.25,0.006,-0.05000000000004551
440.26,0.005,0.0
440.27,0.006,5.684341886080801e-13
440.28000000000003,0.005,5.684341886080801e-13
440.29,0.006,0.0
440.3,0.005,0.0
440.31,0.006,0.0
440.32,0.005,0.0
440.33,0.006,5.684341886080801e-13
440.34000000000003,0.005,5.684341886080801e-13
440.35,0.006,0.0
440.36,0.005,0.0
440.37,0.006,0.0
440.38,0.005,0.0
440.39,0.006,5.684341886080801e-13
440.40000000000003,0.005,5.684341886080801e-13
440.41,0.006,0.0
440.42,0.005,0.0
440.43,0.006,0.0
440.44,0.005,0.0
440.45,0.006,5.684341886080801e-13
440.46000000000004,0.005,5.684341886080801e-13
440.47,0.006,0.0
440.48,0.005,0.0
440.49,0.006,0.05000000000004551
440.5,0.006,-0.05000000000004551
440.51,0.005,0.0
440.52,0.006,5.684341886080801e-13
440.53000000000003,0.005,-0.04999999999961918
440.54,0.005,0.0
440.55,0.005,0.05000000000004551
440.56,0.006,0.0
440.57,0.005,0.0
440.58,0.006,5.684341886080801e-13
440.59000000000003,0.005,5.684341886080801e-13
440.6,0.006,0.0
440.61,0.005,0.0
440.62,0.006,0.0
440.63,0.005,0.0
440.64,0.006,5.684341886080801e-13
440.65000000000003,0.005,5.684341886080801e-13
440.66,0.006,0.0
440.67,0.005,0.0
440.68,0.006,0.0
440.69,0.005,0.0
440.7,0.006,5.684341886080801e-13
440.71000000000004,0.005,5.684341886080801e-13
440.72,0.006,0.0
440.73,0.005,0.0
440.74,0.006,0.0
440.75,0.005,0.0
440.76,0.006,0.0
440.77,0.005,-5.684341886080801e-13
440.78000000000003,0.006,-5.684341886080801e-13
440.79,0.005,-0.05000000000004551
440.8,0.005,0.05000000000004551
440.81,0.006,0.0
440.82,0.005,-0.05000000000004551
440.83,0.005,0.0
440.84000000000003,0.005,0.05000000000018762
440.85,0.006,0.0
440.86,0.005,0.0
440.87,0.006,0.0
440.88,0.005,0.0
440.89,0.006,5.684341886080801e-13
440.90000000000003,0.005,5.684341886080801e-13
440.91,0.006,0.0
440.92,0.005,0.0
440.93,0.006,0.0
440.94,0.005,0.0
440.95,0.006,5.684341886080801e-13
440.96000000000004,0.005,5.684341886080801e-13
440.97,0.006,0.0
440.98,0.005,0.0
440.99,0.006,0.0
441.0,0.005,0.0
441.01,0.006,0.0
441.02,0.005,-5.684341886080801e-13
441.03000000000003,0.006,-5.684341886080801e-13
441.04,0.005,-0.05000000000004551
441.05,0.005,0.0
441.06,0.005,0.05000000000004551
441.07,0.006,0.0
441.08,0.005,-5.684341886080801e-13
441.09000000000003,0.006,-5.684341886080801e-13
441.1,0.005,0.0
441.11,0.006,0.0
441.12,0.005,-0.05000000000004551
441.13,0.005,0.0
441.14,0.005,0.0
441.15000000000003,0.005,0.0
441.16,0.005,0.0
441.17,0.005,0.0
441.18,0.005,0.0
441.19,0.005,0.0
441.2,0.005,0.0
441.21000000000004,0.005,0.05000000000018762
441.22,0.006,0.0
441.23,0.005,-0.05000000000004551
441.24,0.005,0.0
441.25,0.005,0.05000000000004551
441.26,0.006,0.0
441.27,0.005,-0.05000000000018762
441.28000000000003,0.005,0.0
441.29,0.005,0.05000000000004551
441.3,0.006,0.0
441.31,0.005,0.0
441.32,0.006,0.0
441.33,0.005,-5.684341886080801e-13
441.34000000000003,0.006,-5.684341886080801e-13
441.35,0.005,0.0
441.36,0.006,0.0
441.37,0.005,0.0
441.38,0.006,0.0
441.39,0.005,-0.05000000000018762
441.40000000000003,0.005,0.0
441.41,0.005,0.05000000000004551
441.42,0.006,0.0
441.43,0.005,-0.05000000000004551
441.44,0.005,0.0
441.45,0.005,0.0
441.46000000000004,0.005,0.0
441.47,0.005,0.0
441.48,0.005,0.0
441.49,0.005,0.0
441.5,0.005,0.0
441.51,0.005,0.0
441.52,0.005,0.0
441.53000000000003,0.005,0.0
441.54,0.005,0.05000000000004551
441.55,0.006,0.0
441.56,0.005,0.0
441.57,0.006,0.0
441.58,0.005,-5.684341886080801e-13
441.59000000000003,0.006,-5.684341886080801e-13
441.6,0.005,0.0
441.61,0.006,0.0
441.62,0.005,0.0
441.63,0.006,0.0
441.64,0.005,-5.684341886080801e-13
441.65000000000003,0.006,-5.684341886080801e-13
441.66,0.005,0.0
441.67,0.006,0.0
441.68,0.005,0.0
441.69,0.006,0.0
441.7,0.005,-0.05000000000018762
441.71000000000004,0.005,0.0
441.72,0.005,0.05000000000004551
441.73,0.006,0.0
441.74,0.005,-0.05000000000004551
441.75,0.005,0.0
441.76,0.005,0.0
441.77,0.005,0.0
441.78000000000003,0.005,0.0
441.79,0.005,0.0
441.8,0.005,0.0
441.81,0.005,0.0
441.82,0.005,0.0
441.83,0.005,0.0
441.84000000000003,0.005,0.0
441.85,0.005,0.0
441.86,0.005,0.0
441.87,0.005,0.0
441.88,0.005,0.0
441.89,0.005,0.04999999999961918
441.90000000000003,0.006,-5.684341886080801e-13
441.91,0.005,-0.05000000000004551
441.92,0.005,0.0
441.93,0.005,0.0
441.94,0.005,0.0
441.95,0.005,0.04999999999961918
441.96000000000004,0.006,-5.684341886080801e-13
441.97,0.005,-0.05000000000004551
441.98,0.005,0.0
441.99,0.005,0.0
442.0,0.005,-0.05000000000004548
442.01,0.004,0.0
442.02,0.005,0.05000000000018759
442.03000000000003,0.005,0.0
442.04,0.005,0.0
442.05,0.005,0.0
442.06,0.005,0.0
442.07,0.005,0.0
442.08,0.005,0.0
442.09000000000003,0.005,0.0
442.1,0.005,0.0
442.11,0.005,0.0
442.12,0.005,0.0
442.13,0.005,0.0
442.14,0.005,0.0
442.15000000000003,0.005,0.0
442.16,0.005,0.0
442.17,0.005,0.0
442.18,0.005,0.0
442.19,0.005,0.0
442.2,0.005,0.0
442.21000000000004,0.005,0.0
442.22,0.005,0.0
442.23,0.005,0.0
442.24,0.005,0.0
442.25,0.005,0.0
442.26,0.005,0.0
442.27,0.005,0.0
442.28000000000003,0.005,0.05000000000018762
442.29,0.006,-0.05000000000004548
442.3,0.004,-0.05000000000004551
442.31,0.005,0.05000000000004548
442.32,0.005,0.0
442.33,0.005,-0.049999999999619155
442.34000000000003,0.004,0.05000000000075605
442.35,0.006,0.05000000000004548
442.36,0.005,-0.05000000000004551
442.37,0.005,0.0
442.38,0.005,0.05000000000004551
442.39,0.006,5.684341886080801e-13
442.40000000000003,0.005,-0.04999999999961918
442.41,0.005,0.0
442.42,0.005,0.0
442.43,0.005,0.0
442.44,0.005,0.0
442.45,0.005,0.0
442.46000000000004,0.005,0.05000000000018762
442.47,0.006,0.0
442.48,0.005,-0.05000000000004551
442.49,0.005,0.0
442.5,0.005,0.0
442.51,0.005,0.0
442.52,0.005,0.0
442.53000000000003,0.005,0.0
442.54,0.005,0.0
442.55,0.005,0.0
442.56,0.005,0.0
442.57,0.005,0.0
442.58,0.005,0.0
442.59000000000003,0.005,0.0
442.6,0.005,0.0
442.61,0.005,0.0
442.62,0.005,0.0
442.63,0.005,0.0
442.64,0.005,-0.049999999999619155
442.65000000000003,0.004,5.684341886080801e-13
442.66,0.005,0.05000000000004548
442.67,0.005,0.0
442.68,0.005,0.0
442.69,0.005,0.0
442.7,0.005,0.0
442.71000000000004,0.005,0.0
442.72,0.005,-0.05000000000004548
442.73,0.004,0.0
442.74,0.005,0.0
442.75,0.004,0.0
442.76,0.005,0.0
442.77,0.004,-5.684341886080801e-13
442.78000000000003,0.005,0.049999999999619155
442.79,0.005,0.0
442.8,0.005,-0.05000000000004548
442.81,0.004,0.0
442.82,0.005,0.05000000000004548
442.83,0.005,0.0
442.84000000000003,0.005,0.0
442.85,0.005,0.0
442.86,0.005,0.0
442.87,0.005,0.0
442.88,0.005,0.0
442.89,0.005,0.0
442.90000000000003,0.005,0.0
442.91,0.005,0.0
442.92,0.005,0.0
442.93,0.005,0.0
442.94,0.005,0.0
442.95,0.005,0.0
442.96000000000004,0.005,0.0
442.97,0.005,0.0
442.98,0.005,0.0
442.99,0.005,0.0
443.0,0.005,0.0
443.01,0.005,0.0
443.02,0.005,0.0
443.03000000000003,0.005,0.0
443.04,0.005,0.0
443.05,0.005,-0.05000000000004548
443.06,0.004,0.0
443.07,0.005,0.05000000000004548
443.08,0.005,0.0
443.09000000000003,0.005,-0.05000000000018759
443.1,0.004,0.0
443.11,0.005,0.0
443.12,0.004,0.0
443.13,0.005,0.0
443.14,0.004,-5.684341886080801e-13
443.15000000000003,0.005,-5.684341886080801e-13
443.16,0.004,0.0
443.17,0.005,0.05000000000004548
443.18,0.005,0.0
443.19,0.005,0.0
443.2,0.005,0.0
443.21000000000004,0.005,0.0
443.22,0.005,0.0
443.23,0.005,0.0
443.24,0.005,0.0
443.25,0.005,-0.05000000000004548
443.26,0.004,0.0
443.27,0.005,0.05000000000018759
443.28000000000003,0.005,0.0
443.29,0.005,0.0
443.3,0.005,0.0
443.31,0.005,0.0
443.32,0.005,0.0
443.33,0.005,0.0
443.34000000000003,0.005,0.0
443.35,0.005,0.0
443.36,0.005,0.0
443.37,0.005,0.0
443.38,0.005,-0.05000000000004548
443.39,0.004,-5.684341886080801e-13
443.40000000000003,0.005,0.049999999999619155
443.41,0.005,0.0
443.42,0.005,0.0
443.43,0.005,0.0
443.44,0.005,0.0
443.45,0.005,0.0
443.46000000000004,0.005,0.0
443.47,0.005,0.0
443.48,0.005,-0.05000000000004548
443.49,0.004,0.0
443.5,0.005,0.05000000000004548
443.51,0.005,0.0
443.52,0.005,0.0
443.53000000000003,0.005,0.0
443.54,0.005,-0.05000000000004548
443.55,0.004,0.0
443.56,0.005,0.0
443.57,0.004,0.0
443.58,0.005,0.05000000000018759
443.59000000000003,0.005,0.0
443.6,0.005,-0.05000000000004548
443.61,0.004,0.0
443.62,0.005,0.05000000000004548
443.63,0.005,0.0
443.64,0.005,-0.049999999999619155
443.65000000000003,0.004,5.684341886080801e-13
443.66,0.005,0.05000000000004548
443.67,0.005,0.0
443.68,0.005,0.0
443.69,0.005,0.0
443.7,0.005,0.0
443.71000000000004,0.005,-0.05000000000018759
443.72,0.004,0.0
443.73,0.005,0.0
443.74,0.004,0.0
443.75,0.005,0.0
443.76,0.004,0.0
443.77,0.005,5.684341886080801e-13
443.78000000000003,0.004,5.684341886080801e-13
443.79,0.005,0.0
443.8,0.004,0.0
443.81,0.005,0.0
443.82,0.004,0.0
443.83,0.005,5.684341886080801e-13
443.84000000000003,0.004,5.684341886080801e-13
443.85,0.005,0.05000000000004548
443.86,0.005,0.0
443.87,0.005,-0.05000000000004548
443.88,0.004,0.0
443.89,0.005,5.684341886080801e-13
443.90000000000003,0.004,5.684341886080801e-13
443.91,0.005,0.0
443.92,0.004,0.0
443.93,0.005,0.0
443.94,0.004,0.0
443.95,0.005,5.684341886080801e-13
443.96000000000004,0.004,5.684341886080801e-13
443.97,0.005,0.05000000000004548
443.98,0.005,0.0
443.99,0.005,0.0
444.0,0.005,0.0
444.01,0.005,0.0
444.02,0.005,-0.049999999999619155
444.03000000000003,0.004,5.684341886080801e-13
444.04,0.005,0.0
444.05,0.004,0.0
444.06,0.005,0.05000000000004548
444.07,0.005,0.0
444.08,0.005,-0.049999999999619155
444.09000000000003,0.004,5.684341886080801e-13
444.1,0.005,0.05000000000004548
444.11,0.005,0.0
444.12,0.005,-0.05000000000004548
444.13,0.004,0.0
444.14,0.005,5.684341886080801e-13
444.15000000000003,0.004,5.684341886080801e-13
444.16,0.005,0.0
444.17,0.004,0.0
444.18,0.005,0.0
444.19,0.004,0.0
444.2,0.005,5.684341886080801e-13
444.21000000000004,0.004,5.684341886080801e-13
444.22,0.005,0.0
444.23,0.004,0.0
444.24,0.005,0.0
444.25,0.004,0.0
444.26,0.005,0.0
444.27,0.004,-5.684341886080801e-13
444.28000000000003,0.005,-5.684341886080801e-13
444.29,0.004,0.0
444.3,0.005,0.05000000000004548
444.31,0.005,0.0
444.32,0.005,0.0
444.33,0.005,0.0
444.34000000000003,0.005,-0.05000000000018759
444.35,0.004,0.0
444.36,0.005,0.05000000000004548
444.37,0.005,-0.05000000000004548
444.38,0.004,-0.05000000000004548
444.39,0.004,0.049999999999619155
444.40000000000003,0.005,-5.684341886080801e-13
444.41,0.004,0.0
444.42,0.005,0.0
444.43,0.004,0.0
444.44,0.005,0.05000000000004548
444.45,0.005,-0.049999999999619155
444.46000000000004,0.004,5.684341886080801e-13
444.47,0.005,0.0
444.48,0.004,0.0
444.49,0.005,0.0
444.5,0.004,0.0
444.51,0.005,0.0
444.52,0.004,-5.684341886080801e-13
444.53000000000003,0.005,-5.684341886080801e-13
444.54,0.004,0.0
444.55,0.005,0.0
444.56,0.004,0.0
444.57,0.005,0.0
444.58,0.004,-5.684341886080801e-13
444.59000000000003,0.005,-5.684341886080801e-13
444.6,0.004,0.0
444.61,0.005,0.0
444.62,0.004,0.0
444.63,0.005,0.0
444.64,0.004,-5.684341886080801e-13
444.65000000000003,0.005,-5.684341886080801e-13
444.66,0.004,0.0
444.67,0.005,0.0
444.68,0.004,0.0
444.69,0.005,0.0
444.7,0.004,-5.684341886080801e-13
444.71000000000004,0.005,-5.684341886080801e-13
444.72,0.004,0.0
444.73,0.005,0.05000000000004548
444.74,0.005,0.0
444.75,0.005,-0.05000000000004548
444.76,0.004,0.0
444.77,0.005,0.05000000000018759
444.78000000000003,0.005,0.0
444.79,0.005,0.0
444.8,0.005,0.0
444.81,0.005,0.0
444.82,0.005,-0.05000000000004548
444.83,0.004,-5.684341886080801e-13
444.84000000000003,0.005,-5.684341886080801e-13
444.85,0.004,0.0
444.86,0.005,0.0
444.87,0.004,0.0
444.88,0.005,0.0
444.89,0.004,-5.684341886080801e-13
444.90000000000003,0.005,-5.684341886080801e-13
444.91,0.004,0.0
444.92,0.005,0.0
444.93,0.004,0.0
444.94,0.005,0.0
444.95,0.004,-5.684341886080801e-13
444.96000000000004,0.005,-5.684341886080801e-13
444.97,0.004,0.0
444.98,0.005,0.0
444.99,0.004,0.0
445.0,0.005,0.0
445.01,0.004,0.0
445.02,0.005,5.684341886080801e-13
445.03000000000003,0.004,5.684341886080801e-13
445.04,0.005,0.0
445.05,0.004,0.0
445.06,0.005,0.0
445.07,0.004,0.0
445.08,0.005,5.684341886080801e-13
445.09000000000003,0.004,5.684341886080801e-13
445.1,0.005,0.0
445.11,0.004,0.0
445.12,0.005,0.0
445.13,0.004,0.0
445.14,0.005,5.684341886080801e-13
445.15000000000003,0.004,5.684341886080801e-13
445.16,0.005,0.05000000000004548
445.17,0.005,-0.05000000000004548
445.18,0.004,-0.05000000000004548
445.19,0.004,0.05000000000004548
445.2,0.005,0.05000000000018759
445.21000000000004,0.005,-0.05000000000018759
445.22,0.004,0.0
445.23,0.005,0.0
445.24,0.004,0.0
445.25,0.005,0.0
445.26,0.004,0.0
445.27,0.005,5.684341886080801e-13
445.28000000000003,0.004,5.684341886080801e-13
445.29,0.005,0.0
445.3,0.004,0.0
445.31,0.005,0.0
445.32,0.004,0.0
445.33,0.005,5.684341886080801e-13
445.34000000000003,0.004,5.684341886080801e-13
445.35,0.005,0.0
445.36,0.004,0.0
445.37,0.005,0.0
445.38,0.004,0.0
445.39,0.005,5.684341886080801e-13
445.40000000000003,0.004,5.684341886080801e-13
445.41,0.005,0.0
445.42,0.004,0.0
445.43,0.005,0.0
445.44,0.004,0.0
445.45,0.005,5.684341886080801e-13
445.46000000000004,0.004,5.684341886080801e-13
445.47,0.005,0.0
445.48,0.004,0.0
445.49,0.005,0.0
445.5,0.004,0.0
445.51,0.005,0.0
445.52,0.004,-5.684341886080801e-13
445.53000000000003,0.005,-5.684341886080801e-13
445.54,0.004,0.0
445.55,0.005,0.0
445.56,0.004,0.0
445.57,0.005,0.0
445.58,0.004,-5.684341886080801e-13
445.59000000000003,0.005,0.049999999999619155
445.6,0.005,-0.05000000000004548
445.61,0.004,-0.05000000000004548
445.62,0.004,0.0
445.63,0.004,0.05000000000004548
445.64,0.005,5.684341886080801e-13
445.65000000000003,0.004,5.684341886080801e-13
445.66,0.005,0.0
445.67,0.004,0.0
445.68,0.005,0.0
445.69,0.004,0.0
445.7,0.005,5.684341886080801e-13
445.71000000000004,0.004,5.684341886080801e-13
445.72,0.005,0.0
445.73,0.004,0.0
445.74,0.005,0.0
445.75,0.004,0.0
445.76,0.005,0.0
445.77,0.004,-5.684341886080801e-13
445.78000000000003,0.005,-5.684341886080801e-13
445.79,0.004,0.0
445.8,0.005,0.0
445.81,0.004,0.0
445.82,0.005,0.0
445.83,0.004,-5.684341886080801e-13
445.84000000000003,0.005,-5.684341886080801e-13
445.85,0.004,0.0
445.86,0.005,0.0
445.87,0.004,0.0
445.88,0.005,0.0
445.89,0.004,-0.05000000000018759
445.90000000000003,0.004,0.0
445.91,0.004,0.0
445.92,0.004,0.0
445.93,0.004,0.0
445.94,0.004,0.0
445.95,0.004,0.0
445.96000000000004,0.004,0.05000000000018759
445.97,0.005,0.0
445.98,0.004,0.0
445.99,0.005,0.0
446.0,0.004,-0.05000000000004548
446.01,0.004,0.0
446.02,0.004,0.049999999999619155
446.03000000000003,0.005,-5.684341886080801e-13
446.04,0.004,0.0
446.05,0.005,0.0
446.06,0.004,0.0
446.07,0.005,0.0
446.08,0.004,-5.684341886080801e-13
446.09000000000003,0.005,-5.684341886080801e-13
446.1,0.004,0.0
446.11,0.005,0.0
446.12,0.004,0.0
446.13,0.005,0.0
446.14,0.004,-5.684341886080801e-13
446.15000000000003,0.005,-5.684341886080801e-13
446.16,0.004,0.0
446.17,0.005,0.0
446.18,0.004,0.0
446.19,0.005,0.0
446.2,0.004,-5.684341886080801e-13
446.21000000000004,0.005,-5.684341886080801e-13
446.22,0.004,0.0
446.23,0.005,0.0
446.24,0.004,-0.05000000000004548
446.25,0.004,0.0
446.26,0.004,0.0
446.27,0.004,0.0
446.28000000000003,0.004,0.0
446.29,0.004,0.0
446.3,0.004,0.0
446.31,0.004,0.05000000000004548
446.32,0.005,0.0
446.33,0.004,-0.05000000000018759
446.34000000000003,0.004,0.0
446.35,0.004,0.0
446.36,0.004,0.0
446.37,0.004,0.05000000000004548
446.38,0.005,0.0
446.39,0.004,-5.684341886080801e-13
446.40000000000003,0.005,-5.684341886080801e-13
446.41,0.004,0.0
446.42,0.005,0.0
446.43,0.004,0.0
446.44,0.005,0.0
446.45,0.004,-5.684341886080801e-13
446.46000000000004,0.005,-5.684341886080801e-13
446.47,0.004,0.0
446.48,0.005,0.0
446.49,0.004,0.0
446.5,0.005,0.0
446.51,0.004,-0.05000000000004548
446.52,0.004,0.0
446.53000000000003,0.004,0.0
446.54,0.004,0.0
446.55,0.004,0.05000000000004548
446.56,0.005,0.0
446.57,0.004,-0.05000000000004548
