Signal Name,cap1_B2.csv (Time Cut)
holding_voltage,2.9830020871209024
unloading_parameter,[-9.47332715e-06  8.25858634e-03 -2.46068322e+00  2.52626193e+02]
max_diff_time,283.79






time,value,derivative
294.55,2.253878,-0.04245000000004495
294.56,2.253338,-0.08100000000007412
294.57,2.252258,-0.09260000000007551
294.58,2.251486,-0.027050000000230057
294.59000000000003,2.251717,-0.046300000000300656
294.6,2.25056,-0.10800000000011778
294.61,2.249557,-0.05400000000004468
294.62,2.24948,-0.027000000000029445
294.63,2.249017,-0.08875000000010402
294.64,2.247705,-0.08875000000006139
294.65000000000003,2.247242,-0.007699999999758234
294.66,2.247551,-0.05400000000004468
294.67,2.246162,-0.11190000000010514
294.68,2.245313,-0.04245000000004495
294.69,2.245313,-0.027000000000029445
294.7,2.244773,-0.10030000000007533
294.71,2.243307,-0.06560000000033028
294.72,2.243461,-0.011600000000129285
294.73,2.243075,-0.08485000000008824
294.74,2.241764,-0.10800000000008936
294.75,2.240915,-0.027050000000002683
294.76,2.241223,-0.023150000000043747
294.77,2.240452,-0.08484999999978982
294.78000000000003,2.239526,-0.06944999999974755
294.79,2.239063,-0.04245000000004495
294.8,2.238677,-0.07715000000006
294.81,2.23752,-0.08100000000005991
294.82,2.237057,-0.023150000000015325
294.83,2.237057,-0.05404999999959159
294.84000000000003,2.235976,-0.11959999999983495
294.85,2.234665,-0.04240000000004329
294.86,2.235128,-0.027000000000015234
294.87,2.234125,-0.09645000000008963
294.88,2.233199,-0.0694500000000744
294.89,2.232736,-0.030900000000016803
294.90000000000003,2.232581,-0.0501500000000874
294.91,2.231733,-0.09255000000008806
294.92,2.23073,-0.05790000000006046
294.93,2.230575,-0.03860000000004504
294.94,2.229958,-0.08870000000008815
294.95,2.228801,-0.06175000000004616
294.96,2.228723,-0.03474999999977513
294.97,2.228106,-0.0771499999999179
294.98,2.22718,-0.08485000000008824
294.99,2.226409,-0.034700000000043474
295.0,2.226486,-0.04630000000003065
295.01,2.225483,-0.09260000000007551
295.02,2.224634,-0.05790000000004625
295.03000000000003,2.224325,-0.02699999999992997
295.04,2.224094,-0.08100000000007412
295.05,2.222705,-0.10420000000009111
295.06,2.22201,-0.015450000000015507
295.07,2.222396,-0.04245000000004495
295.08,2.221161,-0.11574999999982083
295.09000000000003,2.220081,-0.0501499999995616
295.1,2.220158,-0.023150000000015325
295.11,2.219618,-0.09255000000008806
295.12,2.218307,-0.0733000000000743
295.13,2.218152,-0.015450000000001296
295.14,2.217998,-0.07329999999952008
295.15000000000003,2.216686,-0.10414999999964891
295.16,2.215915,-0.030850000000029354
295.17,2.216069,-0.030900000000016803
295.18,2.215297,-0.10415000000011787
295.19,2.213986,-0.0694500000000744
295.2,2.213908,-0.019300000000001205
295.21,2.2136,-0.08484999999953402
295.22,2.212211,-0.09644999999956383
295.23,2.211671,-0.015450000000029718
295.24,2.211902,-0.04630000000003065
295.25,2.210745,-0.09645000000006121
295.26,2.209973,-0.06175000000007458
295.27,2.20951,-0.03470000000000084
295.28000000000003,2.209279,-0.08875000000018929
295.29,2.207735,-0.08105000000007578
295.3,2.207658,-0.015400000000013847
295.31,2.207427,-0.06555000000005862
295.32,2.206347,-0.10420000000009111
295.33,2.205343,-0.042450000000258115
295.34000000000003,2.205498,-0.030850000000214095
295.35,2.204726,-0.0887500000000756
295.36,2.203723,-0.0733000000000601
295.37,2.20326,-0.030850000000029354
295.38,2.203106,-0.04245000000003074
295.39,2.202411,-0.08489999999976305
295.40000000000003,2.201408,-0.061699999999660804
295.41,2.201177,-0.04630000000003065
295.42,2.200482,-0.09645000000008963
295.43,2.199248,-0.052900000000036584
295.44,2.199424,-0.007750000000001478
295.45,2.199093,-0.0898500000000837
295.46,2.197627,-0.1041500000000326
295.47,2.19701,-0.03084999999977356
295.48,2.19701,-0.04245000000004495
295.49,2.196161,-0.10030000000010375
295.5,2.195004,-0.06170000000005871
295.51,2.194927,-0.015450000000015507
295.52,2.194695,-0.09259999999942181
295.53000000000003,2.193075,-0.10414999999946417
295.54,2.192612,-0.011600000000001387
295.55,2.192843,-0.04245000000004495
295.56,2.191763,-0.11185000000010348
295.57,2.190606,-0.05015000000003056
295.58,2.19076,-0.01929999999975962
295.59000000000003,2.19022,-0.09260000000004709
295.6,2.188908,-0.08105000000007578
295.61,2.188599,-0.023150000000015325
295.62,2.188445,-0.0655500000000444
295.63,2.187288,-0.11575000000011926
295.64,2.18613,-0.05405000000024529
295.65000000000003,2.186207,-0.02700000000012892
295.66,2.18559,-0.08485000000008824
295.67,2.18451,-0.0617000000000445
295.68,2.184356,-0.015450000000015507
295.69,2.184201,-0.06560000000006028
295.7,2.183044,-0.09645000000006121
295.71,2.182272,-0.042450000000116006
295.72,2.182195,-0.034700000000086106
295.73,2.181578,-0.08485000000007403
295.74,2.180498,-0.07715000000006
295.75,2.180035,-0.030900000000045225
295.76,2.17988,-0.06175000000007458
295.77,2.1788,-0.10029999999983374
295.78000000000003,2.177874,-0.046299999999632746
295.79,2.177874,-0.05015000000005898
295.8,2.176871,-0.10030000000010375
295.81,2.175868,-0.04630000000003065
295.82,2.175945,-0.023150000000015325
295.83,2.175405,-0.09259999999960655
295.84000000000003,2.174093,-0.08489999999959252
295.85,2.173707,-0.023150000000015325
295.86,2.17363,-0.05400000000004468
295.87,2.172627,-0.10415000000010366
295.88,2.171547,-0.0578500000000588
295.89,2.17147,-0.019299999999873307
295.90000000000003,2.171161,-0.08490000000011833
295.91,2.169772,-0.0849000000000899
295.92,2.169463,-0.030850000000029354
295.93,2.169155,-0.05400000000004468
295.94,2.168383,-0.09260000000008972
295.95,2.167303,-0.0617000000000445
295.96,2.167149,-0.023149999999901638
295.97,2.16684,-0.07720000000013272
295.98,2.165605,-0.09260000000007551
295.99,2.164988,-0.030850000000000932
296.0,2.164988,-0.05400000000004468
296.01,2.163908,-0.09645000000008963
296.02,2.163059,-0.050150000000130035
296.03000000000003,2.162905,-0.042450000000073373
296.04,2.16221,-0.08490000000006148
296.05,2.161207,-0.06555000000005862
296.06,2.160899,-0.019300000000029627
296.07,2.160821,-0.0733000000000743
296.08,2.159433,-0.09645000000007542
296.09000000000003,2.158892,-0.02704999999980373
296.1,2.158892,-0.04625000000001478
296.11,2.157967,-0.10415000000008945
296.12,2.156809,-0.06175000000007458
296.13,2.156732,-0.015450000000015507
296.14,2.1565,-0.08099999999950569
296.15000000000003,2.155112,-0.09644999999956383
296.16,2.154571,-0.019300000000001205
296.17,2.154726,-0.0617000000000445
296.18,2.153337,-0.11190000000011935
296.19,2.152488,-0.04630000000004486
296.2,2.152411,-0.015450000000015507
296.21,2.152179,-0.07714999999954841
296.22,2.150868,-0.10029999999963479
296.23,2.150173,-0.04245000000004495
296.24,2.150019,-0.06560000000006028
296.25,2.148861,-0.09260000000007551
296.26,2.148167,-0.034700000000043474
296.27,2.148167,-0.046299999999632746
296.28000000000003,2.147241,-0.10029999999984796
296.29,2.146161,-0.0733000000000743
296.3,2.145775,-0.00385000000001412
296.31,2.146084,-0.06175000000004616
296.32,2.14454,-0.09645000000008963
296.33,2.144155,-0.03469999999997242
296.34000000000003,2.143846,-0.05405000000003213
296.35,2.143074,-0.0887500000000756
296.36,2.142071,-0.0617000000000445
296.37,2.14184,-0.019300000000029627
296.38,2.141685,-0.0733000000000743
296.39,2.140374,-0.06720000000024129
296.40000000000003,2.140341,-0.030900000000087857
296.41,2.139756,-0.06780000000006225
296.42,2.138985,-0.10030000000008954
296.43,2.13775,-0.0733000000000601
296.44,2.137519,-0.04240000000004329
296.45,2.136902,-0.10420000000009111
296.46,2.135435,-0.06945000000031598
296.47,2.135513,0.011600000000001387
296.48,2.135667,-0.06175000000006037
296.49,2.134278,-0.10415000000010366
296.5,2.133584,-0.030850000000029354
296.51,2.133661,-0.019300000000015416
296.52,2.133198,-0.11189999999942302
296.53000000000003,2.131423,-0.09644999999935067
296.54,2.131269,-0.019300000000015416
296.55,2.131037,-0.0733000000000743
296.56,2.129803,-0.08100000000005991
296.57,2.129417,-0.019300000000001205
296.58,2.129417,-0.06174999999954878
296.59000000000003,2.128182,-0.11189999999972144
296.6,2.127179,-0.05015000000004477
296.61,2.127179,-0.019300000000001205
296.62,2.126793,-0.09260000000007551
296.63,2.125327,-0.08100000000007412
296.64,2.125173,-0.015399999999971214
296.65000000000003,2.125019,-0.07715000000021632
296.66,2.12363,-0.0887500000000756
296.67,2.123244,-0.030900000000016803
296.68,2.123012,-0.05015000000005898
296.69,2.122241,-0.08870000000008815
296.7,2.121238,-0.06560000000006028
296.71,2.120929,-0.04629999999981749
296.72,2.120312,-0.0771499999999179
296.73,2.119386,-0.06945000000006019
296.74,2.118923,-0.030850000000043565
296.75,2.118769,-0.06175000000007458
296.76,2.117688,-0.10035000000007699
296.77,2.116762,-0.05785000000007301
296.78000000000003,2.116531,-0.04240000000001487
296.79,2.115914,-0.08875000000010402
296.8,2.114756,-0.09260000000007551
296.81,2.114062,-0.03470000000001505
296.82,2.114062,-0.03860000000003083
296.83,2.11329,-0.10419999999965057
296.84000000000003,2.111978,-0.06559999999949184
296.85,2.111978,-0.034700000000043474
296.86,2.111284,-0.10030000000010375
296.87,2.109972,-0.0887500000000756
296.88,2.109509,-0.023150000000015325
296.89,2.109509,-0.05399999999958993
296.90000000000003,2.108429,-0.10414999999979102
296.91,2.107426,-0.04245000000004495
296.92,2.10758,-0.030850000000015143
296.93,2.106809,-0.09260000000008972
296.94,2.105728,-0.06945000000006019
296.95,2.10542,-0.030850000000029354
296.96,2.105111,-0.07714999999959105
296.97,2.103877,-0.0964499999996633
296.98,2.103182,-0.023150000000029536
296.99,2.103414,-0.03470000000001505
297.0,2.102488,-0.10805000000010523
297.01,2.101253,-0.05020000000004643
297.02,2.101484,-0.026999999999674174
297.03000000000003,2.100713,-0.09644999999993331
297.04,2.099555,-0.07715000000006
297.05,2.09917,-0.030850000000029354
297.06,2.098938,-0.06175000000004616
297.07,2.097935,-0.10415000000008945
297.08,2.096855,-0.04245000000030075
297.09000000000003,2.097086,-0.019300000000200157
297.1,2.096469,-0.10800000000008936
297.11,2.094926,-0.0733000000000601
297.12,2.095003,-0.011600000000015598
297.13,2.094694,-0.0733000000000743
297.14,2.093537,-0.09259999999996182
297.15000000000003,2.092842,-0.034749999999732495
297.16,2.092842,-0.0462500000000432
297.17,2.091917,-0.10030000000008954
297.18,2.090836,-0.06560000000006028
297.19,2.090605,-0.027000000000029445
297.2,2.090296,-0.08490000000007569
297.21,2.088907,-0.09645000000006121
297.22,2.088367,-0.02699999999978786
297.23,2.088367,-0.0578500000000588
297.24,2.08721,-0.0887500000000756
297.25,2.086592,-0.03475000000001671
297.26,2.086515,-0.0462500000000432
297.27,2.085667,-0.09644999999974857
297.28000000000003,2.084586,-0.08874999999970612
297.29,2.083892,-0.030850000000000932
297.3,2.083969,-0.05015000000003056
297.31,2.082889,-0.09645000000008963
297.32,2.08204,-0.04630000000005907
297.33,2.081963,-0.03084999999980198
297.34000000000003,2.081423,-0.10030000000007533
297.35,2.079957,-0.06560000000004607
297.36,2.080111,-0.011600000000001387
297.37,2.079725,-0.08100000000007412
297.38,2.078491,-0.10415000000008945
297.39,2.077642,-0.04245000000015864
297.40000000000003,2.077642,-0.03090000000011628
297.41,2.077024,-0.09645000000008963
297.42,2.075713,-0.10800000000011778
297.43,2.074864,-0.015450000000029718
297.44,2.075404,-0.03475000000003092
297.45,2.074169,-0.09260000000007551
297.46,2.073552,-0.03085000000012883
297.47,2.073552,-0.05015000000017267
297.48,2.072549,-0.11190000000009093
297.49,2.071314,-0.03860000000003083
297.5,2.071777,-0.019250000000013756
297.51,2.070929,-0.10030000000010375
297.52,2.069771,-0.07330000000010273
297.53000000000003,2.069463,-0.019299999999887518
297.54,2.069385,-0.07330000000004588
297.55,2.067997,-0.10415000000008945
297.56,2.067302,-0.03475000000003092
297.57,2.067302,-0.03855000000004338
297.58,2.066531,-0.10029999999967742
297.59000000000003,2.065296,-0.06559999999954869
297.6,2.065219,-0.011600000000001387
297.61,2.065064,-0.08490000000006148
297.62,2.063521,-0.09255000000007385
297.63,2.063213,-0.023150000000043747
297.64,2.063058,-0.06174999999964825
297.65000000000003,2.061978,-0.10799999999977672
297.66,2.060898,-0.04630000000003065
297.67,2.061052,-0.015450000000029718
297.68,2.060589,-0.10030000000010375
297.69,2.059046,-0.08100000000005991
297.7,2.058969,-0.015450000000015507
297.71,2.058737,-0.06944999999959123
297.72,2.05758,-0.09644999999969173
297.73,2.056808,-0.03860000000004504
297.74,2.056808,-0.05400000000004468
297.75,2.055728,-0.10415000000010366
297.76,2.054725,-0.06175000000007458
297.77,2.054493,-0.02314999999994427
297.78000000000003,2.054262,-0.06555000000008704
297.79,2.053182,-0.0887500000000756
297.8,2.052487,-0.05020000000004643
297.81,2.052178,-0.05015000000005898
297.82,2.051484,-0.08100000000007412
297.83,2.050558,-0.06560000000003186
297.84000000000003,2.050172,-0.038599999999917145
297.85,2.049786,-0.06945000000006019
297.86,2.048783,-0.08485000000008824
297.87,2.048089,-0.04630000000003065
297.88,2.047857,-0.06560000000006028
297.89,2.046777,-0.09254999999990332
297.90000000000003,2.046006,-0.0424499999997181
297.91,2.045928,-0.03860000000003083
297.92,2.045234,-0.08100000000005991
297.93,2.044308,-0.06560000000007449
297.94,2.043922,-0.04245000000004495
297.95,2.043459,-0.0733000000000601
297.96,2.042456,-0.10029999999979111
297.97,2.041453,-0.019299999999503825
297.98,2.04207,-0.027000000000029445
297.99,2.040913,-0.11570000000008918
298.0,2.039756,-0.06175000000007458
298.01,2.039678,-0.011600000000015598
298.02,2.039524,-0.09254999999937752
298.03000000000003,2.037827,-0.09259999999937918
298.04,2.037672,-0.011600000000015598
298.05,2.037595,-0.05400000000004468
298.06,2.036592,-0.11190000000010514
298.07,2.035357,-0.04245000000004495
298.08,2.035743,-0.02314999999960321
298.09000000000003,2.034894,-0.10414999999993313
298.1,2.03366,-0.06940000000005853
298.11,2.033506,-0.019300000000015416
298.12,2.033274,-0.0694500000000744
298.13,2.032117,-0.09260000000007551
298.14,2.031422,-0.03090000000015891
298.15000000000003,2.031499,-0.0463000000002296
298.16,2.030496,-0.11960000000010496
298.17,2.029107,-0.05400000000004468
298.18,2.029416,-0.011550000000028149
298.19,2.028876,-0.10415000000008945
298.2,2.027333,-0.09645000000008963
298.21,2.026947,-0.011600000000129285
298.22,2.027101,-0.06560000000033028
298.23,2.025635,-0.10800000000008936
298.24,2.024941,-0.03470000000001505
298.25,2.024941,-0.03860000000003083
298.26,2.024169,-0.10035000000010541
298.27,2.022934,-0.06945000000017387
298.28000000000003,2.02278,-0.03855000000004338
298.29,2.022163,-0.0733000000000743
298.3,2.021314,-0.0733000000000601
298.31,2.020697,-0.030850000000015143
298.32,2.020697,-0.0733000000000743
298.33,2.019231,-0.13119999999985055
298.34000000000003,2.018073,-0.06174999999956299
298.35,2.017996,-0.007699999999999818
298.36,2.017919,-0.06560000000006028
298.37,2.016684,-0.08100000000005991
298.38,2.016299,0.05405000000003213
298.39,2.017765,-0.0694499999986391
298.40000000000003,2.01491,-0.16974999999899865
298.41,2.01437,-0.03860000000003083
298.42,2.014138,-0.03475000000003092
298.43,2.013675,-0.08485000000008824
298.44,2.012441,-0.09645000000008963
298.45,2.011746,-0.05790000000003204
298.46,2.011283,-0.08874999999957822
298.47,2.009971,-0.08484999999957665
298.48,2.009586,0.003899999999987358
298.49,2.010049,-0.030900000000031014
298.5,2.008968,-0.10805000000009102
298.51,2.007888,-0.0617000000000445
298.52,2.007734,-0.03859999999978925
298.53000000000003,2.007116,-0.09645000000001858
298.54,2.005805,-0.0617000000000445
298.55,2.005882,-0.007750000000001478
298.56,2.00565,-0.08105000000007578
298.57,2.004261,-0.10030000000010375
298.58,2.003644,-0.03085000000011462
298.59000000000003,2.003644,-0.03470000000014295
298.6,2.00295,-0.10800000000008936
298.61,2.001484,-0.06945000000004597
298.62,2.001561,-0.011600000000015598
298.63,2.001252,-0.07715000000008843
298.64,2.000018,-0.09259999999999025
298.65000000000003,1.9994,-0.027049999999746888
298.66,1.999477,-0.05785000000004459
298.67,1.998243,-0.11570000000010339
298.68,1.997163,-0.04245000000004495
298.69,1.997394,-0.027050000000031105
298.7,1.996622,-0.10800000000010357
298.71,1.995234,-0.061700000000328714
298.72,1.995388,-0.007750000000115165
298.73,1.995079,-0.09260000000008972
298.74,1.993536,-0.09645000000008963
298.75,1.99315,-0.027000000000015234
298.76,1.992996,-0.05400000000004468
298.77,1.99207,-0.10029999999976269
298.78000000000003,1.99099,-0.05399999999958993
298.79,1.99099,-0.019300000000015416
298.8,1.990604,-0.08490000000007569
298.81,1.989292,-0.09260000000008972
298.82,1.988752,-0.03470000000002926
298.83,1.988598,-0.0694499999995628
298.84000000000003,1.987363,-0.10419999999970742
298.85,1.986514,-0.030850000000043565
298.86,1.986746,-0.03470000000002926
298.87,1.98582,-0.10030000000008954
298.88,1.98474,-0.05400000000005889
298.89,1.98474,-0.034749999999732495
298.90000000000003,1.984045,-0.0887499999999335
298.91,1.982965,-0.08100000000007412
298.92,1.982425,-0.04630000000003065
298.93,1.982039,-0.06175000000006037
298.94,1.98119,-0.0849000000000899
298.95,1.980341,-0.03855000000004338
298.96,1.980419,-0.03854999999964548
298.97,1.97957,-0.10419999999992058
298.98,1.978335,-0.07715000000007421
298.99,1.978027,-0.027000000000029445
299.0,1.977795,-0.0733000000000601
299.01,1.976561,-0.09260000000007551
299.02,1.975943,-0.050199999999961165
299.03000000000003,1.975557,-0.046299999999959596
299.04,1.975017,-0.08870000000008815
299.05,1.973783,-0.06555000000005862
299.06,1.973706,-0.015450000000015507
299.07,1.973474,-0.08490000000007569
299.08,1.972008,-0.10030000000007533
299.09000000000003,1.971468,-0.015449999999759711
299.1,1.971699,-0.0578500000000588
299.11,1.970311,-0.11960000000011917
299.12,1.969307,-0.03475000000001671
299.13,1.969616,-0.019249999999999545
299.14,1.968922,-0.09259999999969182
299.15000000000003,1.967764,-0.07719999999963534
299.16,1.967378,-0.023150000000029536
299.17,1.967301,-0.07715000000007421
299.18,1.965835,-0.11185000000010348
299.19,1.965064,-0.027000000000015234
299.2,1.965295,-0.03475000000001671
299.21,1.964369,-0.1118999999996646
299.22,1.963057,-0.057849999999476154
299.23,1.963212,-0.023150000000029536
299.24,1.962594,-0.09645000000007542
299.25,1.961283,-0.06170000000005871
299.26,1.96136,-0.015450000000029718
299.27,1.960974,-0.0887499999995498
299.28000000000003,1.959585,-0.10029999999957795
299.29,1.958968,-0.027000000000029445
299.3,1.959045,-0.05400000000004468
299.31,1.957888,-0.10415000000008945
299.32,1.956962,-0.05790000000004625
299.33,1.95673,-0.019299999999986994
299.34000000000003,1.956576,-0.07715000000020211
299.35,1.955187,-0.0887500000000756
299.36,1.954801,-0.019300000000015416
299.37,1.954801,-0.07715000000007421
299.38,1.953258,-0.10415000000010366
299.39,1.952718,-0.030850000000057776
299.40000000000003,1.952641,-0.057900000000188356
299.41,1.95156,-0.10805000000010523
299.42,1.95048,-0.04630000000004486
299.43,1.950634,-0.019300000000015416
299.44,1.950094,-0.09255000000008806
299.45,1.948783,-0.08485000000007403
299.46,1.948397,-0.015450000000100772
299.47,1.948474,-0.06175000000027353
299.48,1.947162,-0.10805000000009102
299.49,1.946313,-0.03855000000004338
299.5,1.946391,-0.04240000000004329
299.51,1.945465,-0.1003500000000912
299.52,1.944384,-0.05405000000021687
299.53000000000003,1.944384,-0.0270000000001005
299.54,1.943844,-0.08870000000008815
299.55,1.94261,-0.08870000000007394
299.56,1.94207,-0.023150000000015325
299.57,1.942147,-0.05020000000004643
299.58,1.941066,-0.11959999999970705
299.59000000000003,1.939755,-0.05784999999946194
299.6,1.939909,-0.015450000000001296
299.61,1.939446,-0.08875000000008981
299.62,1.938134,-0.08485000000007403
299.63,1.937749,-0.03470000000002926
299.64,1.93744,-0.061749999999690885
299.65000000000003,1.936514,-0.08489999999980569
299.66,1.935742,-0.06175000000006037
299.67,1.935279,-0.06555000000005862
299.68,1.934431,-0.08485000000007403
299.69,1.933582,-0.03860000000004504
299.7,1.933659,-0.027000000000029445
299.71,1.933042,-0.09644999999962067
299.72,1.93173,-0.06559999999949184
299.73,1.93173,-0.019300000000015416
299.74,1.931344,-0.07715000000006
299.75,1.930187,-0.09645000000007542
299.76,1.929415,-0.04245000000004495
299.77,1.929338,-0.04629999999968959
299.78000000000003,1.928489,-0.10029999999989059
299.79,1.927332,-0.05785000000004459
299.8,1.927332,-0.019300000000015416
299.81,1.926946,-0.0887500000000756
299.82,1.925557,-0.09645000000008963
299.83,1.925017,-0.0231500000001148
299.84000000000003,1.925094,-0.07330000000031589
299.85,1.923551,-0.10800000000011778
299.86,1.922934,-0.027000000000029445
299.87,1.923011,-0.04630000000003065
299.88,1.922008,-0.10420000000009111
299.89,1.920927,-0.05015000000022951
299.90000000000003,1.921005,-0.02700000000014313
299.91,1.920387,-0.09645000000008963
299.92,1.919076,-0.08100000000007412
299.93,1.918767,-0.003900000000001569
299.94,1.918998,-0.06945000000006019
299.95,1.917378,-0.12345000000011908
299.96,1.916529,-0.030850000000256728
299.97,1.916761,-0.03470000000025664
299.98,1.915835,-0.10420000000009111
299.99,1.914677,-0.06175000000004616
300.0,1.9146,-0.03855000000002917
300.01,1.913906,-0.10030000000010375
300.02,1.912594,-0.0887500000000756
300.03000000000003,1.912131,-0.030849999999844613
300.04,1.911977,-0.0733000000000601
300.05,1.910665,-0.08490000000007569
300.06,1.910279,-0.015450000000029718
300.07,1.910356,-0.034700000000043474
300.08,1.909585,-0.10029999999967742
300.09000000000003,1.90835,-0.057899999999520446
300.1,1.908427,-0.030850000000029354
300.11,1.907733,-0.09645000000008963
300.12,1.906498,-0.08105000000006157
300.13,1.906112,-0.030850000000029354
300.14,1.905881,-0.06944999999960544
300.15000000000003,1.904723,-0.08874999999966349
300.16,1.904106,-0.03855000000002917
300.17,1.903952,-0.06170000000007292
300.18,1.902872,-0.10030000000008954
300.19,1.901946,-0.04630000000003065
300.2,1.901946,-0.03860000000004504
300.21,1.901174,-0.09259999999973445
300.22,1.900094,-0.06169999999961817
300.23,1.89994,-0.03475000000003092
300.24,1.899399,-0.08490000000007569
300.25,1.898242,-0.09645000000008963
300.26,1.89747,-0.04245000000003074
300.27,1.897393,-0.038549999999744955
300.28000000000003,1.896699,-0.08484999999993192
300.29,1.895696,-0.05790000000006046
300.3,1.895541,-0.03475000000003092
300.31,1.895001,-0.08870000000007394
300.32,1.893767,-0.07715000000007421
300.33,1.893458,-0.034749999999917236
300.34000000000003,1.893072,-0.07715000000007421
300.35,1.891915,-0.08485000000007403
300.36,1.891375,-0.04630000000004486
300.37,1.890989,-0.05015000000004477
300.38,1.890372,-0.08490000000007569
300.39,1.889291,-0.057900000000159935
300.40000000000003,1.889214,-0.023150000000057958
300.41,1.888828,-0.08485000000007403
300.42,1.887517,-0.06900000000005946
300.43,1.887448,-0.03860000000004504
300.44,1.886745,-0.09300000000008879
300.45,1.885588,-0.07715000000006
300.46,1.885202,-0.038599999999917145
300.47,1.884816,-0.046299999999959596
300.48,1.884276,-0.08490000000007569
300.49,1.883118,-0.06560000000004607
300.5,1.882964,-0.030850000000029354
300.51,1.882501,-0.10030000000010375
300.52,1.880958,-0.10415000000008945
300.53000000000003,1.880418,-0.011599999999745592
300.54,1.880726,-0.08490000000007569
300.55,1.87872,-0.13115000000010468
300.56,1.878103,-0.027000000000015234
300.57,1.87818,-0.05790000000006046
300.58,1.876945,-0.1195999999997781
300.59000000000003,1.875788,-0.05014999999954739
300.6,1.875942,-0.015450000000029718
300.61,1.875479,-0.10030000000008954
300.62,1.873936,-0.09645000000007542
300.63,1.87355,-0.030850000000029354
300.64,1.873319,-0.06939999999958957
300.65000000000003,1.872162,-0.0925999999996776
300.66,1.871467,-0.03860000000004504
300.67,1.87139,-0.04245000000004495
300.68,1.870618,-0.10415000000008945
300.69,1.869307,-0.0617000000000445
300.7,1.869384,-0.030900000000031014
300.71,1.868689,-0.08489999999974884
300.72,1.867686,-0.06944999999967649
300.73,1.8673,-0.03470000000002926
300.74,1.866992,-0.08100000000007412
300.75,1.86568,-0.09645000000008963
300.76,1.865063,-0.030850000000029354
300.77,1.865063,-0.04244999999966126
300.78000000000003,1.864214,-0.10804999999992049
300.79,1.862902,-0.05015000000004477
300.8,1.863211,-0.023150000000029536
300.81,1.862439,-0.11190000000010514
300.82,1.860973,-0.08870000000007394
300.83,1.860665,-0.019300000000015416
300.84000000000003,1.860587,-0.057900000000174145
300.85,1.859507,-0.08870000000007394
300.86,1.858813,-0.030850000000029354
300.87,1.85889,-0.05020000000004643
300.88,1.857809,-0.10420000000009111
300.89,1.856806,-0.042400000000242244
300.90000000000003,1.856961,-0.038550000000228124
300.91,1.856035,-0.11190000000011935
300.92,1.854723,-0.0694500000000744
300.93,1.854646,-0.007699999999999818
300.94,1.854569,-0.08490000000007569
300.95,1.852948,-0.11190000000010514
300.96,1.852331,-0.038550000000071805
300.97,1.852177,-0.06560000000015975
300.98,1.851019,-0.10805000000009102
300.99,1.850016,-0.030850000000015143
301.0,1.850402,-0.023150000000029536
301.01,1.849553,-0.09260000000010393
301.02,1.84855,-0.07330000000000325
301.03000000000003,1.848087,-0.03854999999987285
301.04,1.847779,-0.08485000000007403
301.05,1.84639,-0.08105000000009
301.06,1.846158,-0.019300000000015416
301.07,1.846004,-0.0617000000000445
301.08,1.844924,-0.10029999999984796
301.09000000000003,1.843998,-0.05014999999966108
301.1,1.843921,-0.034750000000045134
301.11,1.843303,-0.09645000000007542
301.12,1.841992,-0.08485000000005982
301.13,1.841606,-0.030900000000031014
301.14,1.841374,-0.07329999999957693
301.15000000000003,1.84014,-0.08099999999961938
301.16,1.839754,-0.027000000000029445
301.17,1.8396,-0.05790000000006046
301.18,1.838596,-0.10420000000009111
301.19,1.837516,-0.05785000000004459
301.2,1.837439,-0.03855000000002917
301.21,1.836745,-0.0925999999996776
301.22,1.835587,-0.07719999999963534
301.23,1.835201,-0.027000000000029445
301.24,1.835047,-0.06170000000005871
301.25,1.833967,-0.09260000000008972
301.26,1.833195,-0.05015000000004477
301.27,1.832964,-0.05399999999971783
301.28000000000003,1.832115,-0.08874999999986244
301.29,1.831189,-0.05015000000004477
301.3,1.831112,-0.03475000000003092
301.31,1.830494,-0.10030000000010375
301.32,1.829106,-0.08870000000008815
301.33,1.82872,-0.027050000000002683
301.34000000000003,1.828565,-0.0771500000001879
301.35,1.827177,-0.08485000000007403
301.36,1.826868,-0.030900000000031014
301.37,1.826559,-0.04245000000004495
301.38,1.826019,-0.08915000000008888
301.39,1.824776,-0.08485000000007403
301.40000000000003,1.824322,-0.041999999999902116
301.41,1.823936,-0.07720000000007587
301.42,1.822778,-0.08490000000007569
301.43,1.822238,-0.027000000000015234
301.44,1.822238,-0.06555000000005862
301.45,1.820927,-0.10800000000010357
301.46,1.820078,-0.03860000000018715
301.47,1.820155,-0.03860000000018715
301.48,1.819306,-0.10030000000008954
301.49,1.818149,-0.0578500000000588
301.5,1.818149,-0.023150000000015325
301.51,1.817686,-0.09260000000007551
301.52,1.816297,-0.08875000000010402
301.53000000000003,1.815911,-0.015449999999844977
301.54,1.815988,-0.0578500000000588
301.55,1.814754,-0.11575000000010505
301.56,1.813673,-0.04245000000003074
301.57,1.813905,-0.027000000000029445
301.58,1.813133,-0.10414999999964891
301.59000000000003,1.811822,-0.057849999999476154
301.6,1.811976,-0.027050000000031105
301.61,1.811281,-0.10420000000010532
301.62,1.809892,-0.08100000000007412
301.63,1.809661,-0.015399999999999636
301.64,1.809584,-0.07329999999949166
301.65000000000003,1.808195,-0.09644999999957804
301.66,1.807655,-0.030850000000029354
301.67,1.807578,-0.05015000000004477
