"","Kanal 1 Durchschn. (V)"
"26437","2,985674"
"26438","2,984748"
"26439","2,985443"
"26440","2,985134"
"26441","2,985212"
"26442","2,985212"
"26443","2,984980"
"26444","2,985906"
"26445","2,984903"
"26446","2,985597"
"26447","2,984903"
"26448","2,985520"
"26449","2,985057"
"26450","2,985752"
"26451","2,985212"
"26452","2,985212"
"26453","2,985829"
"26454","2,985134"
"26455","2,985829"
"26456","2,984980"
"26457","2,985134"
"26458","2,985134"
"26459","2,985520"
"26460","2,985597"
"26461","2,984748"
"26462","2,985597"
"26463","2,984980"
"26464","2,985906"
"26465","2,985057"
"26466","2,985597"
"26467","2,985057"
"26468","2,985366"
"26469","2,985289"
"26470","2,984671"
"26471","2,985520"
"26472","2,984980"
"26473","2,985674"
"26474","2,984826"
"26475","2,985752"
"26476","2,984980"
"26477","2,985366"
"26478","2,985366"
"26479","2,985134"
"26480","2,985134"
"26481","2,984517"
"26482","2,985134"
"26483","2,984594"
"26484","2,985674"
"26485","2,985057"
"26486","2,985366"
"26487","2,985366"
"26488","2,985212"
"26489","2,985674"
"26490","2,984903"
"26491","2,985906"
"26492","2,984980"
"26493","2,985752"
"26494","2,985134"
"26495","2,985289"
"26496","2,985289"
"26497","2,985212"
"26498","2,985520"
"26499","2,985289"
"26500","2,986060"
"26501","2,985366"
"26502","2,985983"
"26503","2,985212"
"26504","2,985366"
"26505","2,985212"
"26506","2,985366"
"26507","2,985520"
"26508","2,985057"
"26509","2,985674"
"26510","2,985212"
"26511","2,985674"
"26512","2,984980"
"26513","2,985906"
"26514","2,985366"
"26515","2,985520"
"26516","2,985674"
"26517","2,985212"
"26518","2,985674"
"26519","2,984903"
"26520","2,985829"
"26521","2,985289"
"26522","2,985752"
"26523","2,985289"
"26524","2,985108"
"26525","2,985443"
"26526","2,985443"
"26527","2,985752"
"26528","2,985134"
"26529","2,985983"
"26530","2,984826"
"26531","2,985674"
"26532","2,984980"
"26533","2,985520"
"26534","2,985212"
"26535","2,985212"
"26536","2,985597"
"26537","2,984826"
"26538","2,985829"
"26539","2,984748"
"26540","2,985752"
"26541","2,985057"
"26542","2,985829"
"26543","2,985212"
"26544","2,985443"
"26545","2,985520"
"26546","2,985212"
"26547","2,985752"
"26548","2,985057"
"26549","2,985674"
"26550","2,984826"
"26551","2,985752"
"26552","2,985443"
"26553","2,985057"
"26554","2,985366"
"26555","2,985520"
"26556","2,985829"
"26557","2,985289"
"26558","2,986214"
"26559","2,985212"
"26560","2,986060"
"26561","2,985597"
"26562","2,985752"
"26563","2,985134"
"26564","2,985443"
"26565","2,985674"
"26566","2,984903"
"26567","2,986137"
"26568","2,985366"
"26569","2,986137"
"26570","2,985443"
"26571","2,985906"
"26572","2,985674"
"26573","2,985752"
"26574","2,985674"
"26575","2,985443"
"26576","2,985366"
"26577","2,984903"
"26578","2,985674"
"26579","2,985057"
"26580","2,985597"
"26581","2,985443"
"26582","2,985134"
"26583","2,985443"
"26584","2,985134"
"26585","2,985752"
"26586","2,985289"
"26587","2,985752"
"26588","2,984903"
"26589","2,985443"
"26590","2,985366"
"26591","2,985674"
"26592","2,985366"
"26593","2,985443"
"26594","2,985983"
"26595","2,985212"
"26596","2,986060"
"26597","2,984903"
"26598","2,985906"
"26599","2,985289"
"26600","2,985829"
"26601","2,985443"
"26602","2,985752"
"26603","2,985674"
"26604","2,985289"
"26605","2,985597"
"26606","2,984748"
"26607","2,985597"
"26608","2,984826"
"26609","2,985443"
"26610","2,985366"
"26611","2,985289"
"26612","2,985520"
"26613","2,985134"
"26614","2,985752"
"26615","2,985289"
"26616","2,985906"
"26617","2,985212"
"26618","2,985597"
"26619","2,984980"
"26620","2,985280"
"26621","2,985289"
"26622","2,985212"
"26623","2,985674"
"26624","2,984980"
"26625","2,985674"
"26626","2,984903"
"26627","2,985443"
"26628","2,985134"
"26629","2,985674"
"26630","2,985212"
"26631","2,985366"
"26632","2,985520"
"26633","2,985057"
"26634","2,985289"
"26635","2,984826"
"26636","2,985134"
"26637","2,984980"
"26638","2,985829"
"26639","2,985289"
"26640","2,985520"
"26641","2,985752"
"26642","2,985366"
"26643","2,985674"
"26644","2,985134"
"26645","2,985752"
"26646","2,984980"
"26647","2,986060"
"26648","2,984980"
"26649","2,985752"
"26650","2,985212"
"26651","2,985366"
"26652","2,985597"
"26653","2,985134"
"26654","2,985829"
"26655","2,985212"
"26656","2,985983"
"26657","2,985289"
"26658","2,986137"
"26659","2,985134"
"26660","2,985597"
"26661","2,985752"
"26662","2,985212"
"26663","2,985829"
"26664","2,985134"
"26665","2,985752"
"26666","2,984826"
"26667","2,985752"
"26668","2,985674"
"26669","2,985752"
"26670","2,985906"
"26671","2,985520"
"26672","2,985674"
"26673","2,985366"
"26674","2,985906"
"26675","2,985212"
"26676","2,985829"
"26677","2,985057"
"26678","2,985752"
"26679","2,985134"
"26680","2,985597"
"26681","2,985212"
"26682","2,985366"
"26683","2,985983"
"26684","2,985289"
"26685","2,985983"
"26686","2,985212"
"26687","2,985983"
"26688","2,985134"
"26689","2,985829"
"26690","2,985366"
"26691","2,985520"
"26692","2,985443"
"26693","2,985212"
"26694","2,985752"
"26695","2,985134"
"26696","2,986060"
"26697","2,985134"
"26698","2,985906"
"26699","2,985289"
"26700","2,985674"
"26701","2,985289"
"26702","2,985443"
"26703","2,985443"
"26704","2,984826"
"26705","2,985597"
"26706","2,984980"
"26707","2,985752"
"26708","2,985134"
"26709","2,985829"
"26710","2,985443"
"26711","2,985520"
"26712","2,985520"
"26713","2,985366"
"26714","2,985983"
"26715","2,985212"
"26716","2,986137"
"26717","2,985289"
"26718","2,986214"
"26719","2,985212"
"26720","2,985366"
"26721","2,985443"
"26722","2,985366"
"26723","2,985880"
"26724","2,984748"
"26725","2,985674"
"26726","2,985057"
"26727","2,985906"
"26728","2,984594"
"26729","2,985752"
"26730","2,985289"
"26731","2,985597"
"26732","2,985674"
"26733","2,985134"
"26734","2,985752"
"26735","2,985212"
"26736","2,985674"
"26737","2,985134"
"26738","2,985983"
"26739","2,985057"
"26740","2,985829"
"26741","2,985829"
"26742","2,985443"
"26743","2,985983"
"26744","2,985443"
"26745","2,985983"
"26746","2,985289"
"26747","2,986446"
"26748","2,985597"
"26749","2,985829"
"26750","2,985597"
"26751","2,985906"
"26752","2,985597"
"26753","2,985289"
"26754","2,985906"
"26755","2,985057"
"26756","2,985983"
"26757","2,984903"
"26758","2,985983"
"26759","2,985520"
"26760","2,985983"
"26761","2,985983"
"26762","2,985674"
"26763","2,985829"
"26764","2,985289"
"26765","2,986060"
"26766","2,985212"
"26767","2,985906"
"26768","2,985212"
"26769","2,985752"
"26770","2,985366"
"26771","2,985289"
"26772","2,985597"
"26773","2,984980"
"26774","2,985674"
"26775","2,984826"
"26776","2,985829"
"26777","2,984903"
"26778","2,985752"
"26779","2,984826"
"26780","2,985674"
"26781","2,985212"
"26782","2,985289"
"26783","2,985366"
"26784","2,984903"
"26785","2,985520"
"26786","2,985057"
"26787","2,985597"
"26788","2,984826"
"26789","2,985597"
"26790","2,984671"
"26791","2,984980"
"26792","2,985134"
"26793","2,984826"
"26794","2,985443"
"26795","2,984826"
"26796","2,985520"
"26797","2,984594"
"26798","2,985597"
"26799","2,984980"
"26800","2,985443"
"26801","2,985212"
"26802","2,985289"
"26803","2,984903"
"26804","2,984980"
"26805","2,985520"
"26806","2,984903"
"26807","2,985597"
"26808","2,984826"
"26809","2,985443"
"26810","2,984748"
"26811","2,985674"
"26812","2,985212"
"26813","2,985366"
"26814","2,985366"
"26815","2,985057"
"26816","2,985520"
"26817","2,984826"
"26818","2,985983"
"26819","2,984903"
"26820","2,985674"
"26821","2,984903"
"26822","2,985212"
"26823","2,985057"
"26824","2,985057"
"26825","2,985256"
"26826","2,984826"
"26827","2,985829"
"26828","2,985134"
"26829","2,985752"
"26830","2,985057"
"26831","2,985674"
"26832","2,984826"
"26833","2,985597"
"26834","2,985134"
"26835","2,985212"
"26836","2,985752"
"26837","2,984517"
"26838","2,985289"
"26839","2,984517"
"26840","2,985674"
"26841","2,984440"
"26842","2,985520"
"26843","2,984748"
"26844","2,985134"
"26845","2,984826"
"26846","2,984826"
"26847","2,985597"
"26848","2,984826"
"26849","2,985597"
"26850","2,984671"
"26851","2,985134"
"26852","2,984594"
"26853","2,985520"
"26854","2,985057"
"26855","2,985057"
"26856","2,985057"
"26857","2,984748"
"26858","2,985212"
"26859","2,984671"
"26860","2,985597"
"26861","2,984517"
"26862","2,985597"
"26863","2,984980"
"26864","2,985366"
"26865","2,984980"
"26866","2,985134"
"26867","2,985057"
"26868","2,985366"
"26869","2,985366"
"26870","2,984748"
"26871","2,985983"
"26872","2,984980"
"26873","2,985752"
"26874","2,985057"
"26875","2,985752"
"26876","2,985057"
"26877","2,985134"
"26878","2,985366"
"26879","2,985289"
"26880","2,985366"
"26881","2,985212"
"26882","2,985983"
"26883","2,984748"
"26884","2,985597"
"26885","2,984748"
"26886","2,985597"
"26887","2,985212"
"26888","2,985366"
"26889","2,985366"
"26890","2,984980"
"26891","2,985752"
"26892","2,985057"
"26893","2,985983"
"26894","2,984826"
"26895","2,985674"
"26896","2,984748"
"26897","2,985520"
"26898","2,985289"
"26899","2,985057"
"26900","2,985366"
"26901","2,984748"
"26902","2,985520"
"26903","2,984671"
"26904","2,985597"
"26905","2,984748"
"26906","2,985520"
"26907","2,984594"
"26908","2,985134"
"26909","2,984980"
"26910","2,985134"
"26911","2,985289"
"26912","2,984980"
"26913","2,985752"
"26914","2,984903"
"26915","2,985674"
"26916","2,985057"
"26917","2,985752"
"26918","2,984980"
"26919","2,985443"
"26920","2,985134"
"26921","2,985366"
"26922","2,985674"
"26923","2,984671"
"26924","2,985597"
"26925","2,984826"
"26926","2,985752"
"26927","2,984748"
"26928","2,985829"
"26929","2,985289"
"26930","2,985443"
"26931","2,985289"
"26932","2,985366"
"26933","2,985829"
"26934","2,984671"
"26935","2,985829"
"26936","2,984903"
"26937","2,985829"
"26938","2,984980"
"26939","2,985520"
"26940","2,984980"
"26941","2,985134"
"26942","2,985212"
"26943","2,985212"
"26944","2,985366"
"26945","2,984980"
"26946","2,985674"
"26947","2,984440"
"26948","2,985443"
"26949","2,984826"
"26950","2,985289"
"26951","2,984594"
"26952","2,985134"
"26953","2,985057"
"26954","2,985057"
"26955","2,985520"
"26956","2,985057"
"26957","2,985674"
"26958","2,984826"
"26959","2,985829"
"26960","2,984903"
"26961","2,985366"
"26962","2,984980"
"26963","2,985289"
"26964","2,985520"
"26965","2,985212"
"26966","2,985366"
"26967","2,984826"
"26968","2,985674"
"26969","2,984671"
"26970","2,985597"
"26971","2,985134"
"26972","2,985443"
"26973","2,985134"
"26974","2,985289"
"26975","2,985752"
"26976","2,984903"
"26977","2,985906"
"26978","2,985212"
"26979","2,986060"
"26980","2,985443"
"26981","2,986214"
"26982","2,985366"
"26983","2,985597"
"26984","2,985906"
"26985","2,985289"
"26986","2,985906"
"26987","2,985134"
"26988","2,985983"
"26989","2,984903"
"26990","2,985674"
"26991","2,985520"
"26992","2,985597"
"26993","2,985289"
"26994","2,985829"
"26995","2,985752"
"26996","2,985134"
"26997","2,985983"
"26998","2,984980"
"26999","2,986214"
"27000","2,985289"
"27001","2,986060"
"27002","2,985366"
"27003","2,985520"
"27004","2,985597"
"27005","2,985212"
"27006","2,985829"
"27007","2,985057"
"27008","2,985674"
"27009","2,984903"
"27010","2,985906"
"27011","2,984903"
"27012","2,985520"
"27013","2,985289"
"27014","2,985289"
"27015","2,985674"
"27016","2,985443"
"27017","2,985829"
"27018","2,984748"
"27019","2,985597"
"27020","2,984826"
"27021","2,985752"
"27022","2,984980"
"27023","2,985597"
"27024","2,987681"
"27025","2,985289"
"27026","2,985597"
"27027","2,984671"
"27028","2,985752"
"27029","2,984748"
"27030","2,985829"
"27031","2,985134"
"27032","2,985752"
"27033","2,985289"
"27034","2,985443"
"27035","2,985443"
"27036","2,985212"
"27037","2,985674"
"27038","2,985057"
"27039","2,986214"
"27040","2,985366"
"27041","2,985906"
"27042","2,985289"
"27043","2,985752"
"27044","2,985597"
"27045","2,985752"
"27046","2,985443"
"27047","2,985134"
"27048","2,986137"
"27049","2,985057"
"27050","2,986137"
"27051","2,985212"
"27052","2,985674"
"27053","2,985443"
"27054","2,985597"
"27055","2,985752"
"27056","2,985057"
"27057","2,985829"
"27058","2,984903"
"27059","2,985752"
"27060","2,985366"
"27061","2,985906"
"27062","2,984980"
"27063","2,985674"
"27064","2,985752"
"27065","2,985520"
"27066","2,985520"
"27067","2,984903"
"27068","2,985443"
"27069","2,984671"
"27070","2,985520"
"27071","2,985057"
"27072","2,985366"
"27073","2,985212"
"27074","2,985212"
"27075","2,984980"
"27076","2,984903"
"27077","2,985366"
"27078","2,984748"
"27079","2,985752"
"27080","2,984903"
"27081","2,985752"
"27082","2,984903"
"27083","2,985520"
"27084","2,985443"
"27085","2,984903"
"27086","2,985752"
"27087","2,984748"
"27088","2,985366"
"27089","2,984748"
"27090","2,985906"
"27091","2,984826"
"27092","2,985752"
"27093","2,985366"
"27094","2,985366"
"27095","2,985134"
"27096","2,984980"
"27097","2,985829"
"27098","2,984903"
"27099","2,985829"
"27100","2,984903"
"27101","2,985289"
"27102","2,984980"
"27103","2,985289"
"27104","2,985057"
"27105","2,985134"
"27106","2,985597"
"27107","2,984826"
"27108","2,985752"
"27109","2,984826"
"27110","2,985520"
"27111","2,985134"
"27112","2,985597"
"27113","2,984903"
"27114","2,985057"
"27115","2,984748"
"27116","2,985057"
"27117","2,985597"
"27118","2,984903"
"27119","2,985752"
"27120","2,983822"
"27121","2,985289"
"27122","2,984594"
"27123","2,985289"
"27124","2,984903"
"27125","2,985366"
"27126","2,985443"
"27127","2,984671"
"27128","2,985443"
"27129","2,984671"
"27130","2,985597"
"27131","2,984748"
"27132","2,985366"
"27133","2,984671"
"27134","2,985289"
"27135","2,984980"
"27136","2,984903"
"27137","2,985212"
"27138","2,984826"
"27139","2,985366"
"27140","2,984363"
"27141","2,985212"
"27142","2,984440"
"27143","2,985134"
"27144","2,985057"
"27145","2,985443"
"27146","2,985366"
"27147","2,984980"
"27148","2,985289"
"27149","2,984363"
"27150","2,985520"
"27151","2,984671"
"27152","2,985212"
"27153","2,984440"
"27154","2,985289"
"27155","2,984903"
"27156","2,984903"
"27157","2,985289"
"27158","2,984748"
"27159","2,985674"
"27160","2,984748"
"27161","2,985829"
"27162","2,984594"
"27163","2,985597"
"27164","2,985057"
"27165","2,985366"
"27166","2,985057"
"27167","2,984980"
"27168","2,985134"
"27169","2,984748"
"27170","2,985674"
"27171","2,984517"
"27172","2,985134"
"27173","2,984054"
"27174","2,984980"
"27175","2,984594"
"27176","2,985057"
"27177","2,985057"
"27178","2,984594"
"27179","2,985443"
"27180","2,984517"
"27181","2,985674"
"27182","2,984286"
"27183","2,985366"
"27184","2,984671"
"27185","2,985212"
"27186","2,984594"
"27187","2,984671"
"27188","2,985289"
"27189","2,984517"
"27190","2,985366"
"27191","2,984440"
"27192","2,985443"
"27193","2,984671"
"27194","2,985366"
"27195","2,984826"
"27196","2,985057"
"27197","2,984980"
"27198","2,984748"
"27199","2,985443"
"27200","2,984517"
"27201","2,985289"
"27202","2,984208"
"27203","2,985520"
"27204","2,984903"
"27205","2,985366"
"27206","2,985134"
"27207","2,984826"
"27208","2,985134"
"27209","2,984594"
"27210","2,985674"
"27211","2,984671"
"27212","2,985597"
"27213","2,984671"
"27214","2,985443"
"27215","2,984980"
"27216","2,985366"
"27217","2,985134"
"27218","2,984903"
"27219","2,985212"
"27220","2,984748"
"27221","2,985674"
"27222","2,984748"
"27223","2,985520"
"27224","2,984980"
"27225","2,985520"
"27226","2,985134"
"27227","2,985289"
"27228","2,985366"
"27229","2,984363"
"27230","2,985597"
"27231","2,984826"
"27232","2,985752"
"27233","2,984671"
"27234","2,985443"
"27235","2,984748"
"27236","2,985057"
"27237","2,985134"
"27238","2,984826"
"27239","2,985366"
"27240","2,984826"
"27241","2,985212"
"27242","2,984286"
"27243","2,985520"
"27244","2,984517"
"27245","2,985057"
"27246","2,984826"
"27247","2,985134"
"27248","2,985057"
"27249","2,984903"
"27250","2,985289"
"27251","2,983977"
"27252","2,985829"
"27253","2,984748"
"27254","2,985443"
"27255","2,984517"
"27256","2,985674"
"27257","2,984980"
"27258","2,985134"
"27259","2,985366"
"27260","2,984903"
"27261","2,985366"
"27262","2,984671"
"27263","2,985443"
"27264","2,984594"
"27265","2,985752"
"27266","2,984903"
"27267","2,984826"
"27268","2,984903"
"27269","2,984826"
"27270","2,984980"
"27271","2,985057"
"27272","2,985829"
"27273","2,984594"
"27274","2,985752"
"27275","2,984980"
"27276","2,985674"
"27277","2,985057"
"27278","2,985520"
"27279","2,985212"
"27280","2,985134"
"27281","2,985443"
"27282","2,984748"
"27283","2,985597"
"27284","2,984903"
"27285","2,985520"
"27286","2,984826"
"27287","2,985520"
"27288","2,985134"
"27289","2,985057"
"27290","2,985134"
"27291","2,984517"
"27292","2,985597"
"27293","2,984517"
"27294","2,985597"
"27295","2,984671"
"27296","2,985212"
"27297","2,984594"
"27298","2,984980"
"27299","2,984517"
"27300","2,984748"
"27301","2,985366"
"27302","2,984671"
"27303","2,985752"
"27304","2,984517"
"27305","2,985443"
"27306","2,984748"
"27307","2,985366"
"27308","2,984748"
"27309","2,984903"
"27310","2,985289"
"27311","2,985057"
"27312","2,985443"
"27313","2,984980"
"27314","2,985443"
"27315","2,984594"
"27316","2,985674"
"27317","2,984671"
"27318","2,985134"
"27319","2,984671"
"27320","2,984980"
"27321","2,984980"
"27322","2,984671"
"27323","2,985443"
"27324","2,984337"
"27325","2,985443"
"27326","2,984517"
"27327","2,985289"
"27328","2,984671"
"27329","2,985057"
"27330","2,984826"
"27331","2,984903"
"27332","2,985057"
"27333","2,984671"
"27334","2,985443"
"27335","2,984054"
"27336","2,985443"
"27337","2,984748"
"27338","2,985366"
"27339","2,984748"
"27340","2,985134"
"27341","2,984748"
"27342","2,984517"
"27343","2,984748"
"27344","2,984440"
"27345","2,985366"
"27346","2,984440"
"27347","2,985057"
"27348","2,984440"
"27349","2,985752"
"27350","2,984671"
"27351","2,985366"
"27352","2,984671"
"27353","2,984748"
"27354","2,985212"
"27355","2,984594"
"27356","2,985443"
"27357","2,984440"
"27358","2,985443"
"27359","2,985057"
"27360","2,985752"
"27361","2,985057"
"27362","2,985212"
"27363","2,985057"
"27364","2,984594"
"27365","2,985443"
"27366","2,984517"
"27367","2,985520"
"27368","2,984903"
"27369","2,985597"
"27370","2,984748"
"27371","2,985443"
"27372","2,984980"
"27373","2,985134"
"27374","2,985212"
"27375","2,984826"
"27376","2,985134"
"27377","2,984826"
"27378","2,985366"
"27379","2,984594"
"27380","2,985520"
"27381","2,984980"
"27382","2,985134"
"27383","2,984748"
"27384","2,984826"
"27385","2,984980"
"27386","2,984363"
"27387","2,985366"
"27388","2,984208"
"27389","2,985366"
"27390","2,984440"
"27391","2,985057"
"27392","2,984517"
"27393","2,985289"
"27394","2,985057"
"27395","2,984980"
"27396","2,985134"
"27397","2,984594"
"27398","2,985212"
"27399","2,984208"
"27400","2,985520"
"27401","2,984440"
"27402","2,985443"
"27403","2,984671"
"27404","2,985134"
"27405","2,984440"
"27406","2,984748"
"27407","2,985057"
